node1,node2,free_bw,used_bw,delay,pkloss
1,3,92355.297881,107644106.357448,0.561714,0.001513
1,7,128146.244127,71851951.907026,0.579715,0.00108
1,8,87415.145942,112583066.773302,0.0,0.002059
1,10,104549.30028,95450103.958426,0.886917,0.00479
1,12,138307.493003,61689528.188719,2.108693,0.007162
1,30,128289.069442,71706664.799361,9.898782,0.001505
2,3,135897.041184,64101171.531382,0.807405,0.002127
2,4,154253.65054,45746349.460221,0.0,0.0
2,5,114716.617353,85281231.093356,0.392318,0.002569
2,17,135834.721584,64164454.482123,1.578331,0.002197
2,21,115737.752899,84259864.054371,15.278339,0.001093
2,22,119569.125475,80427016.630612,1.091242,0.002751
2,28,123461.849445,76535516.700842,1.215339,0.0
2,31,145030.626812,54965434.294938,1.225233,0.003444
3,4,126961.807277,73037001.199528,0.0,0.002042
3,5,143078.448621,56914382.493126,0.973701,0.002079
3,6,122591.95998,77407774.508207,0.0,0.001765
3,7,116773.208038,83223823.810068,0.456214,0.003649
3,12,126468.516593,73527313.074764,0.790358,0.003114
3,13,115634.042383,84362978.80847,0.873685,0.000826
3,15,149415.775267,50582888.05602,0.0,0.001998
3,20,115903.261022,84093131.584309,0.904799,0.00252
3,27,144571.844447,55425981.015368,1.643658,0.0
3,31,162817.082875,37179867.198974,0.668406,0.002378
3,32,112175.851245,87820950.827101,0.0,0.001607
4,11,91117.054527,108881628.673994,1.029134,0.000835
4,14,99626.664001,100371298.147552,0.0,0.002628
4,16,103231.3346,96764424.663415,0.228882,0.001161
4,17,158991.243503,41008160.73571,1.913428,0.0011
5,6,122233.652191,77766035.335067,0.448823,0.001101
5,9,137917.76666,62077338.781053,0.0,0.001023
5,10,123834.154338,76163166.952943,0.60904,0.001533
5,11,139634.180508,60365184.883412,0.961423,0.001646
5,15,145695.513308,54304485.673321,0.292063,0.004157
5,16,134031.718484,65967570.81581,1.464725,0.00328
6,8,71694.515645,128297798.705637,0.0,0.003154
6,19,69414.187094,130581638.819423,0.996709,0.000938
6,23,141913.308654,58085584.777195,1.719952,0.003057
6,27,148931.737869,51066311.41143,2.198696,0.003948
7,9,149224.710827,50770917.604839,0.0,0.005317
8,18,133888.869322,66108472.176482,0.0,0.008315
10,29,112359.364191,87638638.57637,0.705361,0.001064
11,13,97007.287644,102991066.294025,1.689553,0.000837
11,29,81753.170049,118241678.107054,0.0,0.000954
13,14,138022.577227,61974325.141078,1.374841,0.000975
13,22,124873.035821,75125161.417524,1.205444,0.0
14,20,98195.50135,101802115.365384,1.052976,0.001811
14,21,126666.224133,73330110.64453,0.589728,0.001675
14,24,103917.768669,96079538.876908,1.115441,0.001678
15,18,139581.245626,60418526.676551,2.467871,0.002087
15,19,91244.650605,108746995.357943,0.929952,0.001907
15,26,118816.874937,81182529.241252,0.860095,0.002038
15,28,123343.924823,76653691.892442,1.228094,0.002486
16,23,147677.264821,52318332.803634,1.747608,0.004754
16,25,165093.120064,34906495.801504,1.354814,0.007631
19,24,96233.244622,103763773.886954,0.0,0.001635
19,25,149555.189113,50442287.384233,0.908375,0.002298
20,26,152244.830551,47753381.98541,1.610398,0.0
22,32,130788.115565,69211441.516917,2.2192,0.001451
26,30,131894.648789,68104504.056842,1.199603,0.004225
