node1,node2,free_bw,used_bw,delay,pkloss
1,3,164478.23253,35519992.091537,0.404,0.0
1,7,163364.134346,36634674.130348,1.299143,0.001088
1,8,153998.760496,46000047.980808,0.832558,0.002277
1,10,140461.863255,59537540.983607,1.813889,0.000812
1,12,165143.078768,34856921.231507,2.990603,0.0
1,30,161045.062481,38950607.503874,2.187967,0.002964
2,3,115966.46606,84029333.94312,1.358867,0.002127
2,4,97670.683727,102326337.465014,1.789331,0.000549
2,5,116941.191523,83057616.953219,2.18451,0.000744
2,17,146820.473858,53176272.46732,3.020883,0.00198
2,21,150605.301879,49392910.835666,2.500534,0.001289
2,22,98614.370252,101385033.986405,2.588749,0.003213
2,28,143659.864054,56339540.183927,2.305269,0.00196
2,31,183001.075677,16996287.431244,1.684308,0.004001
3,4,147906.501399,52093498.60056,1.758218,0.002688
3,5,160825.848246,39169810.783275,1.003504,0.005383
3,6,72202.203339,127792005.087798,1.899362,0.0
3,7,89548.068772,110451931.227509,1.909852,0.000466
3,12,143763.57457,56235233.906438,2.278805,0.003355
3,13,96616.185526,103383218.712515,2.466202,0.001409
3,15,132782.495002,67216313.47461,1.860023,0.002972
3,20,110251.979208,89746829.268293,1.240969,0.000624
3,27,149140.871651,50858532.586965,2.058983,0.001273
3,31,178200.935626,21798962.358074,1.874328,0.006515
3,32,121491.571371,78507832.866853,1.413941,0.0
4,11,114674.914034,85322702.918833,1.791716,0.001647
4,14,146110.87565,53887932.826869,1.32513,0.009865
4,16,127269.316273,72728896.441424,0.481129,0.003879
4,17,169893.056083,30105439.171527,2.042413,0.001386
5,6,91590.339864,108408468.612555,0.924468,0.000903
5,9,111641.247501,88357560.97561,1.208305,0.002982
5,10,138563.766493,61435041.983207,1.713395,0.001345
5,11,59464.688593,140529478.97398,0.923395,0.00116
5,15,110579.002299,89416528.438509,1.03569,0.000694
5,16,95230.443822,104767173.130748,0.812888,0.001874
6,8,47314.522191,152684882.047182,1.934648,0.000833
6,19,81070.379848,118929024.390244,1.659155,0.000586
6,23,135352.610956,64646197.520991,0.132203,0.001477
6,27,145430.467813,54568340.663734,1.844764,0.000835
7,9,141961.991204,58038008.796482,5.967855,0.007081
8,18,148588.052779,51410755.697721,1.875877,0.002282
10,29,141917.856857,58079760.095962,2.078414,0.000773
11,13,102346.221511,97653778.488604,2.772212,0.001916
11,29,97476.369452,102521843.262695,1.840115,0.0
13,14,148049.484206,51950515.793682,2.853513,0.0
13,22,107205.253898,92792958.816473,1.950145,0.000445
14,20,108780.39984,91217812.87485,0.870943,0.00161
14,21,138443.422631,61555385.845662,0.323653,0.001023
14,24,122511.467413,77486149.540184,1.859903,0.0
15,18,116720.759696,83278644.542183,0.829935,0.002114
15,19,129336.609356,70663390.643742,1.863122,0.001535
15,26,151435.697721,48563706.517393,2.07603,0.000935
15,28,146351.467413,53646745.301879,2.161145,0.004969
16,23,142520.815674,57478588.564574,0.501633,0.001181
16,25,141192.171132,58804850.059976,1.444817,0.002552
19,24,71472.562975,128526245.5018,1.661062,0.001832
19,25,151521.487405,48477916.833267,2.028704,0.001715
20,26,162987.564974,37011243.502599,7.59089,0.003766
22,32,130187.309076,69810903.638544,1.70064,0.001474
26,30,168012.548236,31983876.836949,2.005458,0.001837
