node1,node2,free_bw,used_bw,delay,pkloss
1,3,59093.709145,140901036.692511,3.004432,0.001684
1,7,118696.091954,81301036.573449,1.110435,0.000675
1,8,114356.997501,85635854.07297,1.665473,0.006023
1,10,118862.888556,81132941.529227,1.742482,0.007777
1,12,157548.977511,42448378.097633,0.228167,0.015611
1,30,149797.653173,50201751.124433,1.601577,0.027161
2,3,123825.552668,76174447.331592,0.162005,0.014845
2,4,60498.374813,139495845.573925,0.499487,0.00102
2,5,55804.241879,144192722.154597,2.431989,0.036809
2,17,117001.867066,82996368.085786,1.217484,0.003173
2,21,71295.78253,128702430.541659,0.159979,0.003061
2,22,39691.690155,160298512.308089,60.953498,0.029774
2,28,142850.377773,57146048.37097,1.106858,0.00159
2,31,153176.475762,46822375.750756,1.251817,0.008306
3,4,146389.093453,53607036.323537,0.468016,0.00838
3,5,124314.754623,75684441.597302,1.392365,0.071571
3,6,90555.074463,109441839.142779,0.0,0.060017
3,7,78153.795102,121844881.381402,1.489997,0.002823
3,12,123550.571771,76444170.440551,0.0,0.002871
3,13,81648.135932,118336375.812103,1.642823,0.011153
3,15,133857.903048,66139118.440785,0.955701,0.028724
3,20,84633.795102,115356866.190518,1.291037,0.005512
3,27,140362.922539,59632908.982528,0.016212,0.014327
3,31,144767.544228,55229695.805299,0.768542,0.008983
3,32,44271.525085,155727879.272446,42.810559,0.00634
4,11,51415.06047,148583152.4238,43.256283,0.027904
4,14,67627.690155,132372309.845088,0.810981,0.00431
4,16,46587.538231,153410674.662681,0.957727,0.001345
4,17,105927.716142,94072283.858078,0.761986,0.00246
5,6,80998.868566,118998152.923526,1.602888,0.001569
5,9,115644.905547,84353903.048467,1.366019,0.002134
5,10,54331.666167,145661185.407282,2.094746,0.037697
5,11,34277.901049,165719120.439763,0.974894,0.002389
5,15,90089.283358,109894036.981518,0.0,0.046918
5,16,37338.618691,162653041.479244,0.222206,0.035638
6,8,55830.452774,144166568.715654,1.632333,0.027138
6,19,90151.236382,109846976.511753,3.448963,0.0009
6,23,130411.170415,69588829.5852,0.53966,0.028403
6,27,150629.301349,49364825.534849,0.0,0.020704
7,9,133524.309845,66471772.720868,1.340747,0.036272
8,18,69294.464768,130700769.615203,1.579165,0.029708
10,29,71697.575212,128300778.654033,2.029538,0.001651
11,13,173881.93903,26105551.22439,0.635386,0.015603
11,29,88582.156922,111413466.812054,1.433969,0.022008
13,14,147696.063968,52299170.414797,16.513467,0.005618
13,22,116369.27936,83608083.958028,1.770496,0.020427
14,20,84845.865067,115152347.826075,0.623226,0.004165
14,21,83181.235259,116815786.528069,0.028253,0.001035
14,24,90590.816592,109405503.157264,0.188231,0.024908
15,18,56026.986507,143968294.031726,1.371503,0.030027
15,19,98174.104947,101823512.243905,0.264287,0.031619
15,26,81962.714643,118036093.953033,0.626922,0.000528
15,28,141528.163918,58468914.243262,0.409484,0.0
16,23,119171.414293,80828585.707138,2.25544,0.005375
16,25,82498.798601,117494648.67565,0.974774,0.030318
19,24,105124.805597,94869833.083466,2.796531,0.001821
19,25,106227.998001,93770810.59471,1.46091,0.000578
20,26,127307.514243,72691890.054965,1.392603,0.004366
22,32,125749.157421,74247727.905391,0.33164,0.025205
26,30,118587.626187,81411182.408787,0.828266,0.025843
