node1,node2,free_bw,used_bw,delay,pkloss
1,3,138091.644507,61906568.029587,43.610454,0.000836
1,7,84856.207138,115143197.040902,0.14472,0.000713
1,8,51966.422715,148016048.864197,0.0,0.02468
1,10,74039.6681,125958544.436661,0.523686,0.003457
1,12,74628.962208,125355237.980489,1.481533,0.023292
1,30,131492.376287,68506432.070375,0.0,0.001168
2,3,171877.140858,28117496.750978,1.208544,0.003515
2,4,173852.884135,26142945.116468,1.815915,0.002688
2,5,168724.7501,31269067.517259,0.0,0.004492
2,17,94079.56813,105919836.049198,0.734448,0.000736
2,21,117972.0004,82027999.600145,1.201749,0.000884
2,22,54974.627612,145018222.533284,7.997036,0.000418
2,28,112815.763271,87181257.622724,0.993252,0.003885
2,31,146134.661068,53862646.473012,0.262976,0.002759
3,4,148158.688393,51838332.500247,0.878096,0.00268
3,5,189313.130748,10683232.686731,2.202034,0.002401
3,6,163869.303209,36124738.578424,1.599789,0.001426
3,7,65428.859342,134571140.657819,29.495835,0.000703
3,12,81626.986603,118361138.309171,1.463532,0.021234
3,13,115026.260122,84959515.40992,1.264095,0.006308
3,15,179527.485754,20465195.33522,1.95539,0.007095
3,20,117199.816055,82794821.553529,1.783609,0.002481
3,27,133332.709458,66653829.215759,0.237942,0.025905
3,31,144823.723255,55172327.1157,1.173735,0.009798
3,32,72873.050085,127126354.093764,0.703335,0.001132
4,11,154413.571928,45577490.752771,2.2825,0.002601
4,14,158902.489253,41089765.070476,0.455499,0.005806
4,16,138268.007598,61728417.474754,0.535369,0.004426
4,17,139956.613016,60039812.056379,1.398563,0.003505
5,6,140238.936319,59760459.869232,0.785589,0.000939
5,9,120696.095171,79299941.218748,1.724958,0.003969
5,10,118027.764894,81971565.918463,1.943946,0.005274
5,11,105403.746876,94592716.725976,0.762701,0.001536
5,15,105487.077169,94512838.140083,1.562715,0.004863
5,16,132402.39904,67590255.043434,1.1971,0.005631
6,8,137318.316505,62666344.646893,0.606656,0.015904
6,19,128453.591922,71545216.435065,0.0,0.000739
6,23,154846.186144,45150961.306167,1.27995,0.005974
6,27,128311.865627,71672634.61633,0.998378,0.029254
7,9,97221.929421,102776283.115078,1.4081,0.002972
8,18,150321.271746,49678032.526652,0.6181,0.024241
10,29,73422.349295,126572288.313521,0.056863,0.0032
11,13,60418.396321,139566881.015872,1.915932,0.008081
11,29,123418.950315,76579262.221343,1.096368,0.000949
13,14,9377.570729,190617066.879924,31.628966,0.002679
13,22,36612.957409,163373513.298162,2.683401,0.004877
14,20,84076.872938,115921935.419367,1.34027,0.002486
14,21,130469.89903,69527717.684703,0.399232,0.003007
14,24,75059.714086,124927488.019102,0.395775,0.004331
15,18,100086.590023,99913041.721152,2.02167,0.006069
15,19,81417.188562,118573904.969075,1.508594,0.005993
15,26,109476.024795,90523975.204955,0.377774,0.002005
15,28,111347.138572,88652600.862808,0.111699,0.001418
16,23,154241.975407,45756237.128859,1.38998,0.001254
16,25,139605.030491,60392586.224129,0.897527,0.002653
19,24,94988.743377,105003029.351102,0.62108,0.002153
19,25,115077.452764,84922547.235824,1.424789,0.003554
20,26,93241.84763,106747453.671512,0.700831,0.006295
22,32,30308.819354,169689393.182066,1.674056,0.004484
26,30,104328.806239,95659857.602402,0.874996,0.010306
