node1,node2,free_bw,used_bw,delay,pkloss
1,3,83896.810897,116097972.117637,0.787973,0.001896
1,7,89195.785679,110803196.904331,8.519173,0.004752
1,8,106169.101652,93787598.257021,61.995149,0.003905
1,10,95095.547321,104876033.191845,19.619584,0.002611
1,12,116066.868302,83920116.950977,0.352859,0.007167
1,30,136888.604394,63098083.381119,0.455618,0.000848
2,3,17790.996694,182172418.31948,124.462485,0.005442
2,4,85324.082941,114664801.478215,0.74029,0.006577
2,5,45566.019262,154380047.566409,2.907038,0.020432
2,17,77239.306822,122760693.178407,2.967954,0.001598
2,21,102996.918762,96999581.091903,21.009445,0.004232
2,22,84840.553772,115157705.684334,2.176642,0.005922
2,28,144601.694881,55388541.459371,4.290223,0.017298
2,31,170268.560553,29724864.097841,1.711488,0.011335
3,4,35696.314103,164290552.884617,0.953794,0.004083
3,5,18834.510433,181063305.680749,0.730276,0.006939
3,6,17359.094551,182621612.463968,110.570908,0.002307
3,7,86604.599359,113394206.73077,27.236104,0.000878
3,12,103625.867735,96369750.427132,0.399232,0.010385
3,13,57291.91063,142653219.364387,4.230618,0.029772
3,15,77616.205169,122330943.88971,0.92113,0.021651
3,20,47211.796053,152778761.428486,0.536323,0.003813
3,27,137945.224359,62008568.062976,5.442142,0.014606
3,31,167564.94391,32417836.631186,2.424002,0.025744
3,32,97174.081346,102823976.954992,2.683759,0.0135
4,11,79712.897271,120243847.838729,0.540972,0.011778
4,14,24875.543979,175080649.484775,0.415564,0.00413
4,16,89835.127717,110164727.808109,0.45681,0.005297
4,17,102009.456075,97983248.725163,3.34394,0.003541
5,6,45768.113965,154139390.188416,3.698111,0.007188
5,9,164077.17496,35919843.341775,0.480533,0.010698
5,10,52843.772071,147146176.477211,0.620604,0.008127
5,11,79673.434992,120314606.741569,4.852176,0.00386
5,15,73545.445802,126453669.554638,0.459075,0.040352
5,16,48746.869984,151214123.858071,0.904083,0.026685
6,8,35682.757239,164314771.605966,5.121827,0.015628
6,19,52851.827029,147085974.317154,5.413771,0.000867
6,23,146604.034051,53386986.280082,3.252745,0.002228
6,27,148079.559339,51865159.715326,3.392935,0.019387
7,9,169077.532051,30906980.939342,0.543118,0.019167
8,18,162104.550646,37892763.304358,4.81534,0.074632
10,29,112736.572173,87252871.998205,0.840187,0.005549
11,13,47117.88398,152873586.10011,15.203953,0.018885
11,29,124009.456075,75967599.410169,9.377122,0.011506
13,14,131618.080545,68371610.964861,6.174207,0.00449
13,22,117129.570183,82869460.494202,0.657678,0.005396
14,20,58342.542322,141647238.155796,39.621949,0.009094
14,21,108345.301543,91649324.784613,4.26805,0.002364
14,24,105491.332398,94502688.535991,4.143238,0.025533
15,18,105886.080064,94108288.359,5.338907,0.032311
15,19,109765.730912,90232746.64578,2.004385,0.018168
15,26,145740.140252,54247918.252855,1.88911,0.006535
15,28,146823.233821,53167810.058105,4.255533,0.001778
16,23,140011.844135,59978603.626163,1.664281,0.0019
16,25,126402.752809,73580761.229483,2.045155,0.013988
19,24,119858.276312,80138899.56479,2.183318,0.002435
19,25,117565.694793,82430768.173417,3.411174,0.000963
20,26,141643.958333,58348752.149702,4.117131,0.007295
22,32,107956.056902,92038026.925996,2.979875,0.011057
26,30,158898.473252,41091792.771084,4.85301,0.011719
