node1,node2,free_bw,used_bw,delay,pkloss
1,3,161181.083941,38812372.492266,105.318546,0.000489
1,7,122751.308514,77246906.876932,1.393676,0.001097
1,8,48767.361791,151228476.006149,0.937104,0.037739
1,10,54449.115945,145542931.796976,0.877261,0.021162
1,12,133952.610041,66045992.290346,3.047109,0.051903
1,30,127981.355425,72016884.675355,0.0,0.057186
2,3,169381.91037,30588270.441038,65.709949,0.0
2,4,162531.560878,37451700.850172,32.570481,0.000494
2,5,177594.873228,22351813.959701,1.918435,0.001703
2,17,116424.300968,83575104.281012,0.0,0.001475
2,21,86642.107364,113356411.640924,0.069499,0.003268
2,22,95658.806149,104335686.237979,0.897169,0.039541
2,28,80748.712832,119237015.702668,0.0,0.006143
2,31,126221.442682,73772240.439346,0.0,0.008859
3,4,158724.271883,41259987.810785,123.266339,0.0
3,5,162530.07786,37422842.096126,120.861292,0.000382
3,6,157845.605909,42139798.103308,119.289756,0.015956
3,7,71721.002096,128276618.424995,2.377033,0.001078
3,12,152257.94191,47731382.938647,4.298925,0.040139
3,13,159251.32648,40684294.852353,13.895035,0.0075
3,15,164962.076055,34961911.48333,121.136785,0.003597
3,20,143296.871943,56700443.381707,0.017047,0.001848
3,27,84824.870052,115159107.044082,0.0,0.074376
3,31,142997.258306,56993300.181316,0.0,0.01359
3,32,62587.324084,137406100.456633,0.0,0.002722
4,11,135692.824915,64275775.167176,61.390758,0.011578
4,14,166801.061876,33167211.254833,0.47636,0.007215
4,16,104269.836327,95716448.828946,1.720309,0.003097
4,17,150816.223553,49181322.411759,0.081897,0.003659
5,6,158291.754841,41685042.922739,30.898571,0.002442
5,9,100245.006488,99754617.938035,11.759877,0.005964
5,10,90239.049711,109738451.596546,1.839161,0.036292
5,11,118101.960471,81896254.741465,3.497005,0.00163
5,15,90017.688161,109952632.670493,0.752091,0.041775
5,16,101893.71132,98070653.819334,2.58255,0.039455
6,8,29188.612498,170808376.946284,24.428606,0.009002
6,19,51868.500699,148122917.032601,1.473069,0.001596
6,23,63988.183633,136006355.378679,0.0,0.062089
6,27,95116.057577,104864199.201134,0.0,0.007082
7,9,94171.386366,105817905.978638,0.695467,0.054287
8,18,98698.374488,101299853.387098,0.633955,0.001939
10,29,31903.117142,168077970.370977,0.875831,0.011421
11,13,41512.193175,158435562.426268,1.274109,0.072012
11,29,45459.840319,154527029.331239,1.970053,0.050331
13,14,39076.336061,160900175.778905,1.850367,0.008843
13,22,112692.81693,87303437.873293,1.228333,0.044957
14,20,102608.592238,97391015.726195,2.877831,0.006008
14,21,80757.038515,119234635.801238,1.756072,0.003632
14,24,17120.319298,182813863.110261,0.0,0.067144
15,18,58949.742566,141037266.083302,0.272036,0.067101
15,19,19742.909599,180245411.155243,47.043085,0.052037
15,26,90735.964877,109252735.980843,0.0,0.006361
15,28,77256.683297,122731422.869687,0.0,0.00484
16,23,79981.560567,120015547.061931,0.385046,0.004691
16,25,102325.316304,97670386.367799,1.236916,0.065557
19,24,11520.183651,188477919.753624,1.426101,0.004989
19,25,65202.052306,134795384.666517,0.160933,0.001288
20,26,123943.548194,76046543.436191,0.0,0.007496
22,32,106880.359353,93119381.245483,0.0,0.037864
26,30,114803.184993,85173963.502694,0.0,0.071167
