node1,node2,free_bw,used_bw,delay,pkloss
1,3,102645.397301,97353411.294343,1.505017,0.002428
1,7,152772.637681,47225575.212389,0.752449,0.001917
1,8,134977.926341,65020338.178791,0.0,0.032806
1,10,119685.211831,80304192.685436,0.594497,0.012683
1,12,148891.353082,51102249.49575,0.656962,0.032654
1,30,147348.868453,52650287.412866,0.774741,0.001779
2,3,152551.036482,47448379.420518,0.46289,0.005353
2,4,143194.890555,56801675.250326,1.502275,0.008917
2,5,113089.841048,86907256.170133,1.547217,0.008285
2,17,133513.036178,66486963.821711,1.34778,0.000703
2,21,114034.331401,85964946.820644,2.159476,0.005301
2,22,119237.476757,80762328.98109,1.956701,0.0056
2,28,115485.472169,84511603.31161,1.142859,0.003421
2,31,141467.295623,58530428.927298,2.449751,0.004398
3,4,153447.085166,46551184.053719,2.018094,0.00643
3,5,177812.664201,22183331.068044,121.153235,0.006349
3,6,93541.959216,106455657.736897,1.904964,0.002039
3,7,103978.608557,96021358.390368,0.437975,0.003496
3,12,119607.820872,80391541.926067,0.305295,0.029617
3,13,82304.7501,117683640.137877,2.302885,0.01141
3,15,147295.201919,52699625.259402,1.20914,0.009199
3,20,111700.165917,88299481.215801,0.758171,0.003246
3,27,135139.280288,64859440.212309,1.647592,0.026055
3,31,150364.156675,49634447.052517,0.983119,0.011112
3,32,73315.897641,126680598.196625,0.849843,0.007744
4,11,109980.921539,90015565.422536,1.132011,0.00651
4,14,123959.668166,76036676.708412,0.713706,0.003388
4,16,106876.169915,93122154.898572,1.782894,0.001813
4,17,131367.772114,68629989.617641,1.312494,0.00279
5,6,117316.521391,82682249.151318,1.527786,0.003913
5,9,96379.438169,103617765.921715,0.0,0.001324
5,10,118664.344697,81326652.591758,1.021504,0.010481
5,11,108080.175947,91918036.589018,2.095342,0.002631
5,15,169894.247726,30099422.899745,0.0,0.01308
5,16,128669.318409,71327078.274273,1.679063,0.007949
6,8,123546.997201,76450596.675664,0.0,0.032032
6,19,104423.046781,95575165.933636,1.349092,0.002678
6,23,111764.453773,88235190.146622,2.031684,0.003159
6,27,145227.908836,54771223.206106,1.581907,0.025866
7,9,130451.678161,69545840.247803,0.0,0.002884
8,18,153223.030788,46775830.482861,2.08199,0.039456
10,29,116799.304556,83197681.05516,0.540614,0.013003
11,13,134389.832134,65608095.029529,0.728846,0.022938
11,29,110874.522739,89122470.711053,0.565767,0.009904
13,14,104280.207834,95718601.119107,1.957774,0.004029
13,22,179903.365308,20095886.318535,0.198245,0.017755
14,20,111772.793603,88224702.319093,1.699805,0.005921
14,21,127870.026981,72128155.973861,1.7066,0.002654
14,24,134171.870504,65827302.776785,1.595497,0.013371
15,18,104625.605758,95373795.842163,1.827598,0.011816
15,19,89937.569944,110059272.998998,1.611233,0.012169
15,26,128382.22844,71617171.151646,0.504971,0.003939
15,28,119823.651444,80174725.037386,1.921535,0.002986
16,23,146217.531234,53782163.825137,1.743317,0.003399
16,25,152542.674395,47457303.346096,0.0,0.004703
19,24,121475.429371,78520645.970152,1.025796,0.001902
19,25,134949.828069,65047516.750227,1.486778,0.0018
20,26,146035.198401,53964769.141754,2.128243,0.006255
22,32,146417.69869,53579334.925818,1.885295,0.011705
26,30,141177.687619,58820408.48974,1.501083,0.007844
