node1,node2,free_bw,used_bw,delay,pkloss
1,3,107442.062144,92556291.605286,1.399994,0.001216
1,7,150330.061938,49668747.252746,2.06089,0.00344
1,8,134639.344721,65358561.40584,0.0,0.035281
1,10,118037.550694,81957612.265282,1.119852,0.006567
1,12,147838.146039,52156719.188122,0.047565,0.035853
1,30,149776.081527,50221409.786137,0.700474,0.001827
2,3,151125.403137,48873882.189268,1.353979,0.001289
2,4,127191.400599,72806749.006061,0.729561,0.005531
2,5,117351.713116,82647572.698792,2.206087,0.001071
2,17,135466.826491,64530196.783535,1.713276,0.003021
2,21,123490.911997,76509088.003179,1.010418,0.003977
2,22,119325.467626,80672565.357947,1.548886,0.0008
2,28,108598.949156,91398074.118466,0.72968,0.004106
2,31,140176.05434,59821553.33328,1.861453,0.006588
3,4,153642.893107,46357040.807928,1.063108,0.0
3,5,179338.443401,20661397.803923,0.043631,0.00293
3,6,92619.770207,107377847.936837,1.915574,0.000706
3,7,115230.961039,84768509.889135,0.55027,0.001831
3,12,119753.335331,80246345.622471,0.0,0.033291
3,13,109632.226996,90364699.60773,1.21367,0.015425
3,15,148136.961343,51859883.800712,0.582933,0.005637
3,20,98921.638362,101076265.443018,0.0,0.002041
3,27,135009.715256,64987096.027477,1.338601,0.032415
3,31,153185.660905,46811492.360031,0.648022,0.009487
3,32,73225.553002,126774285.730394,1.854777,0.002383
4,11,109295.659472,90700637.796256,1.054168,0.002374
4,14,114648.846269,85350653.788538,0.721335,0.003351
4,16,107463.030666,92533851.30023,1.718879,0.0
4,17,133485.97003,66511303.267914,2.039671,0.001995
5,6,117928.417266,82071055.629056,1.9871,0.001302
5,9,82655.555556,117340964.354304,0.0,0.00258
5,10,120339.15493,79659087.603156,8.8557,0.004587
5,11,99545.795364,100453609.112693,2.08056,0.002723
5,15,165375.822595,34620434.026168,0.0,0.009261
5,16,131801.929877,68197572.231683,2.383947,0.004871
6,8,112407.967236,87587683.881229,0.0,0.033451
6,19,108656.115108,91339917.268704,2.13778,0.000625
6,23,104836.291708,95161912.0937,0.916719,0.001445
6,27,145038.473374,54956863.992201,1.749277,0.030801
7,9,144332.348886,55667252.130425,0.0,0.002149
8,18,142420.457497,57576958.782844,2.103209,0.035401
10,29,115588.300869,84409317.750471,1.123428,0.009516
11,13,125329.536371,74668205.543446,0.81706,0.009624
11,29,109668.505196,90330462.215766,0.762105,0.000613
13,14,121445.306163,78554693.836791,2.068639,0.004181
13,22,179902.174261,20097195.758526,0.0,0.011838
14,20,103975.451004,96023986.785779,0.463009,0.003577
14,21,144492.306463,55507098.191986,1.61469,0.002526
14,24,138830.526421,61167326.717588,1.726389,0.01527
15,18,116103.778599,83892581.335605,1.657605,0.008527
15,19,93131.834982,106867507.76905,2.023697,0.007268
15,26,125934.462645,74063751.498211,0.734925,0.004705
15,28,112936.585756,87061628.208982,2.063513,0.004481
16,23,139579.51853,60416354.621303,0.142217,0.002831
16,25,162720.279748,37277782.411365,1.593471,0.007391
19,24,116836.227018,83163772.981616,0.301123,0.0
19,25,138103.517186,61895177.164693,2.366424,0.000898
20,26,146162.181818,53836012.566746,2.098441,0.005007
22,32,146334.844125,53663663.743263,2.084017,0.003272
26,30,137924.65841,62073926.165211,2.329588,0.001061
