node1,node2,free_bw,used_bw,delay,pkloss
1,3,118592.615385,81406193.806192,0.327349,0.005259
1,7,74958.985015,125040711.309071,21.740198,0.003149
1,8,73854.015182,126139533.867622,0.0,0.004436
1,10,105097.081211,94902300.553504,0.951886,0.002011
1,12,125810.013986,74183766.47881,0.005364,0.009408
1,30,170172.515485,29827465.322382,1.829624,0.027544
2,3,122504.423576,77491408.591421,0.573277,0.015223
2,4,111714.453546,88283760.239758,0.596881,0.007829
2,5,100887.664336,99104364.16098,1.514435,0.060778
2,17,96320.911089,103678493.506491,2.631068,0.0
2,21,64509.634366,135490365.634387,2.025962,0.003477
2,22,48098.387869,151898282.58895,2.244949,0.032647
2,28,141060.755245,58932762.609353,0.763774,0.006141
2,31,149445.290709,50550850.450386,1.951933,0.004696
3,4,137698.831052,62300438.619827,0.043154,0.014757
3,5,156935.480519,43060013.13212,0.327349,0.089725
3,6,99986.679968,100007643.032946,0.128508,0.049527
3,7,44729.071835,155270928.16468,52.658319,0.001996
3,12,83680.663403,116312029.465128,0.0,0.014776
3,13,26504.994007,173488256.318409,0.114322,0.005623
3,15,126617.568674,73376662.760395,0.212431,0.019435
3,20,55079.380557,144920619.442528,1.161575,0.005591
3,27,132046.733939,67940108.859288,1.499891,0.007403
3,31,137007.96644,62990755.515001,0.990272,0.011435
3,32,103547.822959,96452122.486365,0.0,0.008424
4,11,119221.213089,80775735.114035,13.644695,0.083694
4,14,86116.867133,113883068.630925,1.303315,0.015396
4,16,67434.213786,132560427.572425,19.729376,0.005669
4,17,132900.187812,67099812.187799,4.405856,0.003145
5,6,117480.303272,82510778.132472,1.298904,0.00924
5,9,61772.282522,138227122.905011,0.0,0.005314
5,10,124525.621816,75470030.273165,0.774622,0.072981
5,11,37796.815642,162197833.200299,2.151489,0.002698
5,15,111085.062431,88909009.08761,0.0,0.05383
5,16,74013.39984,125985987.392498,0.92566,0.057461
6,8,117496.787855,82503178.299369,0.0,0.045545
6,19,134349.52913,65650470.869904,1.18351,0.002253
6,23,147879.632881,52116922.820197,2.240896,0.037717
6,27,150603.96648,49385751.478105,3.890753,0.026994
7,9,57232.122905,142767077.722233,0.0,0.035071
8,18,119705.195531,80292324.328124,0.205755,0.043028
10,29,128775.254271,71222989.186479,0.815511,0.004166
11,13,100903.607342,99089107.235704,0.036359,0.03099
11,29,150756.167449,49240878.765377,0.0,0.051155
13,14,104079.145026,95920259.688368,61.419725,0.002756
13,22,139914.055134,60083275.705227,0.497103,0.0351
14,20,81922.949346,118076028.323628,2.514362,0.004541
14,21,89684.531469,110312188.920164,1.388788,0.003892
14,24,122559.192968,77440531.222071,2.031207,0.042593
15,18,101039.169992,98955249.202969,0.373602,0.033119
15,19,90942.130886,109048814.70089,0.612617,0.037845
15,26,127371.482221,72627922.493017,0.380516,0.00419
15,28,133240.998801,66757215.341598,2.551556,0.001853
16,23,118386.787891,81607944.715903,0.784874,0.002374
16,25,88172.940354,111821647.528917,0.302792,0.03457
19,24,124630.590583,75367817.549171,0.947356,0.002972
19,25,109059.960096,90933720.700249,2.013087,0.001513
20,26,143395.08842,56601193.30478,2.303243,0.007476
22,32,111538.140463,88461203.494831,2.375603,0.047912
26,30,152272.281262,47727095.601798,156.541109,0.022362
