node1,node2,free_bw,used_bw,delay,pkloss
1,3,147104.808,52887184.041195,101.664305,0.0
1,7,99548.872,100448148.0,5.465865,0.000616
1,8,75802.992,124186528.802482,44.718146,0.009032
1,10,116105.704,83881801.465344,0.46885,0.011823
1,12,121894.008,78103608.0,0.54419,0.009107
1,30,144542.104,55450355.859216,0.950098,0.004122
2,3,158866.905309,41107735.345265,8.948803,0.001218
2,4,143338.136,56656948.601661,0.566483,0.002005
2,5,145704.256,54234084.621263,44.186592,0.005878
2,17,117329.936,82668872.0,1.904607,0.0
2,21,106121.708171,93872405.914592,2.210975,0.000729
2,22,118184.6,81806973.927394,3.004193,0.008344
2,28,115041.296,84958183.883189,2.190471,0.010162
2,31,132992.816,67005766.217422,0.890732,0.003867
3,4,155520.328,44465368.0,88.549256,0.001048
3,5,160955.944,39005155.687231,60.132623,0.002074
3,6,116994.984,82992522.998499,60.392737,0.001152
3,7,86701.496,113297908.0,3.709435,0.001912
3,12,142438.176,57553504.0,0.454664,0.011853
3,13,107391.04,92581544.0,0.910401,0.009819
3,15,141840.984,58099416.0,119.69924,0.006268
3,20,99000.504,100999214.053394,0.513673,0.005613
3,27,76694.656,123298992.632064,1.284957,0.010495
3,31,142347.632,57646505.967803,2.207041,0.006061
3,32,36868.744,163116544.908307,0.882745,0.003175
4,11,103180.8,96810260.0,0.58341,0.004292
4,14,122788.104,77205936.0,0.676155,0.008726
4,16,90152.288,109838176.0,0.819683,0.001906
4,17,118697.16,81299860.0,0.523329,0.001995
5,6,110577.208,89406700.0,60.073733,0.002947
5,9,116005.528,83994472.0,2.243161,0.003164
5,10,81118.12,118880075.913587,9.112716,0.010026
5,11,70590.424,129409576.0,4.7791,0.003335
5,15,92811.64,107140680.0,9.422779,0.002022
5,16,43118.352,156879860.0,4.718661,0.012365
6,8,80690.229023,119304997.488545,2.128124,0.006508
6,19,65076.232,134923172.0,1.918793,0.000472
6,23,61481.16,138512284.0,0.601292,0.0005
6,27,79780.744,120215134.550656,0.733256,0.010616
7,9,121916.656,78081556.0,0.542521,0.005757
8,18,97942.578258,102038610.871088,2.961636,0.024774
10,29,83091.109111,116897085.44454,1.893997,0.008566
11,13,130985.44,68990720.0,0.708818,0.019738
11,29,75541.944,124451500.0,2.480149,0.003744
13,14,120710.4,79283640.0,2.827644,0.003994
13,22,143996.12,55994940.0,0.745654,0.02292
14,20,114877.992,85116048.0,2.661705,0.009099
14,21,110332.896,89665316.0,6.025076,0.00133
14,24,79644.856,120352760.0,0.718236,0.015989
15,18,65768.784,134225852.0,2.155662,0.011922
15,19,100596.64,99393228.0,2.029777,0.015509
15,26,118903.610361,81090546.819479,3.787994,0.004403
15,28,113343.888,86650152.0,0.743985,0.002046
16,23,71801.496,128197312.0,3.267646,0.002264
16,25,84863.432,115134184.0,4.849195,0.001794
19,24,66935.704,133063700.0,1.515627,0.001571
19,25,90921.176,109078228.0,2.753735,0.001503
20,26,129902.10221,70093796.894887,0.882745,0.005721
22,32,117174.976,82824428.0,0.945687,0.007211
26,30,127352.159216,72628657.918287,1.608968,0.014025
