node1,node2,free_bw,used_bw,delay,pkloss
1,3,128835.04899,71163759.248147,0.530005,0.003009
1,7,127602.767447,72396040.791839,1.239181,0.003334
1,8,104190.513897,95807347.395289,0.11611,0.008222
1,10,93603.966413,106394753.445946,3.709197,0.006013
1,12,163075.456909,36919218.798221,0.0,0.013936
1,30,94004.751525,105994120.938233,1.577377,0.001736
2,3,110775.623313,89222282.324696,0.270486,0.006616
2,4,164194.525642,35804878.536437,0.174284,0.003594
2,5,88750.544,111242902.547632,3.068566,0.012889
2,17,143029.859042,56969545.136456,2.530575,0.001139
2,21,133251.240628,66747210.553754,2.098083,0.000904
2,22,78875.40138,121123599.180215,2.255797,0.005482
2,28,137760.631747,62237712.717779,0.669599,0.002638
2,31,166905.608318,33092871.003664,1.892328,0.024898
3,4,145020.315937,54978723.36719,0.217438,0.002029
3,5,174628.136,25370519.082583,1.084328,0.010161
3,6,115263.041696,84736893.469219,0.0,0.004923
3,7,128572.861428,71423563.28734,1.028895,0.003683
3,12,156911.665667,43085806.642098,0.150681,0.010851
3,13,120673.727136,79323868.285408,0.149846,0.009073
3,15,158758.896441,41239863.916858,0.003219,0.008214
3,20,144475.680864,55523723.255347,0.837088,0.002429
3,27,163926.094094,36073717.600026,2.220035,0.018058
3,31,164940.659868,35058849.476279,2.170563,0.059959
3,32,78316.521044,121682411.343777,0.0,0.001052
4,11,75018.054584,124979543.851068,2.359986,0.009663
4,14,49492.626949,150496425.703653,2.701402,0.008708
4,16,125667.29854,74332560.866809,0.85783,0.004251
4,17,131219.490153,68779181.138276,5.502939,0.00135
5,6,118810.174983,81189229.077091,1.478791,0.001718
5,9,143338.088,56657291.366463,0.0,0.007315
5,10,98112.738904,101879030.547777,1.249194,0.016816
5,11,133038.848115,66959960.003998,0.75841,0.003439
5,15,144159.064374,55835008.358817,1.042843,0.011703
5,16,132762.283772,67236356.864561,0.597358,0.005056
6,8,115326.307369,84672520.422056,0.183702,0.003249
6,19,105805.563444,94192052.794719,2.794385,0.001202
6,23,161132.981404,38865386.110465,1.750588,0.009072
6,27,167721.641642,32277889.308163,1.567721,0.013211
7,9,166399.49605,33599420.141168,0.0,0.02274
8,18,143780.416,56213289.147428,0.797391,0.004207
10,29,90888.166367,109102118.336022,1.387358,0.006113
11,13,57470.028997,142526498.744819,2.426863,0.009336
11,29,90782.05159,109215065.596017,0.0,0.005985
13,14,122011.123551,77986170.35865,1.844645,0.00669
13,22,67746.329367,132241529.969134,19.934416,0.012286
14,20,113773.565287,86222581.610853,1.260042,0.002487
14,21,140433.266693,59563158.736522,1.506567,0.000908
14,24,87988.364654,112006385.616151,4.742742,0.010777
15,18,101429.940024,98567721.988001,2.723455,0.004387
15,19,113226.021591,86768519.051329,0.200272,0.010269
15,26,114969.013296,85030311.424759,2.095103,0.001536
15,28,140377.265094,59622139.144348,2.238393,0.004957
16,23,144134.511647,55864705.784433,1.438856,0.002414
16,25,158470.008999,41526435.068578,1.638174,0.015372
19,24,106402.647735,93591392.860712,0.421762,0.001093
19,25,149993.352665,50004263.573642,1.602292,0.000813
20,26,122434.70159,77565004.734143,1.597285,0.00226
22,32,57380.553834,142616424.412936,1.194477,0.005942
26,30,93842.431271,106149113.33179,0.936031,0.003426
