node1,node2,free_bw,used_bw,delay,pkloss
1,3,46397.807562,153600472.156828,1.297355,0.000664
1,7,78194.862973,121803218.578707,0.251055,0.000818
1,8,78124.788479,121872960.831588,0.688672,0.006002
1,10,34214.330866,165785127.796234,1.762748,0.002283
1,12,132162.728546,67806647.727144,1.622796,0.015186
1,30,129484.912983,70509241.471146,1.746297,0.031672
2,3,15301.346135,184667062.706266,1.671553,0.000567
2,4,49851.29713,150135589.558952,1.41716,0.001849
2,5,33367.864786,166582292.137321,0.99051,0.001204
2,17,67776.0016,132222210.221019,60.554147,0.000373
2,21,126953.991399,73040568.300431,1.228929,0.001262
2,22,50755.781063,149238119.069595,6.644726,0.010095
2,28,143407.572757,56586617.621363,1.629472,0.0042
2,31,129195.0,70803772.127213,0.825524,0.009092
3,4,16300.294029,183683612.36124,1.491427,0.000574
3,5,23810.645065,176165452.537659,11.844993,0.0
3,6,56958.713544,143037710.9349,0.913501,0.028991
3,7,36615.19752,163383610.361032,0.272751,0.001211
3,12,129270.279028,70720820.486049,1.574993,0.019288
3,13,22108.16,177823247.732775,0.520468,0.010984
3,15,28673.64,171266976.379632,1.017451,0.003363
3,20,87169.39694,112825557.530149,1.379371,0.003676
3,27,95899.237924,104086021.0381,0.291824,0.012762
3,31,145511.663166,54479652.416842,0.172973,0.007391
3,32,70446.30063,129549526.952692,14.053345,0.003759
4,11,36809.144,163172417.913114,1.480103,0.001566
4,14,52927.368,147040448.0,0.851512,0.00762
4,16,42213.389339,157766205.330535,0.689387,0.002322
4,17,59867.434743,140120790.628258,0.725508,0.001918
5,6,68488.206153,131490363.563727,1.53482,0.009795
5,9,116281.254495,83709220.934881,0.817776,0.000465
5,10,27129.50495,172818983.042136,1.138687,0.006062
5,11,93456.74623,106541431.119965,0.514388,0.00229
5,15,28194.067407,171776542.005783,3.622293,0.003756
5,16,85127.192719,114851805.158545,0.490785,0.008253
6,8,121762.596884,78229252.613238,0.678778,0.007854
6,19,102940.854974,97056168.597686,0.594974,0.001265
6,23,134900.559329,65096459.009466,0.452399,0.007672
6,27,96298.665601,103696207.199362,0.290275,0.007808
7,9,119577.946464,80413535.018706,36.886811,0.006186
8,18,128414.344,71578473.225727,0.792742,0.001029
10,29,78186.778678,121809048.904893,2.129197,0.00324
11,13,49792.094277,150188128.861281,298.231006,0.003429
11,29,115202.740437,84783308.249132,35.361171,0.008119
13,14,98232.904,101757560.0,63.63833,0.003214
13,22,48193.727527,151784712.236518,20.018339,0.002952
14,20,101800.56,98189308.0,1.396179,0.004403
14,21,143166.536,56829292.0,1.050234,0.00246
14,24,84039.352777,115946187.611668,0.79906,0.001837
15,18,43005.217739,156973355.130638,88.853002,0.001557
15,19,96458.298042,103528730.978827,1.50609,0.004209
15,26,126092.041204,73898303.397941,0.767708,0.000514
15,28,148977.488,51014764.0,0.616908,0.002172
16,23,155709.09891,44286132.613262,1.807094,0.008631
16,25,110446.716672,89548414.359664,1.798153,0.018293
19,24,79250.970835,120746570.909278,0.833869,0.001623
19,25,113766.823811,86230655.806263,0.415206,0.00059
20,26,153225.72,46766485.934594,1.465678,0.001306
22,32,91066.152617,108924789.478146,41.850209,0.001781
26,30,152076.979624,47914237.460503,201.480031,0.012349
