node1,node2,free_bw,used_bw,delay,pkloss
1,3,145491.966017,54504459.770109,1.249313,0.001017
1,7,71871.52024,128120735.632171,0.066996,0.008073
1,8,43810.278861,156175120.050742,0.512481,0.027113
1,10,56684.641679,143308818.704615,0.303507,0.018999
1,12,84609.91904,115382226.108494,0.0,0.041913
1,30,123400.947526,76597861.069471,1.542926,0.002033
2,3,178201.875062,21787402.298848,0.0,0.004659
2,4,174367.936032,25626702.648678,0.0,0.003138
2,5,169034.594162,30954327.106736,0.645757,0.003133
2,17,88721.551224,111275470.264856,1.899123,0.0
2,21,115879.612194,84113801.738338,0.864029,0.001553
2,22,60173.442623,139811229.713,0.883818,0.007021
2,28,112050.390805,87949383.85014,0.121951,0.00906
2,31,138970.218891,61023824.08795,1.554608,0.010079
3,4,158380.529735,41617087.456283,0.0,0.000589
3,5,189284.534186,10708973.286648,2.274156,0.003233
3,6,171161.867066,28833367.316349,0.0,0.001891
3,7,51983.408296,148016591.704133,0.690222,0.003914
3,12,101231.2004,98757325.947815,0.0,0.027663
3,13,148027.178411,51930526.736645,25.090933,0.008111
3,15,191874.430785,8114846.576712,0.0,0.009653
3,20,109783.148426,90216255.872055,0.0,0.009166
3,27,131762.222889,68228337.657514,1.603365,0.039581
3,31,137986.118941,62001371.314348,2.401829,0.023866
3,32,58950.74063,141047472.263879,0.696778,0.006722
4,11,154608.591704,45377111.444281,1.097202,0.001303
4,14,171177.451274,28811230.38481,0.0,0.002379
4,16,133619.574213,66378042.978516,0.0,0.002775
4,17,133592.21989,66405993.003504,1.440406,0.002647
5,6,132198.276862,67797553.223406,0.989795,0.000915
5,9,124666.933227,75330493.406642,0.0,0.001851
5,10,123574.402239,76416417.071373,1.459002,0.005808
5,11,112163.622189,87834590.704655,1.193881,0.0
5,15,108123.522239,91872307.846101,1.037478,0.011157
5,16,145730.731707,54247493.716561,1.233578,0.001864
6,8,137700.606786,62292481.214489,0.0,0.003785
6,19,101875.846077,98124153.923046,0.096083,0.002359
6,23,145309.681159,54681979.010499,0.980973,0.017625
6,27,126745.21939,73253482.121223,1.925826,0.049706
7,9,102166.452774,97828781.609185,0.0,0.008581
8,18,153522.610778,46475296.309925,1.62673,0.010923
10,29,60703.296352,139287768.115953,1.95682,0.010511
11,13,25799.916042,174153619.190419,0.0,0.033836
11,29,111746.582709,88249247.376303,0.303507,0.018328
13,14,7946.722639,192042554.722654,0.0,0.00569
13,22,30260.437781,169727194.144247,0.0,0.034617
14,20,76174.872564,123817383.308333,0.0,0.011271
14,21,129873.847076,70125626.931479,0.0,0.000873
14,24,68605.881059,131372673.663155,0.0,0.021762
15,18,97655.892054,102342320.839588,1.777411,0.015242
15,19,91526.116942,108454224.887565,2.014637,0.019767
15,26,100168.563718,99830244.877587,1.324773,0.004714
15,28,109776.047976,90217656.603645,2.105713,0.005423
16,23,155972.749625,44027250.374808,1.296043,0.006608
16,25,158205.441279,41788601.699146,2.079844,0.005278
19,24,85147.290355,114848539.730123,0.551462,0.003137
19,25,114405.845077,85594154.92253,1.356721,0.0
20,26,91418.890555,108573961.019499,0.0,0.009418
22,32,24438.14093,175560505.704748,3.965616,0.02186
26,30,101813.893053,98171810.094978,2.354383,0.031832
