node1,node2,free_bw,used_bw,delay,pkloss
1,3,59039.278991,140952470.247385,1.030684,0.000424
1,7,125323.789305,74675613.859404,5.943656,0.005978
1,8,85883.19215,114109391.307438,3.664851,0.047036
1,10,111811.432005,88187374.324055,0.576496,0.016843
1,12,149180.548768,50817063.88945,0.313401,0.033665
1,30,145117.292209,54881153.63512,0.666738,0.01616
2,3,12945.667935,187019305.814162,61.445832,0.013243
2,4,29672.533547,170320304.426183,0.898719,0.004429
2,5,11463.12838,188490915.281396,11.939287,0.028685
2,17,103595.441618,96403364.710596,1.614809,0.003012
2,21,111446.216703,88550543.395571,0.585198,0.003764
2,22,100633.895454,99355934.308032,0.492454,0.009254
2,28,167301.670338,32694151.812538,1.079559,0.010639
2,31,157544.602443,42453010.214301,0.208735,0.00844
3,4,12212.705788,187775357.500503,3.487229,0.007496
3,5,18559.767698,181415894.240338,0.319123,0.019981
3,6,33424.290006,166573934.900886,1.829743,0.003734
3,7,62033.006209,137965203.2846,1.369596,0.002723
3,12,130263.248548,69730186.260772,0.303626,0.033933
3,13,7566.98578,192422271.179654,43.48588,0.018609
3,15,45020.758987,154959546.402928,3.255844,0.026942
3,20,114200.016022,85790317.411842,0.0,0.003294
3,27,128732.91408,71264114.703417,217.213392,0.042769
3,31,157570.863208,42418990.586826,0.929236,0.021912
3,32,77005.223313,122986231.840238,0.557303,0.007375
4,11,21997.276187,177993174.444224,32.042027,0.006337
4,14,73964.94292,126033521.330584,0.484467,0.004716
4,16,44148.231524,155851768.475868,0.334382,0.006191
4,17,123144.193871,76853418.786302,0.177741,0.003908
5,6,11988.343681,187996138.594051,1.531124,0.012619
5,9,106042.467454,93953354.696585,0.243664,0.008063
5,10,62894.836771,137094420.188265,0.98443,0.013565
5,11,40864.442219,159126605.247363,1.357675,0.007844
5,15,71082.227118,128913108.930265,0.506997,0.011916
5,16,89541.061486,110433871.419999,7.542372,0.026856
6,8,93033.759888,106963837.059878,4.002333,0.03771
6,19,93054.083717,106945916.282797,2.357125,0.001975
6,23,127376.951732,72620605.940136,0.0,0.008342
6,27,121975.047562,78011550.923679,0.0,0.047984
7,9,144718.606048,55279603.444823,0.187397,0.019195
8,18,104778.3078,95215120.083498,1.249313,0.041237
10,29,77331.047466,122652069.137495,6.645083,0.006134
11,13,82769.461246,117181001.401964,0.355482,0.020896
11,29,82270.359467,117727179.569371,0.536084,0.020193
13,14,137538.626077,62458843.565331,1.451492,0.006884
13,22,167288.539956,32704894.852791,0.0,0.049672
14,20,127491.643136,72495227.796141,29.77407,0.010565
14,21,125343.202163,74656797.837188,1.2604,0.002466
14,24,105727.181336,94268586.379999,1.523733,0.038903
15,18,81181.744268,118812884.750174,5.395055,0.011699
15,19,51994.681085,148004970.693025,0.93174,0.003398
15,26,128957.324254,71042102.867515,1.072645,0.004061
15,28,166113.967555,33884335.938345,0.0,0.005301
16,23,106965.127178,93029618.247363,3.879428,0.011018
16,25,95768.491889,104224346.084529,0.0,0.00563
19,24,83085.73603,116912473.462839,1.50013,0.002152
19,25,118140.276387,81856739.43521,8.91006,0.0
20,26,157909.258035,42087477.932007,1.707792,0.013645
22,32,141028.968556,58962675.746045,0.796914,0.025112
26,30,149127.979171,50866490.038091,0.261545,0.057878
