node1,node2,free_bw,used_bw,delay,pkloss
1,3,98914.061781,101082959.11226,0.469565,0.0
1,7,155332.328302,44664692.59222,1.018405,0.006627
1,8,130094.693061,69900323.605419,1.591325,0.066133
1,10,61320.511898,138678732.455845,1.941323,0.015812
1,12,135930.79784,64064280.823583,1.259685,0.027988
1,30,154976.340732,45023063.387321,1.156926,0.004021
2,3,154564.958512,45433962.167204,1.191974,0.004634
2,4,146378.920432,53621079.568178,1.628637,0.002256
2,5,122313.770492,77682078.961252,0.409722,0.014735
2,17,125035.209916,74963598.56057,1.018047,0.001169
2,21,101684.92603,98312095.161927,2.438068,0.001135
2,22,80872.538984,119125666.120667,1.362801,0.017612
2,28,112169.140344,87827285.085958,1.882553,0.005849
2,31,167526.12555,32473710.193217,2.308965,0.01376
3,4,135763.223033,64235949.459072,0.0,0.001997
3,5,160262.20134,39736805.748915,0.039816,0.042436
3,6,70984.344697,129013272.018387,0.216484,0.004029
3,7,113985.908228,86011708.487449,1.469851,0.003416
3,12,144829.239228,55168322.73977,1.055598,0.031073
3,13,50095.995201,149901874.450449,1.626611,0.014848
3,15,144160.679796,55834146.307493,2.773404,0.005926
3,20,95364.110767,104633042.577423,2.225876,0.005176
3,27,148927.141713,51069801.131721,2.24483,0.039278
3,31,160922.371289,39075245.42637,1.124978,0.009114
3,32,97076.50105,102921929.403179,1.701474,0.009047
4,11,137521.75165,62474981.83211,1.45936,0.003023
4,14,137641.479408,62354350.259902,2.48456,0.012586
4,16,118705.789684,81290039.984015,0.19896,0.005697
4,17,155575.145942,44424258.296686,0.720143,0.0
5,6,70708.153185,129289646.290789,0.0,0.007846
5,9,151106.594681,48889830.033991,2.549648,0.001952
5,10,84681.839264,115315984.986943,0.266552,0.009153
5,11,66186.253375,133811228.441639,15.354872,0.002466
5,15,101848.471153,98151110.285226,2.086282,0.021134
5,16,110371.131547,89627699.573235,0.338316,0.014067
6,8,81588.350681,118405528.748507,0.0,0.033282
6,19,55756.128774,144240831.943971,0.0,0.002232
6,23,127928.228709,72070011.408008,0.0,0.005126
6,27,137882.770216,62115845.722667,0.0,0.037929
7,9,160984.240728,39014134.385157,0.773191,0.005438
8,18,112262.882306,87733777.803292,0.250459,0.029878
10,29,69102.693192,130890764.559531,2.22218,0.006953
11,13,49978.768493,150017758.325175,1.835823,0.018535
11,29,75746.10017,124249981.30874,0.594258,0.013999
13,14,100178.840464,99818776.489396,2.002001,0.003198
13,22,64318.656537,135679415.982449,2.054334,0.020166
14,20,132217.664934,67781143.542577,2.100825,0.010628
14,21,119716.201519,80283202.718906,1.379967,0.002926
14,24,71203.37465,128793413.654726,1.680851,0.014384
15,18,64162.191343,135831489.811623,0.569701,0.019651
15,19,127593.185363,72406725.991076,1.534224,0.008526
15,26,134484.590623,65510347.631435,1.149654,0.002855
15,28,115012.115154,84987884.84607,1.48201,0.001126
16,23,143750.467813,56244766.093558,1.940131,0.006272
16,25,151833.665267,48162115.787155,0.918746,0.013532
19,24,100646.214757,99351997.600476,1.316428,0.003215
19,25,119606.046791,80393357.328531,1.414418,0.0
20,26,149639.90003,50355795.686729,0.880003,0.001946
22,32,88159.944022,111836936.607074,2.054095,0.016953
26,30,152645.222433,47352973.666395,1.524448,0.005832
