node1,node2,free_bw,used_bw,delay,pkloss
1,3,109325.352759,90671907.535777,1.081824,0.00221
1,7,149812.433889,50184467.549693,2.227902,0.002026
1,8,121204.813891,78790428.100983,2.326012,0.001665
1,10,120581.562718,79417448.535088,1.580715,0.001919
1,12,181750.468017,18249531.982837,1.261353,0.002117
1,30,146835.110268,53164294.980542,0.0,0.001163
2,3,135494.839353,64503971.263215,1.185775,0.001053
2,4,160551.626422,39448373.578125,0.0,0.001351
2,5,156199.624825,43798591.099577,1.569629,0.001965
2,17,108946.661345,91053338.65496,0.0,0.0
2,21,154931.790062,45067615.246454,1.149654,0.001376
2,22,108522.051487,91477754.817451,1.074433,0.00232
2,28,129244.629814,70752991.418879,0.785112,0.004707
2,31,163843.80002,36154990.83017,0.887394,0.001808
3,4,155022.183197,44977222.111359,1.335382,0.001594
3,5,164658.471363,35340339.253639,2.486587,0.007919
3,6,124371.774097,75627036.519664,1.747727,0.001498
3,7,125963.169028,74033857.513464,1.667976,0.004314
3,12,154033.709838,45966204.65572,1.450896,0.004109
3,13,125985.767312,74014232.688087,0.0,0.002644
3,15,156461.289164,43536719.952559,2.039194,0.008284
3,20,117657.76669,82340504.002861,1.381874,0.001156
3,27,132860.403113,67136999.321581,1.951218,0.004523
3,31,159663.157054,40335287.055038,3.343463,0.004828
3,32,88574.903213,111423907.403713,1.519561,0.001572
4,11,100544.857314,99455142.6861,2.24328,0.000384
4,14,113619.700659,86377920.574736,2.293348,0.002034
4,16,132921.01377,67078764.644941,3.112197,0.0046
4,17,166417.665137,33581145.479947,1.490235,0.0
5,6,89529.611815,110463687.407105,1.194239,0.001679
5,9,115648.649835,84347141.85542,2.14982,0.000526
5,10,128711.833965,71288166.034724,4.014254,0.002532
5,11,70842.386749,129156423.867492,0.734448,0.000753
5,15,132684.278587,67315511.639488,1.595497,0.005033
5,16,112747.550145,87251664.959583,0.125051,0.003264
6,8,133321.129628,66677327.822311,1.858234,0.003384
6,19,78739.892237,121259513.071244,0.0,0.000456
6,23,127103.787667,72896212.332875,2.143264,0.0
6,27,140452.242291,59547165.62352,0.638366,0.011941
7,9,135374.162259,64620829.467055,0.916481,0.001625
8,18,150089.587865,49905543.325292,0.841022,0.001874
10,29,125783.255164,74214826.21956,114.680171,0.003105
11,13,86147.323887,113852081.420875,0.888705,0.001534
11,29,125768.98114,74229099.531974,2.428532,0.003646
13,14,114290.560766,85708844.542008,0.0,0.001545
13,22,90312.256262,109684650.156834,1.021147,0.004425
14,20,126474.403752,73525496.188206,1.02675,0.003593
14,21,148174.903213,51823907.403712,1.299858,0.001509
14,24,89019.732588,110980267.411695,0.928402,0.001302
15,18,108295.243988,91701370.223319,0.0,0.002332
15,19,116043.660313,83952151.0846,1.12915,0.002333
15,26,111533.020657,88465195.090321,2.724528,0.001923
15,28,127704.348867,72292044.285137,0.86844,0.001207
16,23,161859.710608,38139575.947389,0.886679,0.001505
16,25,125510.907095,74488350.084467,2.016306,0.004442
19,24,110364.358412,89635641.588498,0.948668,0.001648
19,25,135845.755338,64153649.970066,0.649929,0.001334
20,26,119808.434288,80190970.960991,0.756025,0.00075
22,32,115460.913989,84536761.845817,0.650644,0.005056
26,30,142846.709909,57152695.339793,1.78802,0.0
