node1,node2,free_bw,used_bw,delay,pkloss
1,3,93277.712,106713972.717127,0.0,0.005135
1,7,132725.808,67273000.0,0.011921,0.012315
1,8,123312.584,76680264.0,166.328073,0.033274
1,10,112714.512,87271780.0,4.012108,0.028649
1,12,121463.792,78518328.0,0.234962,0.030789
1,30,170292.88,29706826.673332,1.163244,0.008833
2,3,113404.632,86591038.664533,0.483513,0.022754
2,4,146462.953705,53536743.147685,5.383849,0.019791
2,5,130266.712,69730308.0,0.0,0.094748
2,17,102606.304,97393696.0,0.822663,0.001489
2,21,122771.368,77226844.0,1.758337,0.001677
2,22,96852.154785,103147638.607738,0.977039,0.038458
2,28,182864.904,17130328.0,1.820445,0.053528
2,31,155597.856,44402144.0,2.337098,0.034178
3,4,140169.8,59826016.908309,0.0,0.025957
3,5,150151.608,49846604.0,0.0,0.053879
3,6,58161.392,141830324.897909,0.0,0.00462
3,7,87063.864,112935540.0,52.205801,0.004839
3,12,119728.24,80260436.0,0.0,0.028891
3,13,61689.76,138292360.0,0.0,0.039476
3,15,175901.192,24091060.0,0.0,0.137639
3,20,112780.024,87218784.0,0.0,0.01204
3,27,142728.064806,57268475.59676,0.0,0.046679
3,31,147946.408,52051208.0,0.0,0.026361
3,32,105736.544,94258632.690453,0.0,0.01507
4,11,80905.933407,119092874.712526,15.949726,0.015491
4,14,82722.552,117265029.369462,0.0,0.068789
4,16,97213.696,102779377.377461,0.004411,0.017202
4,17,132026.056,67968757.821417,0.902653,0.023642
5,6,88088.255174,111906381.361862,0.0,0.017521
5,9,103500.352,96488268.155601,0.857472,0.002812
5,10,117585.024,82411400.0,0.0,0.0426
5,11,88749.70103,111243743.625635,5.153537,0.008944
5,15,138417.806219,61580504.89031,0.143409,0.03568
5,16,76933.056,123055024.0,0.343919,0.035347
6,8,72273.528,127721874.136185,193.489313,0.030401
6,19,116635.0,83359640.285971,0.0,0.002295
6,23,166464.176,33532359.555244,2.408028,0.026879
6,27,154906.80268,45088092.510481,0.291944,0.044972
7,9,76753.468653,123241965.673454,28.745651,0.002677
8,18,132761.52,67231924.0,0.681281,0.025209
10,29,94873.848,105121384.0,220.128536,0.030784
11,13,130410.944,69580809.371862,1.841664,0.03541
11,29,110348.392,89640570.523347,0.0,0.006069
13,14,132623.296,67376108.0,0.636339,0.005986
13,22,102677.872,97309515.154884,0.585437,0.033561
14,20,95101.472,104896740.0,1.186848,0.035805
14,21,141063.8,58935604.0,1.706719,0.020508
14,24,93556.64,106443360.0,2.361655,0.03125
15,18,130372.8,69619452.0,13.17215,0.027274
15,19,134203.84,65774704.0,0.913262,0.032686
15,26,120062.0,79936808.0,1.824379,0.000626
15,28,182584.784,17414620.0,1.371026,0.008754
16,23,147632.912,52365300.0,0.537634,0.011548
16,25,112348.941106,87649481.447054,0.509858,0.006385
19,24,109449.624,90547992.0,0.753164,0.00461
19,25,147848.664,52150144.0,0.653625,0.002022
20,26,115694.464,84305536.0,2.373576,0.021817
22,32,122185.466547,77809136.539677,2.763391,0.040702
26,30,154255.518448,45743788.775922,2.281666,0.031237
