node1,node2,free_bw,used_bw,delay,pkloss
1,3,113672.72873,86323687.744268,1.312375,0.001785
1,7,138205.543642,61793261.849889,1.619339,0.001924
1,8,102009.548051,97988660.186398,1.667738,0.031978
1,10,119165.078665,80828016.723898,1.140833,0.00293
1,12,159264.727929,40733480.308651,0.825524,0.025787
1,30,129005.487524,70994512.476192,1.395822,0.004627
2,3,129816.510672,70177516.785254,1.667142,0.003221
2,4,146744.448898,53253441.449492,2.799273,0.002477
2,5,154032.609218,45963721.445499,0.045419,0.00169
2,17,108882.797876,91116604.870233,1.022339,0.001204
2,21,153919.350636,46079535.102676,0.278711,0.003103
2,22,106560.673414,93435145.806199,0.0,0.008051
2,28,140476.296593,59523102.329725,0.966907,0.003371
2,31,147643.145977,52356128.183786,0.281811,0.006312
3,4,138067.214429,61932188.376756,1.335263,0.0
3,5,162867.413568,37130128.887091,0.503421,0.007674
3,6,92296.999699,107700014.029449,3.432274,0.001749
3,7,96228.127067,103764285.16398,1.806378,0.003618
3,12,153736.400802,46261139.212389,2.22528,0.028863
3,13,165529.843687,34467832.389357,0.415206,0.036753
3,15,176026.084168,23972721.442882,11.603832,0.008841
3,20,97952.997294,102042487.32479,1.404524,0.002378
3,27,149650.177372,50348494.480094,0.0,0.028034
3,31,152614.917836,47382708.40007,1.042724,0.008155
3,32,89402.705682,110593544.954631,0.623345,0.004363
4,11,121895.773124,78103299.81097,1.816988,0.005211
4,14,161197.747495,38799266.533068,3.28362,0.008573
4,16,68891.800782,131102226.676028,4.33898,0.003411
4,17,111955.073655,88043731.836863,0.754595,0.003386
5,6,53840.994088,146151683.316884,1.77443,0.002327
5,9,121747.557872,78248521.665427,0.844955,0.00238
5,10,118080.360721,81914341.230274,0.0,0.008783
5,11,53007.671343,146991134.268544,0.664115,0.001433
5,15,140810.725451,59188080.160302,1.989841,0.01185
5,16,86185.942479,113804175.052967,0.0,0.009509
6,8,132173.227778,67824980.458956,1.981974,0.034031
6,19,97853.901192,102143709.790548,0.0,0.001523
6,23,156626.106824,43372101.412962,0.0,0.004397
6,27,150136.342319,49863657.681124,0.0,0.025154
7,9,115002.168554,84996039.68334,1.362443,0.003976
8,18,144649.964926,55348840.56519,0.0,0.045086
10,29,121879.001904,78116156.797714,1.840234,0.003484
11,13,72195.146779,127798117.99333,1.372457,0.012631
11,29,103256.56679,96739780.733132,1.675367,0.005981
13,14,87237.014327,112761468.788297,0.834107,0.002689
13,22,134337.697625,65658729.100877,1.425743,0.017003
14,20,67763.150301,132235113.896705,1.745105,0.005773
14,21,163573.43487,36425967.935873,1.894593,0.001463
14,24,98517.466934,101477464.548905,0.276685,0.012153
15,18,122106.645291,77885312.48848,120.082736,0.017488
15,19,147271.222445,52726044.254049,0.618339,0.011056
15,26,139113.547094,60885258.517015,0.884295,0.003655
15,28,141828.392786,58168621.242477,0.0,0.003488
16,23,139220.92394,60777881.551262,0.916362,0.0
16,25,88052.232465,111942989.979965,0.040174,0.006201
19,24,101587.886562,98409127.167057,0.0,0.00266
19,25,144881.699569,55113747.409844,0.596046,0.002488
20,26,154759.090089,45240434.91532,0.361919,0.004454
22,32,136406.66199,63589754.484421,1.224875,0.00567
26,30,147520.368774,52478793.568682,0.0,0.013637
