node1,node2,free_bw,used_bw,delay,pkloss
1,3,119838.572574,80154423.244844,0.942588,0.004451
1,7,124706.415397,75287421.749248,0.465989,0.002573
1,8,97947.44988,102052550.120283,0.784874,0.003524
1,10,118247.008821,81751198.877301,119.163394,0.002346
1,12,168564.129912,31434675.220522,1.472712,0.00685
1,30,158095.894146,41903508.420206,1.235366,0.003255
2,3,153721.38733,46278015.236565,0.0,0.003927
2,4,125419.847634,74579554.931832,2.019405,0.000929
2,5,159150.914194,40848488.372091,0.621557,0.006023
2,17,136892.967121,63106435.445053,1.049519,0.0
2,21,127350.753809,72648051.323158,0.621915,0.002109
2,22,97612.838813,102384771.451478,0.023484,0.003411
2,28,140061.756215,59933464.31434,0.392437,0.001891
2,31,171511.868484,28484911.703492,0.880003,0.002516
3,4,131679.663192,68320336.808349,0.296474,0.001062
3,5,182679.053729,17320946.271053,1.17898,0.161117
3,6,90700.577386,109298825.180447,1.374125,0.000626
3,7,94690.192462,105306820.368879,0.469565,0.000871
3,12,145168.62069,54828989.574977,1.228809,0.00092
3,13,82980.489174,117019510.825997,0.121117,0.00056
3,15,151176.415397,48823584.603053,2.491593,0.008313
3,20,96916.27907,103078941.459497,3.280044,0.001689
3,27,160545.372895,39452052.451992,1.293302,0.003518
3,31,156139.51288,43860295.685294,0.626683,0.004016
3,32,94417.76263,105579250.200494,0.261068,0.004986
4,11,165018.909383,34980493.183639,0.633121,0.002789
4,14,146140.048115,53856367.281472,1.953363,0.008562
4,16,105032.967121,94966455.198612,1.176476,0.001836
4,17,130065.493184,69934506.816355,1.692057,0.002123
5,6,140025.813953,59971198.877313,0.910759,0.002458
5,9,130580.481155,69418921.411383,1.196265,0.000706
5,10,116609.991981,83387020.850051,0.936151,0.002978
5,11,66864.161989,133132850.842013,8.150935,0.003037
5,15,118631.80433,81365208.500411,3.161907,0.002253
5,16,143969.714343,56027717.006539,0.696063,0.004788
6,8,113965.797915,86031836.407389,0.03922,0.003822
6,19,138092.518043,61907481.956704,0.187993,0.0
6,23,155695.404972,44304595.028065,0.617623,0.002187
6,27,162117.818765,37879088.011486,0.331521,0.001824
7,9,131295.012029,68703793.103432,2.260685,0.001809
8,18,124707.65838,75290549.31836,1.913786,0.002588
10,29,101448.683973,98549086.241171,0.0,0.001742
11,13,65069.47073,134928139.534876,0.640273,0.002358
11,29,129546.872494,70451986.224675,1.050949,0.00117
13,14,98282.012831,101716194.867677,0.0,0.000865
13,22,120671.443464,79321387.329601,1.855969,0.005148
14,20,102403.063352,97595741.780249,1.674533,0.00172
14,21,135406.503609,64590509.222118,1.201868,0.000794
14,24,103593.199679,96405008.019223,0.702858,0.00099
15,18,88454.226143,111545560.076862,0.556588,0.002033
15,19,129384.370489,70615032.076994,2.160192,0.001263
15,26,135624.496342,64374308.910501,1.500607,0.002451
15,28,138537.105052,61456827.848796,0.054002,0.000987
16,23,159788.224917,40211400.773099,1.276493,0.003832
16,25,154575.587852,45421909.361858,1.285195,0.006962
19,24,135858.163593,64140044.10585,1.785874,0.001587
19,25,157579.711307,42420288.69286,1.938224,0.002081
20,26,154369.101844,45626819.229132,1.520038,0.006041
22,32,106867.137129,93130473.135537,1.03724,0.004158
26,30,167087.273456,32911077.113692,1.29199,0.003133
