node1,node2,free_bw,used_bw,delay,pkloss
1,3,126589.745949,73410254.050813,0.0,0.001827
1,7,148257.317864,51736720.944191,0.964522,0.00402
1,8,146507.405481,53479989.690367,1.731157,0.019164
1,10,121878.575715,78088964.618175,1.102448,0.015796
1,12,146072.403684,53927452.488663,1.367927,0.023739
1,30,136952.860972,63043562.312465,0.0,0.026747
2,3,141010.139042,58988103.113674,1.530409,0.007184
2,4,139789.681705,60207933.580078,0.0,0.001907
2,5,117383.855171,82616103.62385,1.343966,0.012703
2,17,141037.570471,58961269.175315,2.062678,0.0
2,21,136936.577773,63058056.616989,107.467294,0.002874
2,22,111491.742348,88495991.384537,0.594974,0.013937
2,28,134372.752626,65615023.567085,2.733707,0.006174
2,31,154094.407522,45890688.006405,0.0,0.007137
3,4,155383.755127,44615205.853417,0.0,0.004129
3,5,182626.412482,17371799.159833,0.906706,0.006367
3,6,110266.023605,89733380.276059,0.739217,0.004811
3,7,88986.861372,111005985.197044,0.872135,0.002482
3,12,142949.398478,57042338.568483,1.856804,0.024389
3,13,106556.516103,93440407.147937,1.209378,0.022373
3,15,150395.074215,49602541.308264,0.0,0.014067
3,20,127031.787157,72955694.338871,1.801372,0.006514
3,27,143819.504701,56176821.795929,1.634002,0.029752
3,31,155377.977996,44602791.336303,0.0,0.019111
3,32,125325.673935,74660019.203844,0.66185,0.007094
4,11,148714.696539,51280714.349134,1.410484,0.01673
4,14,128078.748425,71917078.323501,1.485229,0.013034
4,16,110482.970491,89505399.331346,2.867222,0.005521
4,17,133251.137741,66741947.432603,0.374675,0.002334
5,6,86987.715143,113005727.545514,2.003193,0.021163
5,9,112100.534507,87894100.420088,1.788378,0.003174
5,10,88822.960592,111143252.123672,1.358509,0.007308
5,11,58980.75215,141006831.645561,2.515674,0.00284
5,15,141098.70134,58881626.725347,3.359675,0.004089
5,16,120555.644729,79419318.263656,2.417922,0.011685
6,8,96313.076492,103679182.49825,2.038956,0.021253
6,19,100995.617524,99002594.11881,2.174139,0.030994
6,23,119553.217043,80440225.645132,0.0,0.00805
6,27,160930.662132,39056837.753258,0.008702,0.03243
7,9,106584.689738,93393253.850774,2.176762,0.020956
8,18,103654.6664,96335899.046606,1.102567,0.004716
10,29,118686.528506,81300845.380043,0.0,0.009359
11,13,84091.222244,115867476.804138,1.830935,0.006343
11,29,143323.587117,56659721.544311,1.666427,0.017992
13,14,136572.872662,63415203.761121,0.469685,0.004077
13,22,146719.720744,53236442.118666,2.071261,0.004502
14,20,129918.25005,70070946.796545,1.620889,0.008018
14,21,140826.055817,59170367.110137,2.275109,0.004303
14,24,112565.888378,87387213.258401,23.819685,0.01135
15,18,74513.854771,125454550.910187,2.820611,0.008807
15,19,95391.745549,104576660.132012,1.811981,0.008971
15,26,111029.207441,88967215.843172,2.14386,0.006301
15,28,128959.786357,71037233.046612,0.749469,0.006422
16,23,119545.478696,80443195.039011,2.238631,0.006791
16,25,143041.533907,56947735.947192,1.670957,0.01926
19,24,83912.437688,116079216.643312,2.191067,0.004327
19,25,145894.517303,54104886.577308,0.734806,0.0
20,26,150890.727746,49100926.585319,0.74017,0.007504
22,32,145786.4981,54192637.727548,0.648499,0.012
26,30,133917.089018,66061450.690141,0.525355,0.014589
