node1,node2,free_bw,used_bw,delay,pkloss
1,3,177974.105663,22024613.169478,0.106692,0.0
1,7,48887.782661,151107052.44268,0.0,0.003733
1,8,31823.501448,168171736.742221,0.605226,0.032816
1,10,9382.245306,190610021.859304,0.0,0.007718
1,12,108020.788974,91969092.180158,2.615571,0.029661
1,30,132457.157695,67542842.304998,3.920197,0.016434
2,3,191469.460647,8528584.0306,0.0,0.014567
2,4,186486.760563,13507881.330536,0.088573,0.003868
2,5,177350.356537,22628092.134309,1.228571,0.015767
2,17,60826.02737,139173377.284981,6.395459,0.000583
2,21,108803.69993,91192132.654093,2.04885,0.002386
2,22,110264.676855,89733503.977155,0.915527,0.027874
2,28,90158.68145,109838341.824009,1.437068,0.007711
2,31,110707.613625,89283456.198178,153.624535,0.009103
3,4,178605.337595,21388586.821375,0.686646,0.005552
3,5,172805.209228,27183052.597348,0.603199,0.024605
3,6,194425.649221,5571374.35078,1.440167,0.004025
3,7,93791.370356,106207439.073125,0.197411,0.000658
3,12,121543.635637,78445899.149333,2.888918,0.037537
3,13,182786.624051,17197303.236116,0.0,0.018622
3,15,185883.30004,14098949.320751,1.084089,0.012395
3,20,140526.117271,59473293.741643,0.790596,0.003467
3,27,108503.260088,91484433.073993,1.461744,0.031466
3,31,118825.787634,81160038.664217,1.6011,0.013902
3,32,82015.477427,117974936.343887,0.0,0.005151
4,11,139612.919205,60377633.894633,0.0,0.02339
4,14,189774.256318,10216218.160024,1.17588,0.015353
4,16,107220.129857,92776298.072117,11.546135,0.000703
4,17,123468.288882,76529925.082392,1.803041,0.002783
5,6,183595.421951,16397063.295145,0.0,0.030141
5,9,84995.058424,115002560.671139,0.0,0.005523
5,10,121005.005493,78985247.95274,0.969768,0.021421
5,11,159224.528113,40771900.529316,0.971317,0.001644
5,15,110369.505544,89615590.78144,0.0,0.037091
5,16,119355.644791,80628563.303236,0.869274,0.028365
6,8,106703.164203,93289200.880655,0.0,0.035928
6,19,146188.413903,53808899.010587,0.355124,0.034989
6,23,125700.833084,74297837.553291,1.673222,0.003705
6,27,119678.010388,80312621.691291,1.013279,0.0268
7,9,94316.460248,105679452.888244,0.0,0.023261
8,18,129732.337195,70265344.435382,1.747489,0.000709
10,29,15870.278693,184128264.568607,1.274705,0.006633
11,13,40135.240188,159862028.328004,0.703692,0.025001
11,29,6072.184597,193908447.799424,0.0,0.025452
13,14,4175.415043,195820163.033597,1.21069,0.002203
13,22,94111.542994,105882434.655555,0.0,0.025228
14,20,82591.892918,117404535.011504,0.0,0.004714
14,21,96416.997303,103581216.661687,0.0,0.003281
14,24,42047.651583,157917526.450475,0.116348,0.033422
15,18,119385.081902,80596321.300675,0.573754,0.027126
15,19,79871.165718,120119217.900151,1.088142,0.031716
15,26,109468.105084,90528918.190004,0.414252,0.002214
15,28,90490.884028,109508520.627325,1.472235,0.004317
16,23,116509.847168,83487771.451415,0.866175,0.006877
16,25,116439.596444,83553248.816904,0.840545,0.031399
19,24,85915.230201,114077007.889734,0.0,0.006058
19,25,95440.039948,104559364.825718,4.197955,0.0
20,26,100968.958146,99030446.508854,0.0,0.003494
22,32,87771.395465,112222753.281181,1.801968,0.032224
26,30,119180.565378,80810767.945143,0.74923,0.024629
