node1,node2,free_bw,used_bw,delay,pkloss
1,3,151229.231845,48768927.825017,0.77498,0.005269
1,7,91081.677986,108910231.043758,0.378847,0.00217
1,8,99266.339321,100698634.993269,3.376603,0.003179
1,10,62459.016263,137490024.476309,80.232978,0.007984
1,12,129964.651163,70019947.690678,95.891714,0.006208
1,30,83971.730404,116019619.667471,1.224875,0.001848
2,3,166932.208675,33057747.425663,1.65534,0.026443
2,4,134579.284429,65414178.728574,2.28703,0.010391
2,5,153218.13312,46744924.256467,1.177669,0.059719
2,17,96643.997601,103349450.329801,0.0,0.000825
2,21,103614.002399,96383512.492266,0.0,0.001314
2,22,52715.679776,147279121.934706,60.182333,0.003058
2,28,84190.253848,115792808.282636,2.996564,0.001257
2,31,139248.648109,60738630.172789,2.625704,0.028076
3,4,136752.917666,63238201.041205,1.476288,0.012967
3,5,91448.198981,108505547.145495,0.99504,0.022726
3,6,97958.941165,102022798.241289,2.427578,0.0043
3,7,110552.871841,89441773.690862,1.615167,0.003495
3,12,131610.108793,68388045.193805,1.067519,0.006804
3,13,102059.678354,97913459.895043,0.0,0.023903
3,15,141677.514734,58311292.523345,1.122236,0.037378
3,20,84681.91466,115312907.418907,0.908732,0.007208
3,27,89880.231537,110097826.495045,1.343012,0.000492
3,31,139993.127806,60001757.942946,1.093388,0.01955
3,32,69077.629185,130919453.312603,0.0,0.013642
4,11,46339.336531,153612983.491802,0.0,0.011666
4,14,56478.721023,143381170.214665,0.093818,0.060868
4,16,103977.681855,96021226.039259,2.412677,0.006329
4,17,73919.040576,126078485.307698,0.0,0.002936
5,6,114534.944572,85456221.065939,1.231909,0.019877
5,9,50022.094858,149975676.468129,9.186149,0.002997
5,10,114740.562987,85248874.448022,1.299977,0.020602
5,11,46403.753994,153586268.341585,21.811724,0.010598
5,15,78275.984833,121721544.417016,2.925515,0.007834
5,16,104225.247376,95747711.70813,0.0,0.022933
6,8,81394.714571,118605107.264203,0.0,0.01846
6,19,101922.372678,98072865.987618,0.511169,0.002175
6,23,113279.017278,86715683.688136,0.936866,0.003448
6,27,86477.916168,113498956.83528,1.860738,0.002405
7,9,79801.906284,120197199.628672,0.0,0.006475
8,18,118064.774451,81929050.330605,0.0,0.003935
10,29,64373.732415,135573069.843434,1.139522,0.005169
11,13,76071.63357,123909910.052307,0.0,0.000382
11,29,42535.894569,157447836.088957,27.039766,0.008644
13,14,28517.909018,171475642.836396,82.444906,0.001564
13,22,56789.805409,143200106.279507,0.0,0.003818
14,20,25169.225858,174827998.243209,57.534099,0.019297
14,21,110161.109338,89799413.344001,0.302792,0.020467
14,24,10513.000798,189481808.475873,59.849262,0.011924
15,18,39003.783676,160992367.920452,0.0,0.006322
15,19,79157.243859,120839721.714681,0.0,0.00623
15,26,91865.879066,108128462.326786,0.0,0.022277
15,28,90000.925963,109925648.407422,3.039241,0.015666
16,23,123287.764118,76711198.368644,0.121236,0.006067
16,25,121441.41402,78554007.632492,0.0,0.009012
19,24,53491.176353,146507709.217877,7.087588,0.002191
19,25,124329.163172,75669051.32814,0.0,0.000778
20,26,82076.78625,117913891.646709,2.574086,0.002365
22,32,47609.016672,152376337.241383,34.963131,0.003547
26,30,85226.216675,114765917.759896,0.405908,0.00158
