node1,node2,free_bw,used_bw,delay,pkloss
1,3,118782.81381,81210161.487894,0.47195,0.005129
1,7,110592.767911,89407232.089412,2.846718,0.004047
1,8,152870.54081,47121161.800822,0.635147,0.007508
1,10,149703.260826,50291256.945987,1.392007,0.004925
1,12,172633.382558,27365846.883048,1.015663,0.017473
1,30,159425.280383,40573530.23349,1.1127,0.002439
2,3,99108.634141,100890176.593824,0.661254,0.008128
2,4,147973.141774,52025668.961383,3.011346,0.002074
2,5,106243.097186,93755793.520036,0.640273,0.008539
2,17,161291.374975,38706694.034974,0.511289,0.0
2,21,144619.788465,55378043.510497,0.674248,0.001145
2,22,144033.470365,55964332.362044,0.596046,0.001863
2,28,159917.685093,40082099.287381,0.903964,0.002177
2,31,170739.235758,29260169.609899,0.976324,0.003444
3,4,103726.409898,96272355.262392,0.761509,0.003146
3,5,66009.019256,133989339.903163,1.531601,0.004928
3,6,73412.548394,126580542.125679,0.920415,0.001712
3,7,93242.043504,106757361.804022,1.793265,0.0
3,12,159179.582959,40820074.814559,0.664353,0.004429
3,13,85909.495111,114090165.14542,2.016187,0.002852
3,15,135142.78188,64853055.278382,2.177238,0.005143
3,20,138366.058671,61632157.254047,1.777291,0.001986
3,27,169808.549192,30190261.424863,0.607133,0.005307
3,31,171467.017859,28532621.583412,0.498295,0.001191
3,32,84164.669727,115834735.581731,3.05748,0.001083
4,11,138681.416741,61315610.096782,1.779437,0.00602
4,14,115174.2726,84819711.94888,1.54686,0.004378
4,16,117512.600279,82483879.44725,2.207756,0.002527
4,17,151888.062263,48108943.027927,0.604987,0.00175
5,6,107018.433603,92979782.50024,2.909541,0.00314
5,9,96646.856231,103353143.769338,2.910972,0.001596
5,10,96796.703582,103191403.771315,2.156973,0.006783
5,11,116940.373142,83058437.593541,0.653028,0.001733
5,15,83037.134305,116961193.398457,3.389955,0.003207
5,16,94107.914588,105886232.270039,0.635505,0.002113
6,8,125856.386311,74128747.879869,2.71368,0.008382
6,19,114139.50908,85855613.114375,0.641465,0.00068
6,23,148517.397725,51478844.787099,0.473738,0.001151
6,27,174367.455598,25632454.980767,0.47493,0.001216
7,9,115578.76085,84420693.412542,2.877355,0.001153
8,18,180966.15446,19025760.443256,1.637697,0.009291
10,29,139639.888246,60352343.615267,0.56088,0.001767
11,13,136082.777611,63913654.594449,0.763297,0.006201
11,29,139202.195171,60792988.017806,3.153801,0.001401
13,14,114535.573738,85463136.008501,1.599908,0.000872
13,22,141332.380762,58662314.058632,1.952052,0.014722
14,20,136498.678906,63498942.326876,1.361847,0.000886
14,21,169882.338855,30117066.453799,1.904488,0.001324
14,24,115226.557573,84769874.276584,0.784397,0.003583
15,18,112462.430653,87534001.197358,1.145601,0.00405
15,19,104368.676911,95628349.630804,1.538038,0.002519
15,26,146809.49112,53189914.18878,0.959039,0.002391
15,28,163012.412692,36986968.668925,0.505328,0.0
16,23,152160.526841,47838878.467368,3.175855,0.002647
16,25,175725.779286,24274220.714431,0.969529,0.003478
19,24,79961.388944,120037421.672311,3.038406,0.002015
19,25,160499.24566,39499564.957098,0.659466,0.0
20,26,162981.488725,37017916.583513,0.631332,0.004301
22,32,175466.493714,24533506.286173,0.278473,0.011751
26,30,156431.55458,43563687.886646,0.559688,0.003073
