node1,node2,free_bw,used_bw,delay,pkloss
1,3,131148.313085,68850499.900422,0.729561,0.0
1,7,111437.841068,88558004.381602,0.635386,0.001422
1,8,37431.141207,162562330.213143,3.38161,0.002989
1,10,76113.571002,123875152.360117,0.768423,0.001727
1,12,138167.130054,61825154.351726,3.134966,0.016197
1,30,130774.403505,69225002.987456,2.889991,0.002192
2,3,148033.499303,51962346.146179,0.741601,0.000692
2,4,168813.375822,31185437.163913,0.541329,0.002013
2,5,111325.691526,88673975.587098,2.429247,0.000732
2,17,113924.732125,86069795.642136,1.822233,0.000975
2,21,88572.475602,111421976.875639,1.540065,0.000796
2,22,97453.718383,102539753.03723,2.457619,0.004028
2,28,156766.460864,43230571.599277,1.84536,0.003146
2,31,163394.75005,36603469.428403,153.54526,0.006454
3,4,117471.483768,82525000.921851,0.37694,0.001472
3,5,168803.927504,31191917.944629,0.549555,0.002985
3,6,148947.500498,51050718.980276,0.606894,0.0
3,7,70711.420036,129283330.109509,1.223683,0.001398
3,12,153502.170882,46487205.906053,1.747608,0.012122
3,13,101515.945435,98472779.050088,60.329795,0.004333
3,15,112107.365067,87885885.324854,0.609159,0.005219
3,20,106891.623183,93106115.123796,2.619743,0.00139
3,27,116548.034256,83446624.114583,14.147639,0.003937
3,31,155311.18104,44687780.982724,2.265573,0.005192
3,32,62150.623382,137843700.556419,0.831842,0.001291
4,11,120257.45469,79740171.280626,2.840757,0.001509
4,14,144939.000199,55055064.728145,1.584768,0.006621
4,16,110931.033659,89067779.326832,1.9449,0.001351
4,17,133194.72615,66801354.439617,2.278328,0.00072
5,6,81202.254531,118794798.254762,1.007795,0.00111
5,9,83723.473412,116271331.102572,0.633955,0.001323
5,10,68102.362079,131897005.757146,0.628114,0.006623
5,11,52289.002191,147706611.122045,1.65236,0.001037
5,15,95885.624378,104112752.881396,0.83518,0.001901
5,16,112831.862989,87158233.014477,1.229882,0.005958
6,8,107970.571599,92027054.371644,0.544071,0.007392
6,19,66764.596694,133224615.921708,1.334548,0.000816
6,23,157137.996415,42861056.556978,3.030419,0.00218
6,27,141948.958375,58051041.625167,2.619624,0.011105
7,9,104923.553077,95074666.401103,0.567079,0.004363
8,18,133385.787692,66610302.410254,1.454711,0.004071
10,29,43890.874328,156098442.541335,1.897216,0.001304
11,13,55274.5116,144720824.263679,2.227545,0.00438
11,29,111684.787891,88311057.558244,0.652671,0.005183
13,14,47837.69767,152161115.315682,1.717329,0.001308
13,22,43665.293766,156325142.622044,28.099775,0.002749
14,20,65361.545509,134636080.462042,2.111673,0.002374
14,21,122349.536991,77650174.742919,1.389265,0.001227
14,24,112308.018323,87683672.575173,1.340985,0.013644
15,18,119443.162717,80553420.135286,1.034737,0.003257
15,19,45763.935471,154226605.400041,2.13635,0.004549
15,26,121056.315475,78941904.003205,12.644649,0.0
15,28,153999.529974,45999876.518624,1.961946,0.001026
16,23,173108.090022,26890571.139595,1.240849,0.002763
16,25,144847.647879,55148791.077468,1.873374,0.002051
19,24,62112.686716,137883158.733327,1.022577,0.001086
19,25,115290.985859,84705983.720712,2.093315,0.001124
20,26,118740.45011,81256582.354117,2.177715,0.001811
22,32,105045.863374,94945255.109863,2.444148,0.004148
26,30,113866.568413,86125122.485565,1.400113,0.002248
