node1,node2,free_bw,used_bw,delay,pkloss
1,3,107636.565495,92352874.285443,84.849,0.001192
1,7,79579.934099,120420004.995308,0.0,0.001223
1,8,36708.346331,163271730.797923,3.030896,0.028046
1,10,26083.255023,173900522.832696,0.432611,0.026557
1,12,130582.803514,69408468.255811,0.0,0.036954
1,30,108671.498453,91327311.570332,1.956463,0.004349
2,3,133375.469702,66597856.76183,5.738735,0.001508
2,4,129223.714058,70766131.987725,58.594346,0.001023
2,5,121478.239345,78446390.062776,106.811166,0.001642
2,17,130316.309536,69681905.142291,0.668526,0.002111
2,21,123476.193709,76522270.630808,3.431201,0.000651
2,22,24721.749376,175260512.676043,1.054287,0.00339
2,28,71183.070772,128806886.980603,0.161648,0.040941
2,31,119013.447966,80973739.322237,4.936814,0.041768
3,4,128118.055306,71867086.564264,32.949686,0.000827
3,5,121349.795389,78601532.374502,120.480895,0.002919
3,6,93395.811121,106589909.154439,111.184478,0.00132
3,7,89180.205691,110811111.090581,0.057578,0.0
3,12,130862.473753,69133479.106517,0.662565,0.033976
3,13,89677.132874,110288204.208813,43.313742,0.011023
3,15,150481.389638,49459719.057037,60.623765,0.003539
3,20,122069.497854,77925510.709688,42.9883,0.002108
3,27,63458.532294,136506469.103303,1.457095,0.03233
3,31,108895.163451,91075680.728344,8.359551,0.035876
3,32,73357.787761,126636185.009157,3.258705,0.001974
4,11,133891.331603,66066474.773524,7.246017,0.0026
4,14,129590.263578,70393523.614241,1.658082,0.016396
4,16,43855.710863,156137802.082427,62.275052,0.002245
4,17,120094.745881,79903050.382098,4.915714,0.001097
5,6,115584.317796,84381270.272316,113.153338,0.001262
5,9,82909.522859,117089987.547515,1.349211,0.001968
5,10,88101.335463,111835030.559218,2.388954,0.016323
5,11,158046.120371,41936935.821539,4.280448,0.002824
5,15,139237.528695,60730035.012461,0.920773,0.015493
5,16,85149.591776,114804311.45118,0.346899,0.001576
6,8,103116.733553,96862956.958789,0.100613,0.023447
6,19,116609.83528,83390164.719977,1.641393,0.000762
6,23,28797.380192,171188504.953068,27.471185,0.002263
6,27,77204.263147,122780549.867863,4.965067,0.031428
7,9,95234.827758,104748295.843321,1.946688,0.004552
8,18,119582.096227,80417250.226949,200.902939,0.020653
10,29,23964.514646,176026429.646774,0.0,0.030049
11,13,48617.712118,151366912.787134,5.192995,0.028414
11,29,87230.634049,112761999.805246,0.083566,0.003969
13,14,6360.087982,193630828.746967,0.337481,0.000796
13,22,41068.954209,158878302.613979,3.323078,0.034435
14,20,90030.940683,109967558.749752,1.158118,0.024961
14,21,133384.704589,66612037.559893,1.005769,0.02679
14,24,56831.158652,143136023.788187,3.836393,0.03568
15,18,92640.183669,107348555.571097,1.220822,0.025662
15,19,75284.982505,124693313.878673,0.919938,0.028873
15,26,118101.889433,81893421.536938,1.016498,0.004225
15,28,67236.53304,132752065.347224,1.13976,0.000678
16,23,71074.66001,128922474.308113,0.983834,0.000941
16,25,96248.186084,103740154.586732,1.169443,0.001088
19,24,69171.448537,130819047.142717,1.291275,0.001729
19,25,58089.192373,141908427.672958,1.477838,0.000563
20,26,127656.193329,72338856.554056,1.208305,0.034804
22,32,64646.76315,135350722.679065,4.72033,0.000605
26,30,98687.005198,101293067.232342,3.87454,0.046298
