node1,node2,free_bw,used_bw,delay,pkloss
1,3,125928.003201,74065438.175263,0.439286,0.001307
1,7,93534.284285,106465674.984206,0.054717,0.00797
1,8,100582.741726,99416484.279137,0.035882,0.024845
1,10,108607.27491,91372262.954971,1.300812,0.020321
1,12,142460.665933,57538222.455462,1.205087,0.019516
1,30,162986.562625,37009859.943977,2.935886,0.010042
2,3,143893.813525,56090440.706787,2.804756,0.00589
2,4,112243.89918,87754908.58172,6.193161,0.006286
2,5,117518.847308,82440212.272992,0.086784,0.010776
2,17,124899.563913,75099243.848766,0.305772,0.002258
2,21,153889.876988,46110044.502751,1.267433,0.00276
2,22,131874.372624,68120345.194514,1.500487,0.00679
2,28,119721.350535,80273126.29278,0.013947,0.009717
2,31,147979.784,52019457.869975,2.699375,0.010482
3,4,140979.356543,59004010.066357,0.526786,0.003114
3,5,147657.530518,52299670.114995,65.119982,0.000564
3,6,128163.854342,71831375.750299,0.645518,0.00181
3,7,143594.54982,56397263.451543,1.831889,0.001276
3,12,82863.049695,117107218.649877,1.32966,0.047513
3,13,71276.734694,128695855.230796,59.797406,0.029586
3,15,156101.248499,43838910.796797,62.185884,0.005314
3,20,117299.043809,82699689.780291,0.0,0.006702
3,27,158525.722289,41464817.31985,1.712918,0.00624
3,31,143401.48,56598515.702278,1.697302,0.013021
3,32,91559.971997,108436624.645654,0.584483,0.009692
4,11,109494.256554,90474524.053507,1.380444,0.003886
4,14,97022.45089,102972615.354913,4.906178,0.004804
4,16,116820.885466,83168411.552605,3.936768,0.002995
4,17,124131.327398,75861897.81319,3.182769,0.004004
5,6,128587.211048,71393129.170019,9.422779,0.001806
5,9,88001.992996,111996093.464739,0.697851,0.00561
5,10,94705.775465,105264526.52594,0.0,0.029098
5,11,67233.743621,132760724.988136,22.580385,0.004647
5,15,69571.70019,130381497.170227,174.920559,0.017116
5,16,106220.410287,93753241.201033,0.0,0.010262
6,8,118285.70423,81711479.217747,0.019908,0.019926
6,19,116388.355342,83611644.657862,0.0,0.001895
6,23,138194.042213,61804279.413881,2.346277,0.013678
6,27,161243.377351,38743806.22555,1.015425,0.011299
7,9,86209.630889,113780883.404801,0.0,0.012607
8,18,117528.811919,82467915.80148,5.961895,0.01738
10,29,139827.80122,60171688.507885,0.546694,0.018471
11,13,73656.962304,126330033.957187,13.29577,0.104474
11,29,153225.175105,46772621.489281,2.069116,0.016998
13,14,113135.1912,86864637.576681,0.0,0.004999
13,22,123426.329367,76567091.470158,0.0,0.056567
14,20,136795.248,63202728.070415,1.409769,0.009168
14,21,153852.921292,46146559.353936,0.0,0.002542
14,24,153024.376,46970641.697817,0.511765,0.060424
15,18,78662.808119,121331870.377641,0.0,0.01488
15,19,102408.731493,97562105.606569,0.0,0.012635
15,26,147909.456,52090323.494855,1.203895,0.010511
15,28,119282.106189,80717025.51317,1.487494,0.013443
16,23,138448.356836,61550646.029489,4.749775,0.007465
16,25,147239.298849,52750147.955024,1.932263,0.005349
19,24,112427.144287,87571846.023974,0.0,0.007639
19,25,136754.257129,63245560.511348,0.543118,0.004189
20,26,164057.443489,35941942.255652,2.228618,0.004133
22,32,151801.024615,48197057.44959,1.220942,0.063326
26,30,159778.248,40219663.515008,0.0,0.034496
