node1,node2,free_bw,used_bw,delay,pkloss
1,3,59379.888045,140615467.271974,43.096781,0.001436
1,7,26411.579368,173588085.378342,0.730515,0.008322
1,8,65994.285143,133986180.099253,0.447273,0.02153
1,10,57267.146283,142730409.265559,0.643015,0.020663
1,12,142275.361855,57720938.315055,2.63238,0.0181
1,30,112699.320272,87297615.130948,5.249977,0.067874
2,3,19538.061163,180456064.870619,120.942593,0.010809
2,4,26499.270365,173499207.511955,61.832905,0.004453
2,5,964.685189,199028677.16209,60.218692,0.031981
2,17,154249.738157,45749666.200278,9.935498,0.000963
2,21,140835.822924,59164155.297965,1.917839,0.0039
2,22,100385.479944,99613752.132674,0.861526,0.044342
2,28,172261.970818,27735257.596839,2.534032,0.008807
2,31,149573.301359,50424590.575788,2.873421,0.006177
3,4,27.506247,199964749.625203,122.315764,0.004848
3,5,19.317501,199977231.803992,124.414682,0.033657
3,6,842.071236,199153605.061597,105.407119,0.047896
3,7,96164.253873,103835150.424786,0.919342,0.001487
3,12,130851.042062,69148483.966432,2.51472,0.018201
3,13,4286.294335,195706959.778985,93.508601,0.022086
3,15,53666.862569,146319974.650307,60.398936,0.02018
3,20,94859.452329,105139249.34795,2.909422,0.002906
3,27,123263.590768,76731755.195618,5.33402,0.013791
3,31,134068.2494,65924360.057385,6.061792,0.015845
3,32,21108.184271,178887059.288793,25.411844,0.009662
4,11,55204.374376,144792947.24461,1.392007,0.037821
4,14,108254.624688,91738770.789661,1.576066,0.00769
4,16,36146.959824,163852888.903551,21.724582,0.004309
4,17,103903.616192,96092177.51269,5.248427,0.002157
5,6,10836.603811,189159155.687694,60.410261,0.010903
5,9,114511.990422,85486327.678636,0.64528,0.00911
5,10,62371.598483,137625211.949387,1.023412,0.047712
5,11,26723.352624,173272484.534042,6.501317,0.003982
5,15,43402.37786,156590018.413888,3.448009,0.025837
5,16,27790.093944,172191973.582976,0.768542,0.030259
6,8,90726.648708,109268195.278349,2.269387,0.034953
6,19,64962.466327,135036939.040206,3.337383,0.001212
6,23,115436.049087,84560736.20001,5.873799,0.059052
6,27,126071.847337,73911605.015331,3.255129,0.070889
7,9,114561.91904,85427367.328008,0.520945,0.087006
8,18,127988.64099,72003341.609192,6.760001,0.037313
10,29,122568.73701,77428279.905754,1.075983,0.002497
11,13,87667.403712,112307890.710778,62.626243,0.026864
11,29,80454.38337,119542961.976953,2.949476,0.039943
13,14,112990.335731,87002935.840957,0.621438,0.002664
13,22,114409.499102,85584156.433622,2.254248,0.032717
14,20,103296.134319,96702540.354288,5.873203,0.015515
14,21,144429.619267,55569986.529814,207.358003,0.006079
14,24,135695.125212,64303040.911177,7.527232,0.042988
15,18,106397.717023,93595782.31198,2.770782,0.041419
15,19,96764.593435,103231982.431211,4.814029,0.03778
15,26,149445.5721,50552354.323899,0.934124,0.006794
15,28,173633.897492,26365037.664743,2.169847,0.004891
16,23,126130.641615,73866975.814516,1.310706,0.003995
16,25,123357.329602,76640704.64915,3.205061,0.05154
19,24,126506.914098,73493085.902417,0.573635,0.00375
19,25,131582.64791,68417352.090192,6.381392,0.002197
20,26,141470.7145,58526253.783458,7.010579,0.003674
22,32,127389.239673,72605621.994357,7.828712,0.051969
26,30,150855.912861,49134593.704194,6.438613,0.068896
