node1,node2,free_bw,used_bw,delay,pkloss
1,3,82131.272,117866940.0,3.141284,0.000474
1,7,155861.336,44130320.0,1.535773,0.001542
1,8,136495.610146,63484474.927093,0.531912,0.003606
1,10,123288.744,76693972.0,1.182675,0.001888
1,12,157080.047933,42910064.033555,0.724792,0.005339
1,30,161897.858214,38101662.89291,0.75531,0.001583
2,3,133764.04,66217217.923793,1.8152,0.000973
2,4,115160.308031,84828366.836685,1.704454,0.00197
2,5,97901.683663,102058199.072474,1.565814,0.000436
2,17,129022.270227,70975941.594161,1.898766,0.000896
2,21,129493.157316,70504458.445846,3.233552,0.001583
2,22,106966.407359,93024419.082644,2.135634,0.000728
2,28,124050.874913,75947779.865478,0.592113,0.003881
2,31,139621.528,60375530.629464,1.375914,0.002647
3,4,136051.44,63934472.019203,61.205626,0.001666
3,5,147290.621876,52669353.062196,61.464071,0.001728
3,6,95204.879512,104790824.243975,24.080992,0.001415
3,7,105177.496,94815948.0,1.55592,0.000607
3,12,115092.222888,84906420.556025,0.571609,0.005407
3,13,73416.20238,126581186.810141,3.43585,0.004353
3,15,135459.510049,64506521.347864,1.018524,0.004628
3,20,101043.64,98954155.597561,0.534296,0.001667
3,27,126890.760935,73109080.086601,2.89011,0.00251
3,31,146725.8,53273604.0,2.0715,0.004289
3,32,70920.56,129066820.710072,0.813007,0.000543
4,11,91889.19816,108104965.876311,15.309572,0.001855
4,14,110929.476948,89058041.24818,0.684381,0.004443
4,16,98200.028003,101793415.341518,1.118898,0.000433
4,17,135511.416,64487040.274828,6.405354,0.000781
5,6,110474.769046,89516000.138436,0.699043,0.000637
5,9,100904.549545,99086139.703149,0.565171,0.001748
5,10,111747.570486,88237414.757063,1.76537,0.007186
5,11,79653.381324,120334701.059805,121.199608,0.000574
5,15,150056.74865,49873639.473484,1.728654,0.004923
5,16,115699.538139,84267850.692695,3.551841,0.0
6,8,101860.475335,98126432.665686,0.793338,0.00285
6,19,103116.680332,96880935.906407,1.13225,0.001371
6,23,114422.6,85573121.557843,1.766682,0.0
6,27,137009.786299,62987649.596137,3.013611,0.008821
7,9,134197.928,65800570.046595,0.482798,0.002027
8,18,144975.498302,55021161.066759,2.448559,0.001343
10,29,136109.896,63887720.0,3.145933,0.002929
11,13,119671.545691,80268543.154567,61.348677,0.004509
11,29,111125.576,88872093.023793,0.591874,0.002005
13,14,117774.552,82223720.900309,1.883745,0.000596
13,22,163673.760624,36300043.688031,0.363111,0.003293
14,20,103291.569157,96706508.192265,1.152515,0.006833
14,21,141739.79798,58259740.046197,1.674294,0.001914
14,24,127097.412517,72900868.783745,12.065887,0.003836
15,18,104518.332167,95479874.108567,4.220843,0.007759
15,19,85318.276172,114674572.542743,1.655102,0.010858
15,26,115427.504,84570651.559643,2.683043,0.000959
15,28,126996.012399,73002199.780021,1.73986,0.002908
16,23,146951.136,53047940.350826,1.596212,0.004178
16,25,144776.052789,55223886.796587,2.474666,0.003997
19,24,107489.691031,92508663.782689,1.818419,0.002702
19,25,131831.424858,68163975.633628,2.664089,0.002354
20,26,146152.448,53844572.0,2.074003,0.006532
22,32,149166.139386,50827619.375876,56.4574,0.001764
26,30,150814.36,49176029.679032,2.208948,0.005559
