node1,node2,free_bw,used_bw,delay,pkloss
1,3,34463.503901,165524642.089019,2.411008,0.001864
1,7,118439.611961,81559697.920185,1.155376,0.004512
1,8,94745.266527,105222128.11737,5.123258,0.011801
1,10,75852.244424,124121315.906846,14.612079,0.01122
1,12,172292.573257,27679172.646899,0.0,0.009579
1,30,141212.722872,58774130.551035,0.861168,0.002187
2,3,100981.750525,99006144.141307,1.4081,0.006258
2,4,113432.090427,86566717.21517,0.130415,0.002418
2,5,119958.467301,80033437.350825,1.73986,0.012379
2,17,61788.794238,138208821.046322,1.6675,0.0
2,21,108201.832733,91796556.875433,2.126813,0.002196
2,22,56351.524086,143648110.718764,1.61767,0.016532
2,28,113248.361709,86747630.270184,0.857592,0.004412
2,31,147589.614484,52405255.983121,2.462983,0.009139
3,4,150987.829149,49009123.633272,2.674222,0.002064
3,5,155429.517076,44548063.626626,1.734376,0.003594
3,6,93648.609722,106344880.057523,1.14727,0.001461
3,7,79322.614923,120674404.480901,1.171231,0.002987
3,12,157200.779356,42776178.663065,0.146747,0.012731
3,13,64525.734867,135439036.947169,1.899004,0.014273
3,15,138389.186593,61600377.697555,1.006484,0.009141
3,20,110513.145944,89482974.937679,1.300573,0.005134
3,27,134047.55191,65930145.805682,2.22218,0.01889
3,31,151856.123225,48143326.943103,1.936793,0.019637
3,32,53775.779112,146220325.687235,2.446175,0.00956
4,11,49711.56891,150234831.529669,1.707792,0.010697
4,14,59201.659864,140779374.52935,1.29354,0.008785
4,16,101979.547464,98013298.389523,0.323653,0.003746
4,17,116363.006502,83635801.140347,0.454664,0.002672
5,6,94732.582073,105242004.192966,0.460863,0.006356
5,9,120461.163746,79538836.254391,0.354171,0.004635
5,10,77346.108763,122646200.445844,1.790166,0.024153
5,11,82177.570513,117819513.992457,1.138687,0.002889
5,15,83595.71357,116396144.215325,0.3016,0.021791
5,16,80068.057286,119924349.27041,0.345826,0.017612
6,8,81965.743774,118000630.263894,0.386477,0.018849
6,19,82812.783654,117185149.727231,0.778317,0.000612
6,23,136228.678868,63767953.024539,1.423597,0.005818
6,27,149363.39554,50619307.132668,1.653671,0.019163
7,9,132640.816163,67349909.39461,0.064969,0.004475
8,18,100430.597897,99568488.945527,1.186967,0.023283
10,29,49590.202841,150403151.30609,60.868621,0.006756
11,13,115781.060636,84206196.444633,47.554255,0.012394
11,29,103786.160432,96189963.053188,0.880599,0.006975
13,14,103391.255628,96595029.51475,73.136926,0.002515
13,22,134061.206603,65935401.705862,0.343323,0.020342
14,20,106280.482545,93705721.912865,1.327634,0.004869
14,21,134417.19888,65578627.450974,1.799583,0.003187
14,24,44495.480769,155504192.388469,0.368595,0.016176
15,18,50197.882941,149800728.033524,60.515285,0.025063
15,19,89445.857329,110552364.604902,1.300931,0.019183
15,26,122800.910764,77198180.735913,2.111197,0.003145
15,28,112097.338135,87901096.215006,1.472712,0.004322
16,23,128473.841968,71523177.445323,150.675297,0.004638
16,25,98002.908654,101979660.007378,1.675129,0.012321
19,24,53570.133013,146420912.660251,44.516206,0.002163
19,25,122136.605769,77862797.275638,1.326919,0.00073
20,26,155170.778434,44818942.916083,1.187801,0.003885
22,32,62942.407363,137046537.730647,1.550078,0.016026
26,30,153954.314526,46033958.121711,1.246452,0.014662
