node1,node2,free_bw,used_bw,delay,pkloss
1,3,13493.503949,186505900.22992,3.813624,0.003104
1,7,91444.79856,108553413.975801,0.962138,0.00387
1,8,52224.317181,147767961.373689,2.156734,0.03412
1,10,84437.988603,115535752.849989,2.481818,0.017161
1,12,166693.495951,33300011.459774,3.908038,0.03011
1,30,141500.981705,58483443.688346,1.718998,0.004198
2,3,79.23223,199920307.915208,121.215105,0.010686
2,4,1001.515545,198992708.840672,54.13115,0.007118
2,5,2436.207829,197557469.856164,165.763378,0.042013
2,17,55842.255098,144155957.616968,2.294302,0.001822
2,21,132175.64018,67824175.111958,1.347303,0.007847
2,22,72956.996997,127035727.810962,0.685692,0.018488
2,28,163216.487756,36782967.637336,0.987172,0.004215
2,31,150468.276689,49527460.855742,1.838446,0.004223
3,4,70.794762,199922651.204626,119.224548,0.006852
3,5,541.22735,199458019.734951,122.288108,0.024454
3,6,8281.259622,191713971.329982,113.654971,0.004911
3,7,34281.707488,165715313.405968,3.91233,0.001472
3,12,154741.321604,45257578.261213,2.678394,0.031175
3,13,5060.371777,194934302.764919,60.231447,0.036649
3,15,35232.638209,164764700.284083,2.401352,0.034233
3,20,81822.183127,118175978.315653,2.077341,0.006907
3,27,89283.16348,110708473.2436,0.822306,0.039799
3,31,141094.492754,58900075.426653,0.909567,0.013956
3,32,56074.642679,143917104.332982,1.409769,0.010619
4,11,20850.25025,179135206.742106,2.561212,0.012942
4,14,68205.43437,131787945.48381,1.928687,0.016465
4,16,19298.232707,180696405.43781,2.71225,0.009227
4,17,66980.615754,133018192.722924,2.661586,0.003902
5,6,15035.15467,184962438.679382,62.682152,0.008115
5,9,128649.258184,71346582.998882,3.838181,0.00501
5,10,13489.087456,186508138.222021,1.138568,0.055828
5,11,31341.868055,168656253.159732,56.676984,0.007369
5,15,43376.378016,156612082.828997,44.962168,0.068935
5,16,33447.572971,166549197.797317,0.657558,0.030325
6,8,123037.10882,76958170.642698,2.793193,0.02795
6,19,107165.593034,92832617.355637,1.632333,0.00103
6,23,92982.380142,106996938.677442,0.596642,0.015439
6,27,102721.441297,97274574.175743,2.100825,0.032291
7,9,149706.536039,50293243.841074,2.597094,0.005164
8,18,120152.608609,79845838.26677,1.960754,0.028278
10,29,115611.403439,84388501.758592,1.380444,0.008556
11,13,89664.136136,110331633.710849,2.438784,0.022984
11,29,123616.057577,76381981.221516,2.449036,0.008839
13,14,66016.95952,133978585.29435,0.535369,0.007639
13,22,65124.876877,134870929.540755,7.454157,0.065218
14,20,114871.636182,85124277.870653,2.038836,0.010888
14,21,154294.012994,45704795.602194,2.515197,0.001108
14,24,46391.791792,153602073.119576,0.859976,0.041165
15,18,107342.486487,92650739.567057,0.347853,0.014394
15,19,84840.84476,115151462.48894,0.615358,0.038748
15,26,146764.385807,53235336.578756,1.687884,0.001736
15,28,167493.629185,32505342.113275,1.064658,0.003323
16,23,106250.843663,93747369.052371,1.626492,0.006926
16,25,119862.662663,80134882.183253,2.199292,0.008539
19,24,137445.50951,62554342.632895,1.455069,0.004457
19,25,151452.452452,48546907.594213,0.805616,0.002988
20,26,152674.942529,47325039.73123,1.247406,0.005943
22,32,114492.1001,85505158.345756,1.717687,0.030096
26,30,163577.483258,36417612.089163,0.915885,0.009666
