node1,node2,free_bw,used_bw,delay,pkloss
1,3,100352.708729,99647291.270871,1.076579,0.001299
1,7,117514.60054,82482419.758023,1.545548,0.004335
1,8,133543.013699,66454602.539751,0.677705,0.00507
1,10,98462.337766,101535278.472151,0.141621,0.001363
1,12,145576.76,54416943.467653,0.0,0.009567
1,30,130546.577342,69453422.657733,0.705481,0.001651
2,3,165097.962204,34902037.796223,0.0,0.005424
2,4,129843.367663,70156036.396365,0.0,0.000563
2,5,106903.285671,93096118.388168,0.0,0.002234
2,17,96933.154685,103065057.494258,0.0,0.000695
2,21,113470.50095,86528307.169289,0.0,0.0
2,22,48498.742126,151500065.993411,0.0,0.003324
2,28,138620.2,61378519.138091,0.0,0.003744
2,31,149314.824,50685025.756228,0.0,0.005844
3,4,125641.987801,74357416.258373,2.665043,0.001667
3,5,159716.716328,40283283.671632,0.278592,0.002217
3,6,99658.986101,100338630.136984,0.778437,0.000615
3,7,108030.80492,91969195.08049,0.794291,0.001331
3,12,141048.352,58946316.950704,0.0,0.014058
3,13,121357.224278,78641583.841614,1.811504,0.003851
3,15,149309.213079,50686765.460653,0.0,0.012436
3,20,109066.549345,90931066.893309,0.0,0.003144
3,27,107716.408,92273018.877711,1.233935,0.003067
3,31,144272.664,55723953.971402,0.035167,0.003268
3,32,141814.666533,58184737.526246,0.82016,0.001684
4,11,72786.793321,127211418.858112,2.488852,0.001749
4,14,66720.215978,133279784.021595,0.0,0.002734
4,16,105568.472,94428594.716927,5.603909,0.004234
4,17,72556.856314,127442547.745223,0.092506,0.002634
5,6,73929.90301,126067713.228675,2.213717,0.003228
5,9,110682.739726,89316664.333565,0.038028,0.001897
5,10,72360.19598,127638612.138784,59.559107,0.00298
5,11,67016.946305,132981265.87341,0.590205,0.002594
5,15,73925.64,126072824.435555,0.0,0.005629
5,16,105371.744,94624121.000699,1.168966,0.003325
6,8,53733.482652,146263537.646232,59.630871,0.005995
6,19,86586.485351,113412918.708137,0.780821,0.000822
6,23,98489.79902,101510200.9799,0.334382,0.003232
6,27,110921.744,89069630.949704,1.515985,0.002478
7,9,129763.559644,70235248.475151,0.474572,0.001843
8,18,57980.153985,142015674.432567,1.497507,0.004132
10,29,86535.76,113459163.295669,3.026485,0.00067
11,13,110953.29667,89043127.687229,0.127792,0.005306
11,29,99298.552,100699989.073492,0.867009,0.004033
13,14,133995.880412,66002927.707228,0.633955,0.00184
13,22,103582.705729,96414314.56855,0.0,0.010784
14,20,77153.940606,122843675.632434,0.208259,0.000664
14,21,134801.639836,65197764.223576,1.513004,0.000786
14,24,124371.442856,75628557.144284,1.468778,0.001119
15,18,42721.368,157268385.093089,1.437783,0.002246
15,19,92406.408,107589404.739135,0.65124,0.00103
15,26,101185.44,98813964.0,0.279307,0.003951
15,28,136901.336,63098068.0,1.22416,0.001306
16,23,115077.008,84918150.334566,0.0,0.002303
16,25,93151.36,106847469.68503,0.204563,0.00358
19,24,60061.177882,139938226.177392,0.0,0.000717
19,25,81745.017498,118254982.501758,0.785589,0.0
20,26,91757.912,108237272.377161,0.695348,0.000948
22,32,109549.261074,90448951.104896,1.540065,0.004425
26,30,121829.688,78164616.053994,1.668215,0.006255
