node1,node2,free_bw,used_bw,delay,pkloss
1,3,82898.386484,117100316.855947,0.0,0.005812
1,7,107610.965807,92387692.508868,2.275705,0.009222
1,8,120274.732214,79715215.376595,0.0,0.045225
1,10,89960.247802,110034025.269295,2.208591,0.022154
1,12,157042.855429,42955346.543558,2.210617,0.025981
1,30,149266.610678,50733069.561152,0.60153,0.065241
2,3,76755.421374,123237218.862509,0.0,0.024049
2,4,130449.295352,69549114.690186,1.205802,0.006557
2,5,103480.803438,96512587.889519,0.0,0.026182
2,17,105963.373976,94033118.648252,0.0,0.001186
2,21,116545.562107,83447886.479452,0.0,0.00635
2,22,108512.38533,91477489.757174,0.771046,0.042836
2,28,176423.151794,23574465.873885,0.59402,0.021535
2,31,188536.07514,11463902.072307,0.630617,0.051871
3,4,98656.619014,101342187.244487,0.0,0.010084
3,5,50840.819754,149157651.673733,0.007868,0.051259
3,6,111859.970009,88121740.37581,0.0,0.00881
3,7,111198.168366,88796857.845816,1.935601,0.004687
3,12,140135.359392,59863396.55053,0.367165,0.015685
3,13,80256.460708,119729083.794761,2.589703,0.029978
3,15,135589.906019,64394359.540567,0.641704,0.024589
3,20,137151.269238,62843259.712466,3.218293,0.021953
3,27,166378.976819,33620488.597622,0.0,0.045743
3,31,162061.53354,37934944.660889,0.0,0.021891
3,32,73878.037374,126119175.854728,0.578642,0.02626
4,11,98324.269865,101666446.202563,2.692461,0.042215
4,14,109410.238881,90585473.144916,0.959158,0.015539
4,16,121135.173379,78859008.013336,0.206709,0.005074
4,17,124356.769938,75642840.418307,0.0,0.006411
5,6,57728.166533,142271218.022512,0.296354,0.050986
5,9,134704.316547,65292110.311752,1.571655,0.008123
5,10,49719.528377,150278089.528407,53.426147,0.028183
5,11,57813.874288,142180213.135781,0.0,0.004943
5,15,134256.482814,65740250.6487,2.007484,0.029383
5,16,80330.536624,119665866.779748,0.101447,0.025695
6,8,115128.358687,84868710.34479,0.556946,0.029325
6,19,125475.782952,74521700.197373,0.0,0.058759
6,23,146785.831084,53205839.461776,0.0,0.009763
6,27,176169.447558,23828177.190299,0.0,0.157004
7,9,152250.823341,47746804.221384,2.811193,0.053769
8,18,146972.711102,53025830.699887,0.469208,0.029884
10,29,91084.269438,108911993.977878,0.0,0.008192
11,13,152608.13749,47390075.93925,0.136614,0.128383
11,29,93622.898261,106368854.626458,0.0,0.051187
13,14,160390.054962,39608561.647935,0.736117,0.019438
13,22,161855.189367,38142309.393025,2.374411,0.237224
14,20,107271.1422,92728726.321305,1.917362,0.003976
14,21,130008.122314,69990686.519426,1.333594,0.00735
14,24,139942.448286,60054551.236598,0.087619,0.06949
15,18,92524.504847,107472507.768546,0.0,0.030708
15,19,126316.698311,73679620.468712,0.363111,0.049139
15,26,146851.806555,53146406.874511,1.12319,0.005763
15,28,177509.360512,22489976.484487,0.0,0.02881
16,23,148442.658139,51551176.677469,1.018882,0.010894
16,25,148545.098431,51453710.402711,0.0,0.039478
19,24,134588.204257,65409123.291156,1.326919,0.004496
19,25,159366.795243,40632609.173573,0.062108,0.0
20,26,146259.788127,53738415.288958,0.0,0.009101
22,32,150098.331168,49899286.499461,0.0,0.107801
26,30,169385.179856,30613033.573148,0.188708,0.047832
