node1,node2,free_bw,used_bw,delay,pkloss
1,3,78086.252505,121911955.911829,2.193093,0.00111
1,7,131070.533066,68921703.406817,0.8322,0.00053
1,8,113350.902715,86637154.59373,1.403093,0.027173
1,10,108706.390141,91290420.159821,0.89407,0.002425
1,12,147650.98998,52345426.85371,2.36702,0.023456
1,30,134745.879291,65250981.805076,1.563311,0.02667
2,3,165601.322513,34396817.70153,1.689196,0.00166
2,4,136159.054203,63836168.720571,2.375603,0.00335
2,5,131583.761146,68396474.110658,2.690196,0.024886
2,17,136058.735598,63941264.402366,1.219749,0.001441
2,21,106104.029656,93892984.670877,6.226301,0.001527
2,22,105241.213092,94752514.383876,2.032042,0.028077
2,28,155778.459072,44219749.524097,1.120925,0.001
2,31,130712.168337,69286152.080539,1.487136,0.001598
3,4,145513.082164,54485979.707333,3.489733,0.001483
3,5,167065.827655,32926325.563858,1.10054,0.014765
3,6,54701.314629,145291519.038083,0.436783,0.000997
3,7,133499.91984,66497094.18838,1.841187,0.00174
3,12,135854.012024,64141807.615233,1.722217,0.028877
3,13,82206.893788,117763246.492991,1.583695,0.003541
3,15,128147.897004,71838981.357568,1.538992,0.006233
3,20,93782.861723,106207583.166337,2.44689,0.005915
3,27,133863.014028,66118147.329226,1.792312,0.026732
3,31,133151.158317,66845855.711426,1.775146,0.005078
3,32,57475.87976,142522354.679909,4.69923,0.005708
4,11,97487.42611,102508397.844998,1.355052,0.035989
4,14,126988.165514,73007654.543635,1.872897,0.004535
4,16,112158.533066,87838284.814489,2.994657,0.002773
4,17,158325.883178,41672325.418292,2.711415,0.002389
5,6,134536.649299,65453268.625322,126.596451,0.031824
5,9,118094.043235,81904686.920389,4.210472,0.002421
5,10,63545.763527,136427174.281298,1.336575,0.031427
5,11,100335.245721,99659385.446902,1.588941,0.00187
5,15,144643.093878,55352680.442721,2.423763,0.018535
5,16,116330.581162,83666298.690256,0.411868,0.021392
6,8,76412.913828,123582089.324017,0.760317,0.028549
6,19,123505.274549,76493776.497848,1.798391,0.020583
6,23,113038.845691,86958589.377536,1.293898,0.002677
6,27,142781.51503,57198898.832031,1.46091,0.028597
7,9,158480.936843,41512681.879023,1.384974,0.018193
8,18,135211.851852,64782724.509904,1.604557,0.002991
10,29,112254.132265,87742881.763515,0.8111,0.001996
11,13,113207.36663,86774773.598846,57.021618,0.027146
11,29,138146.187569,61847290.985129,2.799511,0.024784
13,14,113292.383529,86706585.790761,7.619739,0.002238
13,22,107951.876689,92036145.823829,2.256393,0.024522
14,20,95589.971944,104408380.424203,2.171874,0.002569
14,21,114832.942591,85164071.736301,1.793623,0.00085
14,24,97252.391152,102732798.512752,1.674056,0.022534
15,18,130263.727728,69724719.644804,0.0,0.024128
15,19,126428.101393,73568485.586332,0.751257,0.020046
15,26,136384.320641,63609506.846974,1.349211,0.001714
15,28,154099.364793,45895858.130449,0.530839,0.003113
16,23,139447.927856,60548441.64273,0.843883,0.001868
16,25,130114.530531,69884053.372012,1.959801,0.026154
19,24,112838.706836,87160696.626964,0.952601,0.002888
19,25,137425.225225,62568660.533219,1.581907,0.001844
20,26,125480.745491,74516865.731453,2.067566,0.002274
22,32,100283.943549,99702115.992161,1.729727,0.025822
26,30,143606.886198,56384180.1477,1.430511,0.031773
