node1,node2,free_bw,used_bw,delay,pkloss
1,3,101531.789642,98467614.47711,0.613093,0.00144
1,7,131615.332933,68383475.304936,2.964139,0.001895
1,8,104103.557644,95895223.777359,1.586556,0.004817
1,10,78132.693461,121867306.538687,2.558231,0.001798
1,12,138902.90171,61095235.807751,1.936555,0.002756
1,30,119925.438912,80074561.087779,1.356125,0.001513
2,3,164379.340132,35620659.868028,0.653386,0.00469
2,4,185642.703459,14356700.659867,10.94985,0.006073
2,5,144294.533093,55703083.383326,1.685619,0.008781
2,17,119289.038192,80710961.807635,0.605583,0.002039
2,21,106879.224155,93120775.844827,0.523448,0.000679
2,22,82315.776845,117683031.393727,1.454115,0.001131
2,28,146216.892621,53781319.736051,1.927853,0.001498
2,31,133288.662268,66710501.382973,6.755233,0.00164
3,4,150647.766447,49351041.79164,3.138423,0.001232
3,5,152840.655869,47159344.131176,2.087116,0.001483
3,6,62537.34853,137459672.065581,0.512838,0.001087
3,7,85142.683463,114855552.889428,30.526161,0.001999
3,12,139977.978202,60022000.700948,2.308249,0.006432
3,13,60386.513349,139609486.776973,0.703335,0.005329
3,15,144447.126575,55551085.782846,1.128435,0.005305
3,20,117493.053389,82506350.729858,0.591159,0.001583
3,27,133152.80144,66846602.679467,0.579834,0.007989
3,31,120260.323935,79736511.365058,0.585675,0.001756
3,32,80193.24935,119802579.484109,1.371622,0.003217
4,11,102256.094391,97741402.914695,1.401305,0.000722
4,14,21402.503499,178595708.858221,1.209974,0.001384
4,16,53230.881824,146762563.487297,1.66893,0.000482
4,17,132427.018596,67572385.522893,0.631332,0.004225
5,6,77138.764247,122857064.587078,2.268791,0.001184
5,9,127391.825635,72608174.365124,3.217459,0.001884
5,10,77743.873613,122252398.32665,1.836777,0.002605
5,11,55958.724128,144034671.129576,0.651479,0.002493
5,15,120665.522895,79330901.819633,2.720118,0.00292
5,16,86346.266747,113648966.206754,1.580358,0.004285
6,8,75950.140986,124049020.688809,2.71678,0.002257
6,19,36413.837233,163583779.244159,2.727509,0.0
6,23,110590.369926,89407246.550686,0.520229,0.002787
6,27,134621.05179,65375968.806236,0.536919,0.008857
7,9,136285.942811,63712269.546088,10.875702,0.004015
8,18,125047.239276,74949013.835267,1.304626,0.001295
10,29,112183.269673,87811744.487616,2.905607,0.001026
11,13,98752.012799,101245007.499248,1.13678,0.001022
11,29,80348.133187,119647695.230475,2.100229,0.001085
13,14,153154.089182,46845845.119946,1.1729,0.000604
13,22,121270.216978,78729422.604628,3.49319,0.002657
14,20,109706.034793,90293965.206955,1.567841,0.002666
14,21,94996.120776,105002687.462503,1.494884,0.001987
14,24,90785.674865,109210749.850026,0.464439,0.0012
15,18,132123.119376,67876284.743049,1.412868,0.002713
15,19,92236.0008,107755060.987808,1.292467,0.001864
15,26,122270.156984,77724169.658217,2.62177,0.002199
15,28,144734.341132,55264467.106576,0.619292,0.002597
16,23,103500.531894,96497084.583079,1.514077,0.001068
16,25,132211.261748,67786950.609875,1.785159,0.002143
19,24,34286.590682,165712217.556497,1.695633,0.001143
19,25,131026.65067,68973349.330137,0.481248,0.001321
20,26,126315.40046,73678532.52347,1.955152,0.003124
22,32,116820.89982,83177908.418321,0.660658,0.002071
26,30,133287.90321,66709953.614115,1.266479,0.000853
