node1,node2,free_bw,used_bw,delay,pkloss
1,3,158208.987101,41788923.76589,23.472071,0.00112
1,7,95620.603879,104378800.239948,1.675248,0.000804
1,8,39396.912617,160598450.784149,1.940846,0.005839
1,10,52054.776,147933411.840029,0.0,0.007705
1,12,139149.746051,60844333.847048,0.186324,0.004678
1,30,147931.789642,52065826.834631,0.0,0.003284
2,3,164721.375862,35273260.673932,3.811002,0.00217
2,4,151502.273773,48496534.346564,1.124263,0.00186
2,5,171435.664867,28557420.041238,8.574247,0.004115
2,17,98499.286071,101498926.107387,0.440121,0.000762
2,21,113334.304,86664938.79092,0.0,0.001861
2,22,87137.134287,112858136.845513,0.0,0.003834
2,28,112833.664,87160190.297769,6.88684,0.001885
2,31,151824.032,48171771.621237,0.0,0.004803
3,4,180837.520496,19158670.009023,1.603127,0.001689
3,5,193635.84883,6362681.524289,6.333113,0.001597
3,6,164606.966607,35390035.344795,60.511708,0.002099
3,7,99937.164567,100059260.147966,2.597928,0.000458
3,12,118675.280944,81319121.09038,2.214193,0.002442
3,13,128894.589082,71088062.994661,13.769865,0.00427
3,15,178194.241152,21795320.668239,1.544476,0.005637
3,20,105057.104,94938766.536291,1.170754,0.001184
3,27,100628.386323,99357903.532274,2.614975,0.007081
3,31,150908.717128,49088373.435856,1.333714,0.003696
3,32,98444.507549,101552822.225376,1.630306,0.001838
4,11,152495.110489,47503706.503173,2.125382,0.002822
4,14,184506.645335,15488347.499283,1.025558,0.002608
4,16,134470.29697,65528807.514848,1.593113,0.002941
4,17,145260.393961,54737818.218177,2.225161,0.001149
5,6,163976.524695,36018112.377523,0.241637,0.000615
5,9,145487.534493,54509144.879809,0.1086,0.0
5,10,159869.666067,40120042.966606,0.0,0.007592
5,11,120447.382523,79544871.025792,0.0,0.001332
5,15,112990.69907,87008169.761186,0.97549,0.005955
5,16,158657.672,41341769.878823,2.694249,0.002205
6,8,89629.754246,110369693.962892,1.510978,0.002929
6,19,149060.435913,50939564.08718,1.871586,0.0
6,23,142504.765523,57494147.932136,0.0,0.002864
6,27,111780.939812,88209767.832473,0.462055,0.008891
7,9,143542.26532,56455789.955272,0.231385,0.002017
8,18,107916.008798,92079941.654815,1.197577,0.007702
10,29,64887.448745,135100829.172208,0.0,0.00378
11,13,61898.853885,138097119.747966,18.096089,0.002928
11,29,80555.568443,119442035.814411,0.337958,0.007145
13,14,58502.458246,141496945.694572,3.855705,0.000609
13,22,101157.723772,98830855.198684,1.037359,0.008976
14,20,51446.352635,148543835.68237,0.898838,0.002509
14,21,119388.80288,80605378.559857,0.409007,0.000892
14,24,86256.185619,113732119.148326,2.702832,0.002801
15,18,95874.40112,104125283.44011,3.43883,0.002513
15,19,111749.70297,88246000.344485,1.455307,0.001083
15,26,117095.117512,82900141.244125,0.93472,0.000851
15,28,110810.265027,89183487.48675,2.390146,0.003569
16,23,155766.775322,44233052.338766,0.383496,0.001821
16,25,149295.752,50700966.231553,1.277089,0.007294
19,24,122894.069186,77105334.93301,1.68395,0.001246
19,25,132411.477704,67587926.414714,1.744986,0.000748
20,26,121653.272,78344344.0,113.655925,0.002259
22,32,95771.424,104227841.933817,0.0,0.002165
26,30,160741.336,39257718.322735,1.989722,0.005461
