node1,node2,free_bw,used_bw,delay,pkloss
1,3,178147.515236,21846058.565673,2.584219,0.001574
1,7,66191.883305,133801299.382352,24.697781,0.000547
1,8,114177.048524,85821284.909615,4.018188,0.009596
1,10,128469.185733,71527240.749879,0.0,0.010086
1,12,125709.502751,74274268.506419,0.0,0.01138
1,30,154533.839544,45466160.45559,0.296116,0.005458
2,3,164176.791209,35793438.195047,59.988737,0.0
2,4,174645.146853,25341010.272988,2.497554,0.0
2,5,151542.15028,48386260.057876,53.467751,0.004934
2,17,103576.617721,96419757.460166,2.155542,0.0
2,21,106529.292849,93469611.041006,0.449419,0.001553
2,22,119211.127098,80782854.349359,1.64628,0.007096
2,28,85396.240887,114592814.434725,2.581358,0.004993
2,31,131289.091272,68706461.155741,0.148296,0.004213
3,4,163858.797203,36125704.784877,60.977578,0.001101
3,5,167817.809752,32134915.303722,54.161549,0.0
3,6,158655.593965,41333409.810493,59.826493,0.00075
3,7,102875.028971,97117738.735948,1.371861,0.001847
3,12,127808.472236,72177925.720106,0.0,0.020076
3,13,164368.511489,35582115.336233,2.571464,0.010849
3,15,168204.107892,31741928.478553,0.336409,0.005687
3,20,143328.103896,56664449.849793,0.235796,0.003648
3,27,110988.094047,89001777.152316,3.551245,0.0019
3,31,146658.677851,53337690.045526,1.41108,0.010496
3,32,73656.23976,126340904.388336,13.652563,0.005089
4,11,104756.626699,95227309.028302,0.0,0.005592
4,14,155832.791209,44142913.363051,0.0,0.00511
4,16,102338.06993,97652770.867966,1.423836,0.0
4,17,115435.892518,84561782.012614,0.748634,0.005627
5,6,148181.015188,51796150.413869,0.0,0.002995
5,9,87008.212609,112986713.040199,0.0,0.003023
5,10,135906.035172,64060105.354247,0.0,0.000867
5,11,65056.594724,134941023.181457,55.867672,0.003632
5,15,85263.948841,114686204.129567,0.0,0.009875
5,16,81140.543565,118836903.606961,0.0,0.015298
6,8,80776.004002,119213284.840842,220.522285,0.003101
6,19,115003.313018,84994305.125387,0.0,0.000648
6,23,95320.371591,104675200.356836,0.0,0.004327
6,27,115404.278139,84582408.837349,0.0,0.001877
7,9,106636.691639,93357749.694441,0.0,0.00871
8,18,134926.994404,65069409.250989,3.103018,0.001984
10,29,102157.762908,97838317.626904,0.0,0.0039
11,13,35563.658878,164430248.898545,0.824809,0.011165
11,29,78537.592648,121453813.588031,0.0,0.008852
13,14,29416.72858,170570177.751146,3.844261,0.002315
13,22,136805.323741,63154318.357178,0.0,0.065595
14,20,107747.817056,92250086.677689,2.577424,0.01095
14,21,125062.067312,74934191.029193,1.792789,0.003315
14,24,87725.26463,112263478.185789,2.188087,0.02539
15,18,94208.665068,105788805.073377,1.685739,0.014068
15,19,90854.603555,109138121.34168,1.169205,0.010084
15,26,112144.909127,87848763.852448,2.606869,0.001691
15,28,86174.260036,113820709.790274,1.060128,0.001412
16,23,94725.968837,105270358.903647,2.814174,0.001168
16,25,146061.528624,53933366.73063,3.016233,0.003605
19,24,127686.697972,72313302.028175,4.811168,0.002922
19,25,110791.0001,89208999.90009,1.587152,0.00125
20,26,121658.611805,78331013.714131,0.857592,0.00855
22,32,110437.921663,89542693.018661,2.390623,0.013589
26,30,132503.585339,67479533.137245,0.201106,0.007508
