node1,node2,free_bw,used_bw,delay,pkloss
1,3,171152.644231,28845911.234639,1.229048,0.001572
1,7,83545.622434,116452908.5067,0.862241,0.003057
1,8,34761.366049,165215101.3874,64.393401,0.016508
1,10,110413.075613,89572921.219535,1.098871,0.006354
1,12,92944.403927,107044885.66791,4.96912,0.021912
1,30,118683.609414,81312212.318473,0.442386,0.003725
2,3,120785.575478,79203293.99161,181.348205,0.006721
2,4,156168.262045,43830543.924671,61.936975,0.003693
2,5,139310.948613,60665611.213415,1.285911,0.014809
2,17,85796.177119,114195714.906484,0.475764,0.00165
2,21,50317.996394,149672118.701973,1.149893,0.004721
2,22,33158.06471,166811502.393667,0.165582,0.022145
2,28,47689.721499,152306829.123434,19.491315,0.009032
2,31,108839.25874,91158353.200439,1.42014,0.008407
3,4,163130.761218,36866906.278734,61.292291,0.004644
3,5,162297.411859,37701796.774296,2.347231,0.010311
3,6,83736.923077,116251882.978329,51.441908,0.002886
3,7,76391.987179,123607636.581544,59.000254,0.001883
3,12,95096.26127,104889649.813573,2.853274,0.025139
3,13,129250.05309,70738643.326666,78.743577,0.011889
3,15,164854.890803,35130246.905969,60.665965,0.022422
3,20,84505.753205,115494061.191683,1.08552,0.005426
3,27,40194.967949,159778409.043767,13.875127,0.020692
3,31,111976.434295,88018422.139349,1.425743,0.016621
3,32,116606.466346,83381591.028063,1.678705,0.002426
4,11,80669.706501,119290288.462038,1.323938,0.006482
4,14,147685.825904,52308800.961634,1.457691,0.005669
4,16,65439.903837,134557111.088849,36.93223,0.00288
4,17,143646.374837,56353625.162776,0.400066,0.001261
5,6,97736.212318,102252102.132381,2.552152,0.001257
5,9,84426.63996,115564589.092724,1.898289,0.009027
5,10,48541.15007,151396286.57118,1.460671,0.027451
5,11,2437.047571,197553657.267819,18.826008,0.007283
5,15,85644.568223,114331931.790858,3.642917,0.005137
5,16,41119.855755,158845535.77171,1.481414,0.021267
6,8,28731.404528,171251820.019376,8.284807,0.012399
6,19,35606.866987,164384304.112842,2.886653,0.001798
6,23,104855.97997,95132070.111189,0.0,0.008117
6,27,62359.419129,137614989.423953,0.252366,0.022936
7,9,78223.187419,121775360.722337,5.891442,0.014587
8,18,113096.669004,86902060.208724,1.426101,0.020901
10,29,46028.560553,153969598.705697,9.534121,0.011915
11,13,14763.629081,185206890.257791,54.870129,0.018276
11,29,70411.383938,129571669.545812,19.818783,0.020867
13,14,75895.975158,124098299.738286,40.807486,0.003028
13,22,110180.925295,89797346.628074,2.552986,0.019567
14,20,46237.467695,153751189.021334,47.527432,0.007779
14,21,56592.057704,143403744.763211,0.413775,0.004888
14,24,61774.41362,138188686.20791,1.312733,0.021176
15,18,109629.900851,90348451.698182,1.219153,0.014049
15,19,82139.691445,117853876.232826,1.021981,0.010389
15,26,68020.116209,131976898.417151,0.247121,0.00879
15,28,51409.497095,148589905.830495,0.470996,0.007635
16,23,89243.189103,110753999.959383,1.165986,0.009117
16,25,75605.825904,124372762.561247,0.661969,0.022731
19,24,41631.290064,158354044.533331,23.314357,0.005676
19,25,69977.059295,130017026.68706,0.835896,0.001624
20,26,92022.47245,107974507.539193,0.708938,0.008602
22,32,142084.125776,57900695.801737,0.0,0.00937
26,30,112494.970948,87502627.695899,0.0,0.035757
