node1,node2,free_bw,used_bw,delay,pkloss
1,3,165462.695548,34536645.406457,0.900388,0.003772
1,7,73896.271934,126094511.445635,0.507832,0.002044
1,8,15771.619888,184214797.818645,0.429988,0.021284
1,10,29515.821554,170458003.374096,0.384331,0.017182
1,12,104066.367281,95925408.27582,3.251076,0.021144
1,30,93312.807141,106684174.162851,2.728581,0.00754
2,3,190015.316418,9973621.117443,15.336275,0.023011
2,4,179504.101073,20490688.585268,1.133561,0.011549
2,5,187467.824692,12515949.294462,3.140688,0.07288
2,17,51206.032287,148788301.281717,2.094984,0.001775
2,21,88879.975937,111114048.526166,5.211115,0.002801
2,22,84701.929015,115274770.12271,0.565767,0.010871
2,28,102971.653133,97019467.197367,1.213312,0.014838
2,31,89484.15397,110508999.814922,2.390623,0.008884
3,4,188574.826998,11418051.255691,0.429153,0.011669
3,5,193405.708555,6588314.110922,61.539531,0.051607
3,6,188369.129563,11624878.604431,24.306774,0.0097
3,7,57770.430248,142218296.35713,60.243845,0.004243
3,12,104154.544178,95840554.695223,3.16596,0.022357
3,13,148373.619497,51586558.335135,1.570582,0.046837
3,15,182552.064988,17428901.841606,0.545621,0.050939
3,20,133796.14482,66194228.803289,1.601696,0.003552
3,27,76804.218124,123182438.125093,7.921696,0.026313
3,31,93326.848436,106666424.342712,4.414201,0.018218
3,32,68457.903921,131530679.080022,193.330526,0.010208
4,11,141676.662321,58309655.20145,0.59104,0.01624
4,14,178299.574809,21680322.88201,2.0715,0.037458
4,16,92893.229041,107101410.343991,5.773783,0.001334
4,17,106798.483907,93199017.172279,6.650329,0.004107
5,6,166171.778157,33818755.927691,0.511289,0.0298
5,9,59261.177414,140738822.585504,0.48399,0.00282
5,10,106405.608264,93567261.030925,36.278963,0.022234
5,11,126414.088858,73579336.07462,13.533354,0.006466
5,15,114082.8964,85894499.669895,2.441406,0.045374
5,16,96942.217766,103055353.858857,0.635028,0.022796
6,8,25870.593424,174100379.180387,27.409315,0.023166
6,19,61583.969512,138413041.821288,35.849214,0.000849
6,23,64086.51424,135905381.933323,2.395988,0.012709
6,27,85076.287089,114896557.618748,1.750231,0.031529
7,9,67875.912965,132120601.33516,0.585556,0.00793
8,18,103725.27984,96252937.465958,56.43177,0.002398
10,29,5843.16792,194151969.991162,2.07305,0.006434
11,13,86617.714515,113359308.423065,1.74737,0.019404
11,29,34306.835138,165665011.876204,18.751144,0.005715
13,14,36656.226188,163339348.814545,0.577331,0.003446
13,22,126175.00401,73816010.180532,3.328204,0.015053
14,20,46005.550431,153978863.208183,3.680229,0.009152
14,21,82365.494285,117629127.732102,4.20773,0.001018
14,24,49458.167235,150516063.308669,2.587318,0.009771
15,18,83821.055166,116175519.535037,1.522183,0.015061
15,19,110485.736636,89513642.960073,3.164887,0.020233
15,26,63213.225063,136773032.581449,3.033757,0.008702
15,28,107953.55589,92041066.666663,1.945257,0.011003
16,23,77791.215403,122207885.380449,1.60861,0.009332
16,25,134342.473172,65647676.588154,2.251148,0.006511
19,24,66778.272992,133217542.874329,0.52464,0.003017
19,25,110362.555411,89633858.188751,3.721595,0.002359
20,26,64526.516291,135467944.100699,4.983664,0.011498
22,32,59390.70383,140583825.700107,3.460526,0.022336
26,30,82039.057644,117954653.72559,4.49574,0.033605
