node1,node2,free_bw,used_bw,delay,pkloss
1,3,98066.796194,101930816.224349,0.521421,0.002316
1,7,114775.18678,85217053.580366,0.0,0.002473
1,8,105380.284057,94601327.175399,0.014305,0.01252
1,10,122989.660491,76982829.776666,0.438452,0.01109
1,12,134605.045514,65386498.775471,18.12911,0.010414
1,30,114907.649474,85091156.735098,1.721382,0.040573
2,3,118520.304487,81465468.187067,0.0,0.02899
2,4,127491.346154,72506862.980766,0.0,0.008686
2,5,97797.55609,102176434.774352,0.509024,0.064514
2,17,110074.535256,89924867.788458,1.113653,0.000905
2,21,27939.479167,172057536.057686,28.670549,0.004596
2,22,9053.060897,190922446.1185,1.544356,0.053152
2,28,108804.214744,91191994.601557,0.320077,0.008141
2,31,157271.001603,42720989.231773,1.785874,0.009145
3,4,122462.596154,77525461.386335,0.0,0.004086
3,5,123599.687531,76378824.236364,0.823498,0.112989
3,6,111070.854281,88923773.660502,1.198411,0.00583
3,7,74024.626477,125975115.905196,0.0,0.002329
3,12,135117.759328,64874406.937354,0.182033,0.019215
3,13,56771.24712,143183961.859555,0.0,0.002067
3,15,132543.187419,67433549.491184,0.0,0.053693
3,20,127890.171257,72106844.266409,0.956774,0.009832
3,27,95067.373475,104909730.046167,46.695113,0.018411
3,31,143124.086129,56861909.655035,0.937939,0.008839
3,32,29312.142642,170680910.150987,1.264095,0.013531
4,11,107495.451177,92486189.893285,0.076413,0.09966
4,14,80762.892628,119225167.606773,0.27132,0.007684
4,16,53725.600962,146268268.122128,0.0,0.000597
4,17,139770.776164,60228658.392233,0.616312,0.003618
5,6,97523.669504,102467973.960935,0.565171,0.064891
5,9,97966.613921,102029207.811712,6.198287,0.009076
5,10,76895.426225,123091647.929267,0.260949,0.047457
5,11,27295.982375,172702518.576972,1.661301,0.005023
5,15,70544.548187,129450926.70783,0.423431,0.061386
5,16,82855.817308,117124588.091266,1.899838,0.068581
6,8,85350.678136,114648150.166036,0.0,0.017742
6,19,47459.669504,152533886.457555,0.411391,0.039592
6,23,94086.698047,105906139.208807,120.303273,0.008156
6,27,107653.834767,92333459.18137,1.334071,0.02188
7,9,98142.101152,101853123.685522,0.182509,0.028115
8,18,133055.703555,66940713.935476,0.836611,0.042334
10,29,98201.694542,101781039.937344,0.514746,0.005109
11,13,84789.111957,115173273.732133,62.287927,0.042297
11,29,74751.627478,125244497.127056,0.888705,0.036323
13,14,115100.952724,84889568.113427,62.415719,0.007521
13,22,67601.482075,132369456.298036,0.794291,0.040004
14,20,95210.151227,104768233.681447,37.42075,0.00707
14,21,95753.629808,104243385.416663,0.833154,0.0
14,24,68169.605608,131800582.211813,0.896573,0.048802
15,18,27517.467695,172467645.721807,1.632571,0.052489
15,19,55811.477216,144182070.667851,0.625253,0.049038
15,26,101715.67665,98277159.170588,0.401855,0.00507
15,28,106255.330061,93741087.849342,4.2063,0.003334
16,23,102790.722083,97208773.573818,0.763893,0.006677
16,25,82885.616987,117097177.485373,0.0,0.056815
19,24,32866.82023,167123617.72379,29.041052,0.003569
19,25,102597.27992,97402123.184771,0.445962,0.002932
20,26,137331.813721,62663120.486196,2.457142,0.002199
22,32,55334.075706,144663183.523365,0.328183,0.040784
26,30,131620.719079,68367026.016133,1.211405,0.037929
