node1,node2,free_bw,used_bw,delay,pkloss
1,3,190353.491295,9642930.558334,0.267267,0.001005
1,7,193747.020212,6248805.28317,1.796126,0.005532
1,8,192010.714429,7968413.047828,4.061937,0.016273
1,10,192610.636518,7374227.868547,0.775576,0.01272
1,12,194257.13348,5727361.21673,0.440478,0.020599
1,30,194856.958175,5141252.751651,0.0,0.003708
2,3,196227.911947,3767913.548129,2.226591,0.007226
2,4,196454.539123,3542479.087452,0.352859,0.001435
2,5,194644.596698,5344340.434095,2.487421,0.015558
2,17,195122.118871,4877284.770863,0.85187,0.0
2,21,192386.310987,7609514.508705,0.768542,0.00294
2,22,193044.052031,6941039.023414,0.939608,0.013107
2,28,193737.482489,6258343.005803,1.010895,0.007984
2,31,194582.302982,5414118.871323,8.044958,0.010783
3,4,195117.189514,4881617.770663,0.702024,0.005316
3,5,198069.533967,1928177.183008,1.799226,0.009393
3,6,189631.818309,10363929.548646,8.744121,0.00134
3,7,190686.836902,9310777.666599,2.224803,0.004829
3,12,192999.718231,6983583.750251,0.391006,0.019413
3,13,189085.472884,10893602.195181,1.625896,0.016275
3,15,196575.05063,3418985.791475,1.562357,0.020614
3,20,188481.336802,11512720.293307,0.0,0.006618
3,27,196776.706824,3216733.239944,0.907779,0.016264
3,31,196149.184711,3841869.921954,0.746369,0.0195
3,32,191214.391035,8777856.313789,1.758337,0.011898
4,11,193237.08014,6753716.483897,1.633286,0.010245
4,14,193162.986592,6830112.106724,0.0,0.011768
4,16,192596.111267,7400310.586352,0.0,0.007069
4,17,196818.089254,3180121.673004,0.0,0.002947
5,6,194951.026713,5044799.1996,2.114773,0.011542
5,9,193414.173487,6582248.724362,0.706196,0.004663
5,10,192118.29915,7855855.428214,2.097011,0.029311
5,11,190505.366283,9490459.629815,0.727892,0.006506
5,15,191536.970085,8434828.145391,0.920415,0.031489
5,16,191836.451026,8146066.662549,1.759648,0.015349
6,8,192560.102451,7418204.527839,2.387047,0.019508
6,19,191141.312788,8858090.854513,2.951384,0.002176
6,23,197093.428057,2904758.855314,128.870487,0.008684
6,27,197418.915858,2574056.979981,0.339746,0.01826
7,9,192203.711456,7788329.583323,1.15037,0.005579
8,18,195981.11667,4005763.458075,1.003981,0.019394
10,29,191146.638919,8844262.289319,2.313733,0.008191
11,13,192096.141671,7879003.316489,0.399351,0.022302
11,29,193102.216708,6887049.924963,1.76692,0.01405
13,14,194710.164499,5287450.070042,1.116037,0.001184
13,22,193566.034821,6412496.297778,0.0,0.020798
14,20,186225.797699,13762276.33817,1.161218,0.006451
14,21,193334.98259,6663491.396569,1.816273,0.003876
14,24,191073.837102,8901268.142216,0.629306,0.0152
15,18,190497.028617,9477327.996798,0.675678,0.022039
15,19,192413.643386,7566080.448269,4.046202,0.025718
15,26,193566.814489,6429607.364418,0.014544,0.003227
15,28,194049.853112,5947761.456874,1.114368,0.002766
16,23,194461.74985,5534672.003203,1.191974,0.00752
16,25,194224.879728,5766771.262758,0.97239,0.010464
19,24,191847.897539,8149717.030218,1.655936,0.00195
19,25,194737.18311,5262220.53232,1.622319,0.0
20,26,194627.977989,5366923.553031,0.0,0.004802
22,32,190620.750851,9357183.910346,0.138998,0.011809
26,30,194407.041825,5581031.018611,0.0,0.018361
