node1,node2,free_bw,used_bw,delay,pkloss
1,3,170133.351944,29862488.534398,59.705853,0.002843
1,7,64678.018144,135318031.805493,0.0,0.005643
1,8,36855.154536,163120671.161689,0.086308,0.042593
1,10,21091.767521,178869019.529806,0.0,0.025803
1,12,114035.668993,85963016.864272,1.892686,0.034981
1,30,107927.0668,92066991.026922,2.223015,0.005891
2,3,192207.337986,7776231.316021,62.210441,0.014068
2,4,179231.653873,20762998.704018,62.778831,0.006035
2,5,187900.450648,12078744.868377,61.136723,0.037724
2,17,51664.191426,148329008.862956,12.665749,0.00193
2,21,91299.818562,108695428.172675,1.006484,0.006543
2,22,52330.224305,147632570.798834,0.528097,0.030829
2,28,89190.605124,110798105.871798,3.834486,0.016709
2,31,88366.299841,111627381.432551,2.775431,0.011979
3,4,181116.865404,18875657.618116,246.039629,0.005988
3,5,187463.10668,12534516.450648,18.696427,0.030208
3,6,184633.347956,15358333.000999,1.456499,0.004118
3,7,42598.859422,157399236.424102,30.149102,0.003387
3,12,110337.88057,89647574.171515,2.951622,0.029161
3,13,146080.574277,53860582.079922,76.15757,0.02134
3,15,192973.878365,6996310.418823,51.838398,0.036319
3,20,93701.551346,106291367.682618,11.850715,0.008483
3,27,84123.908275,115865395.812555,0.938416,0.050765
3,31,106331.802233,93663869.571509,0.870347,0.020239
3,32,84872.622134,115109756.124908,25.644541,0.004746
4,11,143355.541376,56626781.201208,21.826506,0.002982
4,14,172684.079354,27290795.251228,3.261447,0.00929
4,16,105957.746984,94042253.015652,63.541293,0.001892
4,17,110817.292124,89171726.78237,2.845645,0.001657
5,6,162038.92323,37946221.335996,1.204729,0.008426
5,9,95948.881356,104048147.55734,1.446486,0.005013
5,10,106859.900299,93114661.554177,41.408062,0.016771
5,11,125368.534397,74619581.256233,52.37484,0.004767
5,15,99459.517448,100507290.717967,15.12301,0.007616
5,16,99931.795434,100051801.186215,11.297941,0.017148
6,8,41888.175474,158098001.785707,11.373281,0.043828
6,19,91910.580259,108084031.971876,2.535582,0.00159
6,23,76373.330675,123622730.475122,2.699018,0.014949
6,27,96588.163509,103405894.317051,2.411246,0.051619
7,9,91205.989433,108791114.954609,0.320792,0.016897
8,18,136529.510517,63459794.636627,44.468045,0.052761
10,29,5812.445419,194163194.098314,5.559087,0.015846
11,13,90382.671451,109574183.715998,1.422405,0.021427
11,29,31686.794936,168284754.077517,0.0,0.013979
13,14,59135.494418,140853217.70336,0.821471,0.002959
13,22,123161.5311,76820578.417857,4.930496,0.019939
14,20,39504.043062,160489102.98292,0.545382,0.013856
14,21,79972.836208,120027122.565989,2.312303,0.006094
14,24,37327.264753,162639039.607653,14.572859,0.037601
15,18,64844.784689,135149474.867146,28.663278,0.028973
15,19,123327.317316,76665890.783626,0.684619,0.000728
15,26,60075.358852,139923297.545563,3.141046,0.005904
15,28,94247.926635,105750808.888776,2.622008,0.00885
16,23,90405.064301,109587805.802014,10.928631,0.013791
16,25,125332.929212,74656813.232513,2.399683,0.010302
19,24,76320.693918,123676706.176149,2.246499,0.001998
19,25,102404.410768,97593101.16584,0.644922,0.002226
20,26,74116.766025,125871944.970603,0.797033,0.011858
22,32,82625.110159,117349841.730308,5.756736,0.032321
26,30,92643.804207,107335996.201607,0.662684,0.043143
