node1,node2,free_bw,used_bw,delay,pkloss
1,3,152199.984032,47800015.968062,0.0,0.002814
1,7,147220.503792,52779496.207583,0.0,0.002264
1,8,142730.641653,57260914.702674,0.024319,0.051186
1,10,148889.92396,51107273.149895,0.118732,0.011498
1,12,173711.802016,26284751.287527,0.311971,0.044061
1,30,173568.546108,26429798.609946,4.838586,0.004219
2,3,156756.407186,43242403.193611,0.494003,0.002605
2,4,129522.53014,70473900.998001,0.781655,0.001918
2,5,137468.76008,62524247.767244,2.579451,0.005315
2,17,144133.655888,55864746.150292,0.738382,0.00292
2,21,115051.554491,84943687.025944,1.874328,0.00235
2,22,155228.126148,44761615.936027,0.169754,0.024009
2,28,144559.899411,55436324.146679,10.472298,0.01073
2,31,162525.320028,37471791.483033,0.615597,0.0
3,4,121346.538922,78649892.215573,0.836015,0.009663
3,5,172612.207585,27386184.859146,0.363827,0.013738
3,6,108826.355289,91170670.658695,0.004411,0.002515
3,7,102814.483832,97184326.546902,1.388073,0.000912
3,12,142333.042211,57657939.17377,0.404596,0.044401
3,13,105251.716994,94731597.790273,0.078797,0.017694
3,15,143260.318132,56731806.602698,0.0,0.023839
3,20,123667.940525,76329325.545937,1.480937,0.003197
3,27,147757.777246,52220214.770462,1.051068,0.0179
3,31,158065.743539,41926237.212753,0.810981,0.007498
3,32,115886.043912,84099680.638727,1.043797,0.007068
4,11,93222.514172,106764994.810384,0.087619,0.00932
4,14,61168.839122,138819264.670665,8.86786,0.005281
4,16,99194.468416,100799260.402619,1.837373,0.001845
4,17,114598.440874,85399872.576893,2.038002,0.00261
5,6,140245.676647,59751951.575842,0.265121,0.004506
5,9,116735.490568,83259164.895685,1.245737,0.002017
5,10,83348.393174,116628747.419216,2.55394,0.021069
5,11,111453.016367,88546048.758183,1.335621,0.005715
5,15,141716.429897,58269161.8355,1.337409,0.01848
5,16,106923.962878,93050229.759749,0.02265,0.017675
6,8,128087.272727,71897281.800039,0.02718,0.044082
6,19,115449.752495,84550247.504994,0.0,0.001047
6,23,134604.821076,65392494.05295,0.0,0.002035
6,27,152344.202794,47632004.790426,0.0,0.018873
7,9,98125.192016,101873023.552899,1.773357,0.003902
8,18,145018.636863,54966262.407026,0.263453,0.048116
10,29,126415.391677,73576384.001577,0.0,0.005794
11,13,96088.752819,103889071.095454,140.177846,0.013756
11,29,117678.418363,82310280.239525,0.0,0.005123
13,14,109835.629179,90161732.316829,0.186086,0.006079
13,22,169050.894721,30939702.055565,1.606464,0.029351
14,20,118642.899002,81345904.655284,1.552224,0.003987
14,21,137872.206786,62123605.588825,2.077341,0.001282
14,24,135753.420359,64234683.433137,2.183318,0.014428
15,18,127884.37162,72088891.635306,0.0,0.019664
15,19,89404.344477,110570838.939339,2.126932,0.021047
15,26,131488.904501,68507526.99331,0.0,0.004754
15,28,141753.394671,58246605.328811,0.0,0.001943
16,23,121927.385291,78061909.190702,1.816511,0.004732
16,25,138684.60952,61302390.249984,4.692197,0.010601
19,24,96149.031537,103847399.600794,1.316905,0.002055
19,25,143203.473054,56795932.135731,1.351357,0.002438
20,26,154277.629777,45717612.214351,0.0,0.004915
22,32,172628.70978,27357784.445043,0.029445,0.033128
26,30,178864.659415,21130311.67376,0.0,0.018284
