node1,node2,free_bw,used_bw,delay,pkloss
1,3,75146.690655,124852713.643166,2.703786,0.000978
1,7,96299.978011,103696447.776101,0.0,0.005875
1,8,91111.508246,108886704.647685,1.114011,0.013969
1,10,88944.295852,111055108.445786,1.315117,0.003905
1,12,125565.729135,74431888.055964,0.411391,0.003078
1,30,128684.825587,71312791.604191,1.072407,0.00367
2,3,144644.877561,55351548.225881,2.416134,0.003667
2,4,142783.856072,57213165.417296,0.217795,0.002097
2,5,133581.497251,66413737.131428,1.773119,0.013283
2,17,136514.734633,63484669.665161,3.684163,0.003553
2,21,127044.261869,72955142.428778,1.065016,0.003477
2,22,143504.703648,56495296.351818,2.096057,0.025497
2,28,150617.387306,49381421.28935,1.271248,0.002705
2,31,164896.433427,35101812.272189,1.532912,0.008431
3,4,122155.930035,77839900.049981,2.767563,0.004103
3,5,115189.741129,84806684.657663,0.721812,0.007704
3,6,123302.06097,76696747.626179,1.142859,0.004269
3,7,88106.690655,111888543.728125,0.415564,0.003635
3,12,135527.06047,64468173.913037,0.704646,0.005167
3,13,80624.767616,119366892.553733,0.487924,0.006858
3,15,117296.143928,82700281.859062,1.402617,0.003995
3,20,124840.163918,75159240.379802,1.546502,0.004052
3,27,139857.815092,60139206.396795,2.036691,0.003861
3,31,156464.022391,43532014.791481,3.015995,0.003289
3,32,66331.394303,133666222.888566,0.278592,0.002754
4,11,107993.611194,92004601.699158,2.020836,0.01283
4,14,94284.169915,105712255.872072,0.713706,0.003567
4,16,89247.756897,110749091.066632,0.687242,0.005457
4,17,156524.369815,43475034.482762,2.455235,0.001725
5,6,115992.642943,84004350.192749,0.0,0.006537
5,9,94727.42029,105267218.390794,1.475453,0.002079
5,10,67834.946527,132159692.153934,0.0,0.011592
5,11,89581.431427,110413050.403217,1.75941,0.001064
5,15,107084.862055,92900963.275251,0.0,0.00923
5,16,70217.984806,129779699.251122,0.65124,0.009265
6,8,93295.256372,106704743.628194,0.0,0.005006
6,19,128230.90055,71767908.045983,1.085758,0.002451
6,23,109064.77961,90932837.5812,1.731396,0.002809
6,27,152958.496752,47040311.844073,0.319839,0.002287
7,9,106029.033483,93967988.005987,0.0,0.012426
8,18,137411.814093,62585803.098456,1.020312,0.012653
10,29,48832.522991,151162900.923402,2.155185,0.004962
11,13,53776.471764,146218762.618702,2.426624,0.014419
11,29,77641.127549,122355736.075574,0.826597,0.014433
13,14,55176.371814,144820649.675174,1.941681,0.003462
13,22,116674.278861,83324529.735139,0.0,0.027112
14,20,123363.966017,76627694.152916,1.459002,0.009643
14,21,129945.283358,70054120.939523,0.995517,0.001995
14,24,65956.197901,134043802.098937,1.691699,0.004418
15,18,129970.350825,70027266.366809,9.867072,0.0272
15,19,91609.467266,108380405.79711,1.849413,0.011475
15,26,149771.490255,50227469.586673,124.182582,0.003682
15,28,151951.76012,48048239.880055,1.236796,0.001563
16,23,127256.161535,72739607.388222,0.798583,0.000719
16,25,145860.607757,54138796.481403,1.014471,0.021473
19,24,90814.8006,109184007.996011,1.480103,0.002527
19,25,145920.183926,54077709.13624,1.66738,0.001034
20,26,159283.166733,40712415.633843,1.600146,0.003527
22,32,93880.331834,106119072.463777,1.028299,0.001972
26,30,152969.236305,47029604.735813,0.0,0.010794
