node1,node2,free_bw,used_bw,delay,pkloss
1,3,103614.373749,96383837.535022,2.313256,0.00141
1,7,124866.698679,75130735.885823,2.416015,0.005535
1,8,136409.01352,63584616.88932,0.635028,0.029737
1,10,139009.844984,60988574.906713,1.584768,0.012988
1,12,158465.442163,41533765.513016,0.591159,0.051277
1,30,148569.515806,51428286.619105,0.64373,0.00722
2,3,74767.76633,125224784.302023,1.51062,0.009213
2,4,170162.296689,29836510.953282,2.838016,0.005039
2,5,101245.261579,98742555.80405,2.229333,0.015711
2,17,114962.144643,85033602.613279,0.185013,0.0
2,21,127040.728218,72955551.482316,1.154423,0.001332
2,22,109346.091828,90642107.663005,1.076579,0.01224
2,28,161737.097129,38261460.436325,1.585603,0.00536
2,31,185534.220266,14464929.070878,0.0,0.005583
3,4,64705.459638,135294152.934165,3.305078,0.004737
3,5,42823.089236,157167480.894924,0.0,0.012073
3,6,104499.177589,95499622.890285,0.0,0.004105
3,7,107681.912765,92314662.303042,0.918269,0.000948
3,12,123161.470205,76837392.148247,0.00608,0.051136
3,13,58864.241697,141129083.031277,0.421405,0.020872
3,15,117920.472189,82073243.905566,1.014233,0.021254
3,20,122442.344938,77555262.818075,0.0,0.003931
3,27,159685.834334,40313689.743499,1.650572,0.032157
3,31,158865.410164,41131995.388016,0.287175,0.005202
3,32,81309.091637,118685620.19828,1.336694,0.004985
4,11,86328.140885,113666130.618042,1.726031,0.005849
4,14,92439.755976,107558483.520658,1.018286,0.010448
4,16,95693.596079,104303572.034608,1.065969,0.00293
4,17,137900.722217,62097364.43678,0.475168,0.001914
5,6,106812.814407,93182415.207613,1.857281,0.00836
5,9,101081.10055,98917706.853437,0.0,0.003096
5,10,91530.169017,108456950.509065,2.232552,0.031071
5,11,96751.28277,103244744.808258,0.556111,0.001024
5,15,108158.592,91836353.824917,0.068188,0.04516
5,16,35734.434887,164252650.49049,0.0,0.021839
6,8,129996.790395,70000659.384276,106.373191,0.028678
6,19,144337.856928,55660354.177094,2.27797,0.003843
6,23,149007.202881,50991173.947122,1.742363,0.002371
6,27,174902.907454,25095931.350754,1.57392,0.033122
7,9,109938.513257,90058439.680569,4.145265,0.005424
8,18,173444.030045,26554014.992469,0.628352,0.023143
10,29,104713.815382,95281407.803866,1.087546,0.004996
11,13,116817.530518,83169448.919416,1.820683,0.003908
11,29,123772.207324,76226490.115915,3.888845,0.004461
13,14,154087.592,45911192.0,3.751636,0.001354
13,22,120827.168,79171764.674327,0.882149,0.012437
14,20,116599.243924,83400157.993798,0.0,0.001421
14,21,153327.244724,46670371.037105,0.754714,0.002481
14,24,162252.839704,37746663.456416,1.832128,0.025054
15,18,123608.2,76391229.664822,0.832796,0.015404
15,19,125779.865933,74217671.033521,0.874043,0.017993
15,26,142291.749175,57706557.412542,1.007438,0.001012
15,28,161448.24,38550111.423143,1.730919,0.005389
16,23,140433.245298,59563181.311736,0.817299,0.00343
16,25,140736.216108,59263238.21522,0.479221,0.009868
19,24,139254.848909,60743901.208154,0.16427,0.002048
19,25,157764.106053,42235893.94697,0.092626,0.001382
20,26,148860.374037,51139202.859275,0.0,0.002375
22,32,135477.643764,64517974.516003,0.678778,0.013215
26,30,153374.929493,46623666.819311,0.716805,0.010858
