node1,node2,free_bw,used_bw,delay,pkloss
1,3,192490.565435,7509059.506271,2.16639,0.0
1,7,192657.278721,7342354.546063,1.568437,0.009514
1,16,153876.195804,46119353.665707,0.05734,0.007518
2,4,133209.892129,66787009.19791,1.013041,0.001332
2,7,175004.838677,24992012.456759,0.638247,0.00384
2,12,152631.650854,47367221.39346,1.290202,0.006885
2,13,156520.495307,43478943.721378,0.694633,0.006046
2,18,24405.081394,25593290.8062,1.478195,0.01124
2,23,45836.796165,4162816.460056,0.970483,0.013524
3,10,195348.972131,4650462.017739,0.774622,0.025674
3,11,40522.401838,9477246.788349,1.581311,0.035241
3,14,208.720919,2891261.356691,478.340387,0.022143
3,21,190323.362956,9676188.86484,1.331449,0.0
4,16,146188.365961,53811021.732978,0.924706,0.004084
5,8,40684.368069,9312506.990888,1.999259,0.03811
5,16,2.172958,49997215.049695,155.261517,0.003576
6,7,1345.69031,1754222.071206,2.743483,0.072648
6,19,3085.517035,14482.241906,1.490951,0.0
7,17,189850.187775,10149723.813194,0.776529,0.006289
7,19,47407.416583,2592453.929848,1.191139,0.039401
7,21,195997.116326,4001897.336195,1.800776,0.024272
8,9,14561.046221,35438246.120057,86.951137,0.034568
9,15,11819.097444,38179246.48275,1.158237,0.03766
9,16,133576.471528,66422165.673751,0.405788,0.039045
10,11,15458.127685,34539917.786851,87.08632,0.037475
10,12,130193.717424,69805263.680002,0.704408,0.014351
10,16,127345.533699,72653332.61103,1.324296,0.004393
10,17,149785.081902,50210967.786036,1.473069,0.006139
12,22,193059.309243,6939847.225179,1.474857,0.017414
13,14,631.795947,2467855.3965,1817.73138,0.032342
13,17,185506.927687,14491835.148326,1.053333,0.015974
13,19,45385.422577,4614155.038532,1.331329,0.037129
15,20,11420.471246,38579355.908007,1.22869,0.001634
17,20,155214.087095,44785462.194792,0.951648,0.001465
17,23,45600.647223,4399352.776668,0.261664,0.0
18,21,37095.795568,12903161.626895,0.973344,0.0
20,22,44418.18327,5581424.693716,5.502701,0.037161
