node1,node2,free_bw,used_bw,delay,pkloss
1,3,164758.320336,35239322.287295,0.657082,0.000943
1,7,89168.454309,110829758.048386,2.421856,0.002317
1,8,108315.24895,91673429.314133,0.347137,0.007098
1,10,57124.367127,142851201.759642,3.013372,0.008899
1,12,131915.409377,68076076.555167,0.754118,0.019882
1,30,136395.584883,63602627.474503,2.096057,0.001732
2,3,184907.703689,15085304.324319,0.419855,0.005531
2,4,175329.246151,24670157.968405,1.50609,0.001519
2,5,139068.610278,60927218.556286,0.502467,0.011322
2,17,76283.079384,123710736.625059,0.622272,0.002187
2,21,155343.355329,44655452.909416,0.463724,0.002412
2,22,105842.391522,94153437.312534,2.310872,0.002403
2,28,134767.638472,65230573.885232,0.976562,0.001858
2,31,163498.628274,36496008.798239,0.598788,0.007965
3,4,145331.365727,54667442.511495,0.726223,0.001246
3,5,162187.690462,37800290.528316,1.39761,0.006991
3,6,176085.926222,23909307.207836,0.581384,0.002866
3,7,82592.313537,117407090.581879,1.532316,0.001321
3,12,136189.410118,63806208.666902,1.207352,0.009147
3,13,154712.961408,45266778.644269,2.229214,0.013643
3,15,169600.39992,30388278.34433,1.885533,0.008142
3,20,143938.244351,56061755.648878,2.490878,0.001339
3,27,113702.011598,86287858.428311,0.613213,0.010685
3,31,148064.075185,51927966.406316,0.672579,0.008129
3,32,97286.734653,102708727.045149,2.14529,0.002236
4,11,70880.671798,129118632.307145,3.352046,0.002069
4,14,147842.407518,52148654.269154,2.198815,0.006702
4,16,79151.69766,120844131.17376,31.054735,0.000712
4,17,129974.277145,70020435.155605,0.794649,0.00301
5,6,141379.532094,58615700.859826,164.14845,0.001995
5,9,94035.608878,105964391.121771,2.376199,0.002684
5,10,125113.177365,74878480.303936,2.990603,0.001729
5,11,170061.563687,29932769.091092,0.50962,0.00268
5,15,158055.852829,41928058.388321,3.03638,0.014022
5,16,125533.821236,74450685.862824,1.735091,0.00957
6,8,137973.477305,62021039.014427,2.332568,0.002467
6,19,148882.863427,51114581.482381,0.587583,0.0
6,23,135633.334,64364878.536447,0.28348,0.001347
6,27,125948.554289,74035208.009892,0.557184,0.01475
7,9,88570.189962,111424447.110573,13.960123,0.003078
8,18,156191.889622,43803343.331332,1.37949,0.005904
10,29,38629.418116,161358068.386316,0.828266,0.004596
11,13,14186.386723,185766192.822841,0.616312,0.011729
11,29,37828.554289,162149635.681602,1.625538,0.006559
13,14,74916.176765,125076672.665485,0.638723,0.004062
13,22,58448.414317,141532517.496495,4.179597,0.014054
14,20,83326.390722,116673013.397337,1.404881,0.00158
14,21,152089.846031,47909558.08838,1.692891,0.006466
14,24,120443.807239,79551425.714854,0.547886,0.003278
15,18,121840.55189,78159448.110375,0.60606,0.003032
15,19,118832.545491,81163879.224152,1.39904,0.002106
15,26,114607.79844,85389222.155565,1.767635,0.002194
15,28,135580.419916,64415408.918225,0.625014,0.002803
16,23,122873.857229,77125862.548384,1.915455,0.000714
16,25,134050.19796,65948014.39713,1.584888,0.0025
19,24,121070.721856,78928086.38272,1.022458,0.003468
19,25,120748.89822,79251101.779655,1.448989,0.0
20,26,111286.310738,88712497.500496,0.721931,0.001021
22,32,97615.612877,102376044.791038,0.566363,0.006882
26,30,135790.121976,64208090.381921,2.411246,0.00086
