node1,node2,free_bw,used_bw,delay,pkloss
1,3,105042.920876,94956482.944889,1.353145,0.003369
1,7,146154.222267,53843701.191589,0.869513,0.003671
1,8,158799.175753,41194431.33901,1.339793,0.043061
1,10,107576.615631,92417413.901045,0.926375,0.012926
1,12,141807.493995,58190473.268483,0.0,0.01187
1,30,156815.044513,43183560.444082,0.0,0.028196
2,3,170360.276083,29638515.285251,0.781894,0.049976
2,4,127831.131566,72167675.837913,2.251983,0.018665
2,5,144775.838658,55220160.710945,0.0,0.116296
2,17,140644.410646,59352620.089514,0.0,0.002351
2,21,98740.732439,101257183.555149,1.163363,0.00226
2,22,101753.772886,98237394.1359,0.0,0.039396
2,28,166645.322661,33353364.284705,0.0,0.003803
2,31,124718.847193,75280776.503528,0.0,0.006449
3,4,156932.866433,43065806.455293,1.950622,0.035383
3,5,155464.089457,44531134.225254,0.0,0.22399
3,6,98314.884604,101681161.279149,1.271725,0.041958
3,7,90892.019606,109107475.591215,0.388265,0.004666
3,12,148865.547664,51134123.685866,0.0,0.036908
3,13,75383.022907,124616868.412471,0.0,0.022261
3,15,149223.304313,50772499.088865,0.0,0.037078
3,20,114544.368184,85451853.119124,0.647664,0.009803
3,27,121540.488391,78453006.779945,0.0,0.007003
3,31,117635.841089,82359604.713197,0.0,0.00683
3,32,80622.194658,119376042.954972,0.0,0.005671
4,11,63178.731649,136821035.376173,5.642176,0.042701
4,14,86879.711856,113116101.242059,2.538443,0.003939
4,16,111664.950971,88334207.856382,0.131726,0.001967
4,17,121795.925555,78201354.881164,0.119925,0.001707
5,6,109301.509585,90698051.282202,2.279162,0.026426
5,9,76109.053136,123888225.029324,1.413465,0.003736
5,10,109172.676874,90825981.850634,0.454545,0.087357
5,11,84343.880955,115655459.682373,0.0,0.012473
5,15,117404.335035,82590088.872514,0.0,0.06813
5,16,135130.486292,64863131.454757,0.0,0.08445
6,8,105545.356285,94454221.647674,0.751138,0.037805
6,19,119896.551449,80101829.160349,2.332211,0.002797
6,23,133083.572428,66913800.020703,0.254631,0.027964
6,27,125311.417134,74682914.672231,0.0,0.028584
7,9,66998.801438,132999722.930312,1.391411,0.030581
8,18,144034.835869,55963205.193276,6.564021,0.053489
10,29,123764.579205,76233160.122136,0.743628,0.005255
11,13,151627.012883,48365927.161898,178.565502,0.074985
11,29,109001.673824,90994995.003944,0.0,0.022894
13,14,140733.897728,59262523.76664,2.074003,0.002036
13,22,141796.617632,58200155.487369,0.635147,0.038767
14,20,149610.975683,50387560.682775,2.485514,0.01112
14,21,103695.178625,96301792.316463,1.884341,0.001075
14,24,115670.636173,84320711.133969,0.313997,0.033678
15,18,119395.27861,80602338.679618,0.0,0.044583
15,19,112689.154408,87308556.349045,0.023007,0.048911
15,26,131389.180426,68610223.156207,0.0,0.000865
15,28,162617.60032,37379933.079833,0.0,0.002528
16,23,126548.84931,73451054.084578,0.0,0.002873
16,25,130625.551331,69369126.242505,0.0,0.044298
19,24,124534.744832,75465053.915172,1.314282,0.004712
19,25,155056.110279,44943294.376184,0.67389,0.001072
20,26,163641.100771,36356454.116979,0.0,0.00299
22,32,123536.097659,76453363.052872,0.0,0.03837
26,30,167909.244906,32090248.956929,0.0,0.024303
