node1,node2,free_bw,used_bw,delay,pkloss
1,3,68281.938643,131716870.190872,2.692103,0.001167
1,7,156427.045068,43569977.01609,1.768351,0.006472
1,8,125720.464186,74277423.548212,0.449419,0.028976
1,10,95609.564782,104389189.828249,1.128674,0.037305
1,12,164513.776357,35480721.104508,3.425479,0.048477
1,30,158988.004397,41010208.853796,1.839161,0.040468
2,3,135510.118917,64488094.33398,1.306891,0.015132
2,4,149128.769861,50871230.138905,1.354933,0.010523
2,5,115149.563306,84848124.603407,1.541615,0.054678
2,17,119577.12801,80422871.98961,1.642585,0.00139
2,21,122191.689817,77807714.599797,5.209327,0.002118
2,22,125739.030679,74252631.158206,1.741767,0.023121
2,28,125341.133207,74656576.96842,1.888275,0.027954
2,31,147654.41921,52342783.400093,2.106786,0.023846
3,4,126942.108524,73053722.394314,2.296329,0.00896
3,5,113220.731561,86779101.592312,2.450705,0.116827
3,6,142055.577096,57944422.903959,2.43783,0.100007
3,7,125307.82852,74691575.896889,1.211643,0.003701
3,12,150634.307984,49363554.220256,1.631618,0.045378
3,13,83041.630858,116957135.751269,2.083063,0.048342
3,15,136158.161287,63833440.364863,1.524329,0.05599
3,20,125998.65694,73998365.144415,0.983119,0.005267
3,27,148730.548219,51266287.797029,2.119184,0.030971
3,31,155329.981013,44665381.642205,1.278639,0.036211
3,32,129859.274508,70140129.909054,2.000093,0.011225
4,11,93946.805236,106050216.84821,1.547813,0.040013
4,14,109115.067453,90877104.128748,1.853704,0.038065
4,16,140934.689717,59065310.282794,1.154542,0.011803
4,17,132554.883582,67443329.669222,3.077745,0.002384
5,6,97714.963022,102284690.968158,0.453115,0.005179
5,9,126589.334399,73409975.550385,0.283837,0.004002
5,10,64474.531281,135523122.55348,1.767635,0.005348
5,11,103640.367779,96356604.358565,1.648784,0.001203
5,15,124000.623626,75996250.812136,0.882626,0.005875
5,16,103784.598781,96214252.678319,1.342297,0.038658
6,8,122782.2489,77212832.780157,0.554323,0.003392
6,19,119023.235735,80975573.098819,0.533462,0.000743
6,23,133144.510842,66853702.408317,2.046466,0.01819
6,27,146932.292917,53063554.750569,2.79665,0.00496
7,9,143471.921655,56525696.012793,0.388622,0.024121
8,18,150118.591437,49878411.886397,2.172112,0.006388
10,29,96557.841511,103441643.526687,1.570225,0.03007
11,13,105856.230492,94142651.217391,22.560716,0.003294
11,29,148128.1423,51870070.950346,1.070976,0.047131
13,14,115502.176871,84492456.9828,2.700567,0.002697
13,22,110033.429372,89960601.193024,144.234538,0.003145
14,20,129250.540622,70744265.503554,1.880884,0.027352
14,21,134528.597981,65466881.481492,0.661135,0.034292
14,24,109390.274808,90605322.78027,1.901984,0.007592
15,18,116780.269811,83213050.368556,1.755595,0.0026
15,19,101697.675627,98297980.913957,1.369357,0.002337
15,26,131003.389695,68995544.048141,1.42312,0.003789
15,28,123952.808404,76046965.145645,3.28815,0.004615
16,23,129485.20036,70513012.890979,1.219988,0.003374
16,25,128646.619366,71350998.301192,1.987219,0.027501
19,24,77649.269511,122349539.322479,0.545144,0.002605
19,25,122528.837814,77471162.186473,1.497746,0.001203
20,26,164146.945138,35852514.424301,1.876473,0.027627
22,32,111160.29979,88834339.96203,1.141906,0.032188
26,30,143808.344172,56190721.488454,2.86448,0.014208
