node1,node2,free_bw,used_bw,delay,pkloss
1,3,119201.484751,80794927.768854,0.645995,0.003911
1,7,140026.805778,59971998.394864,0.487208,0.007582
1,8,144341.348315,55656651.6223,1.027942,0.018536
1,10,85285.449438,114711864.129673,0.802994,0.006453
1,12,105821.380417,94178318.1138,0.726938,0.003548
1,30,132425.331594,67572474.652309,2.008438,0.047731
2,3,147319.458321,52679596.6823,0.562668,0.021272
2,4,112074.807904,87922202.828777,1.339316,0.005471
2,5,78191.234196,121804057.926943,1.07348,0.04667
2,17,153379.25168,46618410.26822,10.617733,0.001688
2,21,96252.460134,103745569.331005,172.658324,0.001851
2,22,80854.874574,119140350.856472,0.794411,0.045804
2,28,152272.085047,47727319.562939,1.614332,0.0
2,31,148950.402247,51046531.554751,2.409339,0.009372
3,4,132242.792657,67756011.636071,0.289798,0.010398
3,5,160153.764045,39845449.906083,0.498056,1.621622
3,6,80657.600321,119338214.285716,0.668526,0.007388
3,7,107027.921348,92971002.712341,0.887036,0.010564
3,12,124073.724546,75924794.199426,1.106858,0.002268
3,13,47194.567158,152802387.565873,0.876784,0.004698
3,15,148714.79988,51283462.474946,2.612591,0.017284
3,20,86789.198515,113210801.484602,0.861287,0.010344
3,27,133914.342462,66084954.508678,1.361251,0.006633
3,31,157108.660849,42891104.249301,1.621485,0.004342
3,32,85011.907723,114984293.906484,0.094056,0.008565
4,11,139194.631357,60804293.632128,0.424027,0.063708
4,14,129391.0322,70607311.818265,1.214862,0.010189
4,16,119509.416249,80490435.821859,0.816464,0.005113
4,17,140183.384492,59815409.057948,1.002192,0.003381
5,6,151613.028296,48385704.953022,0.673294,0.066749
5,9,100201.300421,99796085.015526,0.659585,0.003003
5,10,101977.459362,98019348.939221,0.547409,0.050081
5,11,80881.228053,119115782.080871,4.318357,0.004187
5,15,93279.662854,106716321.802189,0.678897,0.045645
5,16,119278.563115,80714808.713512,0.483274,0.0478
6,8,104226.147673,95772553.357151,0.611544,0.012495
6,19,151359.654896,48640345.104335,2.900362,0.057711
6,23,147027.60959,52972057.965976,1.516104,0.009738
6,27,146605.426652,53393017.011101,0.832915,0.005828
7,9,131541.219904,68458028.555229,0.544071,0.045666
8,18,146589.936829,53408200.041188,1.201749,0.047047
10,29,119365.383073,80632401.251345,0.031114,0.003773
11,13,131373.210347,68625773.676759,0.627041,0.045862
11,29,138697.217374,61302355.494877,0.062823,0.045912
13,14,173748.129136,26251515.055068,1.574755,0.000896
13,22,101946.36163,98046582.570028,0.090957,0.0487
14,20,112496.844217,87499556.230819,0.10705,0.002635
14,21,127815.22415,72179961.129959,1.11413,0.001241
14,24,161410.245811,38588447.0904,0.905395,0.058858
15,18,71871.8572,128126196.412471,3.12984,0.043773
15,19,68081.363819,131914013.114727,3.701568,0.043748
15,26,100918.788608,99077027.677499,0.124693,0.003381
15,28,155436.437669,44563120.916681,2.515435,0.001029
16,23,137996.533253,62002748.418592,0.0,0.006308
16,25,134091.987964,65905655.295742,0.066757,0.043956
19,24,114441.882211,85555021.976208,0.0,0.001769
19,25,131713.370787,68283041.733548,0.380874,0.001549
20,26,130612.996288,69386129.212355,0.0,0.001861
22,32,113392.671082,86607291.339796,0.229955,0.046982
26,30,135702.141998,64293654.59567,0.461698,0.047953
