node1,node2,free_bw,used_bw,delay,pkloss
1,3,163034.368679,36965570.966726,1.053572,0.002026
1,7,168356.41534,31642391.108441,0.262856,0.003982
1,8,140778.221866,59215214.257108,2.223492,0.001893
1,10,130558.862635,69436363.636363,2.042532,0.002308
1,12,165136.171406,34863783.727416,2.302527,0.012731
1,30,162294.609531,37703600.320384,2.638817,0.001046
2,3,130561.36177,69438041.45389,0.557542,0.002559
2,4,105981.40783,94018592.169821,1.101971,0.002361
2,5,123242.551317,76757186.496229,0.0,0.003362
2,17,147428.633223,52570770.001001,1.868844,0.001618
2,21,146881.986583,53116819.865825,1.255751,0.001288
2,22,119093.813958,80899024.732152,3.096342,0.002152
2,28,141044.421748,58954384.70011,1.548648,0.006597
2,31,179423.940729,20575895.861657,1.641989,0.010771
3,4,141910.89216,58088511.064384,1.535058,0.001231
3,5,169300.00801,30694367.678382,1.535654,0.00243
3,6,94137.795134,105861082.409134,1.58155,0.002004
3,7,82253.601682,117744011.214579,2.380133,0.001162
3,12,143757.364574,56238457.995394,2.508521,0.003642
3,13,97976.972367,102022764.442393,2.29454,0.00223
3,15,126180.160192,73819358.173636,2.530694,0.002775
3,20,104239.967958,95758838.490037,2.460599,0.00204
3,27,137558.057475,62440152.197857,3.246784,0.002738
3,31,180580.328394,19418256.750195,2.435923,0.005536
3,32,118492.263943,81505945.729448,2.457738,0.004762
4,11,109263.72284,90731138.179674,2.744079,0.000781
4,14,148919.815779,51079757.675768,2.186656,0.008374
4,16,143340.766997,56656396.637616,0.984788,0.002089
4,17,169295.6924,30703710.824071,1.691461,0.003797
5,6,119141.249499,80853380.056067,1.136422,0.001982
5,9,124000.953144,75999046.856227,2.701998,0.00149
5,10,128630.276332,71363159.79175,1.850367,0.003731
5,11,74693.111734,125303307.969563,1.70064,0.001133
5,15,111652.511013,88343908.690429,1.512885,0.002484
5,16,98195.322387,101799629.284189,1.711965,0.001373
6,8,47581.914297,152413311.974368,2.455354,0.000696
6,19,99593.519575,100400857.352845,2.503276,0.001212
6,23,135359.487334,64638470.189861,2.655029,0.005421
6,27,135569.600481,64428367.561049,1.844525,0.001157
7,9,139030.90017,60965450.996187,3.332138,0.003554
8,18,143168.895564,56829452.8987,1.120448,0.004119
10,29,122092.655186,77901974.369243,2.233744,0.009262
11,13,91327.120545,108670492.591109,2.955794,0.003374
11,29,117938.317982,82058101.722066,1.841784,0.005274
13,14,139243.420104,60754789.747697,2.680063,0.008841
13,22,109082.254931,90916774.016073,1.128674,0.00302
14,20,103749.603524,96249844.277738,2.352357,0.005488
14,21,136474.657589,63523151.830259,3.097892,0.002673
14,24,123681.113336,76316739.81743,2.809048,0.003548
15,18,111299.207048,88699862.781969,1.184702,0.002089
15,19,116361.746095,83637070.278667,1.839876,0.003144
15,26,151693.352022,48304920.223515,3.122807,0.001795
15,28,143735.546656,56264286.349588,2.037883,0.002866
16,23,142520.748974,57476970.326944,2.585411,0.001102
16,25,149709.606488,50286812.856714,1.292944,0.00508
19,24,72645.559227,127354440.773005,10.519266,0.0
19,25,141938.391909,58061608.090518,2.461195,0.001682
20,26,150490.006008,49509902.372784,1.075864,0.002349
22,32,127194.448783,72804890.145736,2.391577,0.001573
26,30,159824.51432,40174071.066671,1.507163,0.003445
