node1,node2,free_bw,used_bw,delay,pkloss
1,3,23335.107021,176661316.26326,1.902819,0.001513
1,7,95013.770754,104982056.411287,2.781391,0.006764
1,8,72449.465893,127531458.291664,0.579953,0.011714
1,10,78517.959592,121472502.500505,1.500607,0.0007
1,12,123269.150915,76724552.368022,0.434279,0.025668
1,30,157360.688138,42638119.623927,1.360297,0.002803
2,3,13690.042008,186293862.772562,2.772808,0.009927
2,4,40070.606121,159924624.924992,1.176119,0.003892
2,5,26144.116823,173825481.096226,2.864003,0.016537
2,17,82540.524105,117458283.656736,1.826286,0.001369
2,21,129865.285057,70133522.704544,1.788855,0.003066
2,22,73142.108422,126845373.07462,2.710581,0.001366
2,28,162225.021004,37767129.461897,1.619935,0.005661
2,31,151981.308262,48013326.665335,1.507521,0.008097
3,4,31647.489498,168336939.319462,3.116369,0.00527
3,5,11228.021604,188737999.599928,1.900077,0.02614
3,6,22496.963393,177501248.249657,1.786113,0.000828
3,7,43919.19984,156068226.862699,3.311634,0.00095
3,12,108910.075007,91089328.932895,0.548601,0.00972
3,13,36383.012603,163593308.180163,2.545834,0.005441
3,15,56486.537307,143481251.798319,1.481891,0.014344
3,20,111491.69834,88506856.100696,0.674725,0.004314
3,27,86193.542709,113793342.668538,2.969623,0.010827
3,31,150419.379876,49578140.845092,2.467871,0.006787
3,32,83891.021102,116107786.77868,2.398849,0.008421
4,11,55485.057011,144507193.438694,1.895785,0.006975
4,14,50448.548855,149547007.829013,0.532269,0.00985
4,16,27219.515903,172773330.66614,0.537276,0.001276
4,17,107085.089018,92911334.266857,1.698375,0.000943
5,6,67471.870374,132519783.956797,1.648426,0.00353
5,9,118556.903381,81441308.261656,0.600696,0.00346
5,10,60976.555311,138993638.727751,2.25997,0.009845
5,11,49770.706141,150223928.785763,1.481771,0.000604
5,15,88647.217443,111318803.760757,0.490069,0.030226
5,16,40241.144229,159724876.975402,2.918482,0.019256
6,8,107528.69774,92470110.022008,0.6212,0.004813
6,19,84691.370274,115302863.717841,3.051281,0.001763
6,23,111367.609522,88624978.117338,2.004027,0.001794
6,27,97472.070414,102513622.724549,2.564669,0.017028
7,9,155151.470294,44846145.229048,0.567198,0.005982
8,18,99097.139428,100884976.995403,2.25246,0.029502
10,29,116636.207241,83363196.639331,1.471877,0.003514
11,13,42147.485497,157816747.349448,1.547575,0.031083
11,29,135347.197439,64646245.249052,1.599431,0.011991
13,14,95904.324865,104089277.711512,2.183557,0.003992
13,22,101038.15163,98927869.573901,0.578523,0.046462
14,20,127204.208842,72787978.587419,1.432538,0.005116
14,21,147748.861772,52249717.528666,2.020121,0.001264
14,24,112708.118812,87283728.151574,2.039313,0.014562
15,18,72226.517303,127757983.596725,2.832294,0.007989
15,19,93938.323665,106058695.739133,2.709508,0.011633
15,26,142507.781556,57491622.324467,1.708865,0.001988
15,28,165020.694069,34979266.888082,2.079964,0.000894
16,23,145036.519304,54958115.623127,1.356363,0.00656
16,25,115452.314463,84536955.391082,1.761317,0.008002
19,24,129253.666733,70745141.028196,1.670957,0.002128
19,25,121358.615723,78641384.276844,1.819968,0.0
20,26,153352.382476,46644040.808164,2.133489,0.007801
22,32,116676.683668,83314368.707928,1.631737,0.014216
26,30,166993.926785,32998323.664734,2.961755,0.018299
