node1,node2,free_bw,used_bw,delay,pkloss
1,3,104654.243609,95342768.922302,0.641346,0.000649
1,7,113830.45614,86167614.752595,2.967477,0.002058
1,8,120117.333333,79882666.666664,2.401471,0.006181
1,10,103244.158396,96755244.110272,2.548337,0.0
1,12,133837.032581,66162369.924816,2.213717,0.004902
1,30,137093.373434,62906626.566419,1.878619,0.002344
2,3,173663.574937,26334632.581453,0.510812,0.00483
2,4,147432.405013,52565205.012529,1.65391,0.001211
2,5,106903.113784,93096288.721801,1.031756,0.002251
2,17,100756.194486,99243208.020047,0.566602,0.0
2,21,105897.030576,94101176.942352,0.508785,0.000851
2,22,50793.720301,149205682.205508,0.923634,0.001201
2,28,132522.546366,67477453.634089,1.431346,0.002653
2,31,145239.603008,54760396.992479,1.092196,0.004087
3,4,135139.520802,64859618.107421,1.071692,0.000706
3,5,160878.35589,39117461.654137,1.623273,0.006741
3,6,107911.731328,92083055.747231,2.560139,0.002395
3,7,101706.455493,98292947.07297,0.831366,0.001947
3,12,129310.42005,70685994.987473,3.375411,0.000884
3,13,114119.643108,85877247.411636,1.905203,0.001855
3,15,140183.562907,59815231.377157,0.736475,0.002481
3,20,112053.606015,87945198.997499,1.214504,0.001821
3,27,104737.892732,95257930.137698,0.496864,0.001643
3,31,136279.586967,63718620.551376,0.61202,0.001517
3,32,138472.340852,61523476.691727,0.392318,0.00219
4,11,85230.917293,114767290.22556,0.584364,0.001376
4,14,64120.268672,135876146.36591,1.404285,0.001313
4,16,102359.867669,97639534.837098,1.419544,0.001054
4,17,93325.762406,106673640.100247,0.762582,0.001972
5,6,77562.261881,122429646.926453,2.136588,0.001086
5,9,111636.507268,88361453.663441,1.466274,0.001946
5,10,78025.046617,121973758.395997,2.252579,0.0
5,11,66638.107268,133361295.238103,0.728488,0.000449
5,15,66489.641067,133494106.784918,34.944296,0.004268
5,16,104749.805494,95247212.541093,2.218485,0.0031
6,8,48201.792481,151791196.782661,53.447127,0.001607
6,19,75002.923308,124990811.802165,1.42014,0.001697
6,23,97514.193484,102480669.898086,0.542641,0.000998
6,27,107938.069173,92057316.656529,0.58949,0.001693
7,9,119759.711307,80239093.825183,1.463175,0.002834
8,18,64349.658145,135647951.879694,0.944734,0.00196
10,29,79926.3198,120069454.374503,0.767827,0.000791
11,13,102089.800501,97904822.055134,2.520561,0.003268
11,29,101731.547715,98268000.578828,2.584338,0.001281
13,14,138828.495238,61169114.786965,0.614882,0.000824
13,22,88764.447118,111229577.944858,1.636744,0.002484
14,20,84939.292231,115059512.781951,1.134753,0.003443
14,21,125967.99198,74030813.032579,1.543522,0.001761
14,24,127141.517794,72858482.205511,0.716448,0.005852
15,18,51283.713283,148715689.223052,1.004338,0.000449
15,19,105813.333333,94186069.172929,1.56486,0.001677
15,26,68612.226566,131387175.939845,0.924468,0.002593
15,28,130804.154386,69194053.132836,0.509381,0.001589
16,23,113078.905263,86920497.243113,0.732422,0.000826
16,25,88561.347368,111438055.137851,1.320124,0.00148
19,24,64036.571429,135962831.077689,3.916383,0.000372
19,25,85305.006516,114694993.483705,0.636339,0.000383
20,26,95261.642105,104734772.932327,0.65732,0.0018
22,32,107843.665163,92155139.849621,1.802444,0.000456
26,30,117942.504261,82053313.283213,0.61059,0.002633
