node1,node2,free_bw,used_bw,delay,pkloss
1,3,35193.724393,164805680.02399,17.678738,0.000998
1,7,102917.477766,97080735.485164,0.406861,0.000509
1,8,51584.334601,148407408.996217,1.401544,0.030248
1,10,106187.180973,93811890.253709,0.585794,0.030752
1,12,160800.01601,39197749.5649,0.0,0.042663
1,30,163485.895873,36512317.377835,1.211166,0.005317
2,3,933.327997,199066610.709313,61.646223,0.033908
2,4,16890.191134,183104411.77797,2.169251,0.045533
2,5,374.197939,199614212.112973,45.45927,0.037227
2,17,138925.559892,61066784.402561,1.066804,0.026589
2,21,112990.106064,87008879.721112,0.0,0.006114
2,22,81144.58521,118853851.70859,0.888705,0.045709
2,28,150737.170302,49259330.38979,1.95384,0.010894
2,31,160563.586511,39433844.127151,1.201987,0.007446
3,4,433.064855,199565743.979222,74.898601,0.000598
3,5,111.497951,199887310.882381,119.851947,0.002087
3,6,84.149096,199914659.738191,104.075313,0.000597
3,7,41977.415809,158021988.607981,2.225161,0.001036
3,12,146507.704623,53488520.027977,0.0,0.025271
3,13,65418.375137,134575951.000586,0.748277,0.035338
3,15,19072.051231,180921206.322273,59.403181,0.034148
3,20,100513.65644,99478600.979314,39.441347,0.002389
3,27,150551.022284,49436921.073909,0.754833,0.040287
3,31,159376.372539,40620827.138433,1.494288,0.034223
3,32,65985.370241,134008163.388688,40.049553,0.032946
4,11,71953.016888,128038049.365443,0.0,0.003899
4,14,78786.737284,121212783.049068,0.0,0.037704
4,16,55847.10026,144152772.444125,0.0,0.03684
4,17,135763.88528,64231714.43419,0.0,0.000969
5,6,9331.076247,190663563.505545,60.432076,0.003382
5,9,94759.084641,105238430.895695,1.451731,0.000495
5,10,30583.863296,169405733.184559,60.145617,0.030584
5,11,29814.417907,170177839.51234,62.210083,0.00096
5,15,13128.466074,186866049.132417,3.752947,0.03602
5,16,58878.872789,141113915.616681,38.493633,0.032626
6,8,112659.723834,87335956.0103,2.126455,0.029253
6,19,89896.840212,110100777.45578,0.738859,0.001845
6,23,120827.852503,79169765.164384,1.342416,0.00105
6,27,154585.502148,45401808.205393,1.18804,0.039823
7,9,77007.947232,122985883.484206,0.948548,0.005956
8,18,131287.556534,68701164.273264,0.957966,0.028292
10,29,110674.441221,89321434.331234,0.409007,0.036674
11,13,73623.334,126367239.765063,0.0,0.030995
11,29,123054.094134,76934589.787149,0.463724,0.001674
13,14,62028.897338,137967778.444358,0.697613,0.004958
13,22,110871.469119,89122716.666347,0.0,0.029393
14,20,120703.97122,79295719.0127,1.341939,0.02995
14,21,126114.748849,73884654.792878,1.148105,0.001737
14,24,124596.421853,75395099.755969,0.712633,0.03139
15,18,121724.80064,78272436.582364,2.18761,0.039353
15,19,126153.55651,73833643.998127,1.427054,0.046472
15,26,162323.161897,37676145.91486,1.356363,0.002486
15,28,153947.912748,46050298.178907,0.0,0.00731
16,23,122079.791875,77919624.398202,0.0,0.037881
16,25,139275.173104,60722905.103909,0.0,0.045878
19,24,114650.416708,85348987.708603,2.219439,0.003333
19,25,151611.160188,48388244.229037,0.226378,0.001211
20,26,172223.09983,27775685.702748,1.570702,0.017558
22,32,93182.122726,106808058.108496,1.088023,0.039441
26,30,172965.196363,27031354.795213,0.515342,0.030991
