node1,node2,free_bw,used_bw,delay,pkloss
1,3,27071.665667,172919690.509567,1.613855,0.001986
1,7,128512.030391,71484990.50285,1.276135,0.001643
1,8,147179.158253,52815479.356195,1.665831,0.001393
1,10,143871.505699,56126284.539354,0.555515,0.002905
1,12,117677.664701,82319356.193143,1.15931,0.006865
1,30,104227.595721,95772404.278717,1.750112,0.001189
2,3,45977.772446,154021631.673666,0.44024,0.011279
2,4,10990.033993,189009370.125976,1.742125,0.004552
2,5,29024.963007,170963511.698339,1.247525,0.027465
2,17,116760.023995,83238198.539238,1.600742,0.0
2,21,104732.813437,95266590.681864,0.213146,0.002587
2,22,127873.24935,72126124.500182,0.396729,0.004048
2,28,133910.761848,66086258.748251,0.581503,0.001918
2,31,158032.017596,41961713.884954,1.512766,0.016515
3,4,37428.074385,162560224.528921,1.97196,0.005884
3,5,5411.784465,194587619.714083,60.697436,0.012377
3,6,2517.284815,197482715.185441,44.211864,0.003602
3,7,118765.586324,81232626.212135,2.371073,0.000707
3,12,126424.320704,73569125.26242,1.902461,0.007852
3,13,2010.884735,197987327.801656,43.486595,0.016577
3,15,74449.641108,125540229.931022,0.56982,0.02387
3,20,37654.055783,162344752.574229,44.452786,0.004425
3,27,144117.828651,55881575.527341,0.932336,0.003052
3,31,159145.584325,40850840.747775,0.320077,0.018376
3,32,46766.594022,153229235.229429,61.132789,0.00371
4,11,36720.215957,163274005.787465,0.43869,0.008311
4,14,28404.103179,171588511.241472,41.381836,0.031076
4,16,113495.836833,86501030.898888,1.364589,0.002563
4,17,74283.255349,125711056.520279,1.89352,0.001414
5,6,43133.228032,156864388.683393,22.051454,0.010339
5,9,78448.793362,121550610.816756,0.803351,0.003496
5,10,106194.997501,93803733.003274,1.511574,0.007093
5,11,193.629911,199805774.267717,64.380765,0.00527
5,15,105313.182045,94685030.490853,10.306478,0.003199
5,16,100352.326302,99644694.591623,0.540376,0.012132
6,8,22407.037889,177587003.898832,0.22912,0.010149
6,19,62341.313606,137658090.572829,0.280261,0.000889
6,23,108879.720084,91119088.273519,0.139952,0.004531
6,27,142953.593922,57046406.078176,1.056194,0.00299
7,9,110716.089173,89280335.899231,1.223326,0.003442
8,18,135188.803359,64810600.819756,0.107288,0.000683
10,29,128748.023593,71248387.723636,0.538588,0.005364
11,13,168131.760472,31868239.528141,0.273228,0.002658
11,29,41965.46636,158029171.248623,34.327269,0.00546
13,14,143071.518544,56927885.63431,0.397325,0.000997
13,22,96616.527042,103380493.851843,0.073791,0.001527
14,20,58273.094072,141720351.894433,0.681043,0.012175
14,21,113267.018596,86724475.30648,0.0,0.018786
14,24,75377.930621,124621473.557934,1.828194,0.004523
15,18,68074.305708,131922119.364195,0.809669,0.003547
15,19,120318.296511,79675149.455164,0.30601,0.002537
15,26,147752.338299,52244314.753965,0.199318,0.011596
15,28,137352.874138,62644298.783951,0.791907,0.003971
16,23,133527.605718,66471798.460462,0.26834,0.002297
16,25,119003.962811,80993058.082576,0.460744,0.007822
19,24,75842.671199,124155541.3376,1.101136,0.002238
19,25,118596.421074,81403578.926323,0.788212,0.000671
20,26,137748.234353,62251037.2771,1.726866,0.006391
22,32,143231.246626,56761007.69769,1.870513,0.006196
26,30,148752.961408,51243881.187573,2.253532,0.005573
