node1,node2,free_bw,used_bw,delay,pkloss
1,3,29049.824003,170945825.71962,39.437532,0.004509
1,7,60398.297703,139596368.698416,0.753045,0.007407
1,8,59623.148056,140354924.927908,60.651183,0.034977
1,10,83328.030228,116645430.103882,49.524546,0.014389
1,12,131735.77011,68248985.097924,1.642346,0.034222
1,30,150590.757606,49406957.877974,0.0,0.006495
2,3,24612.222333,175354763.759083,0.565886,0.010215
2,4,58172.409267,141818701.402012,0.632286,0.010588
2,5,29602.052302,170332759.272152,0.431776,0.0331
2,17,145226.218554,54773781.44576,0.0,0.001568
2,21,72715.306752,127284100.626432,1.291156,0.00219
2,22,68288.420006,131708024.261705,0.543594,0.027128
2,28,146537.05081,53453467.236752,0.01955,0.001304
2,31,148568.559212,51424921.944913,0.0,0.005401
3,4,26301.195187,173677133.565554,0.334859,0.006805
3,5,13968.264068,185998316.011937,60.090899,0.01565
3,6,20719.928415,179271183.137801,0.0,0.008279
3,7,96891.963806,103104688.210192,15.397549,0.004393
3,12,122454.722609,77544684.827998,1.559377,0.039928
3,13,46235.696958,153708602.107775,0.0,0.034155
3,15,25300.801432,174634813.044274,0.0,0.023129
3,20,88563.61901,111435788.427123,0.073671,0.00823
3,27,140177.100815,59798011.533108,0.0,0.029963
3,31,142926.593756,57066761.787497,0.0,0.006218
3,32,76979.862782,123019354.749311,5.024076,0.011404
4,11,21636.074376,178341405.985876,2.032757,0.010057
4,14,103205.711445,96781843.492097,3.406644,0.02863
4,16,82389.111155,117609624.59536,0.0,0.010475
4,17,133459.115044,66540292.333696,0.0,0.003332
5,6,45217.673494,154761575.90104,0.30303,0.016422
5,9,129003.78244,70994465.908609,1.363516,0.004267
5,10,83510.288328,116445130.271868,1.043081,0.040988
5,11,73939.711644,126052584.269666,0.865579,0.004344
5,15,36638.846575,163322040.369895,0.202656,0.029206
5,16,102748.44303,97232687.10565,1.381755,0.057127
6,8,105409.127971,94578426.96629,1.190424,0.036676
6,19,72446.256339,127553743.661134,0.843167,0.002078
6,23,139215.84568,60781725.201548,0.0,0.008591
6,27,134277.542255,65694014.714655,0.0,0.023206
7,9,138744.283158,61254021.29279,1.447678,0.010234
8,18,113026.644128,86967847.1543,0.556707,0.030777
10,29,121456.100229,78523996.018085,0.615597,0.019967
11,13,31094.322363,168886614.917363,29.439211,0.004285
11,29,110121.658546,89864711.146467,0.841379,0.022838
13,14,78358.30168,121636836.433602,1.587749,0.002278
13,22,60553.516953,139416440.966548,13.605475,0.008943
14,20,99089.358656,100910365.412675,5.992174,0.004859
14,21,73650.464353,126348350.402707,0.881553,0.001718
14,24,43331.967784,156660920.751719,12.359858,0.01347
15,18,59278.24202,140689282.250846,1.423836,0.041018
15,19,79577.87014,120420351.993639,0.914931,0.017738
15,26,118369.72457,81622571.343345,1.045823,0.004563
15,28,147628.660634,52364227.900966,0.168443,0.003791
16,23,162667.194273,37330435.474249,1.093745,0.008946
16,25,121440.206801,78557772.705917,0.515103,0.015557
19,24,87663.653177,112331605.846676,60.855269,0.001505
19,25,127510.327135,72487894.99851,0.491381,0.001334
20,26,137031.727978,62964291.126976,0.279903,0.003083
22,32,54515.883464,145483523.913688,0.0,0.011736
26,30,148957.701332,51028242.900534,0.307202,0.007042
