node1,node2,free_bw,used_bw,delay,pkloss
1,3,94988.18372,105004210.590566,0.467539,0.000641
1,7,126012.011557,73987988.44276,0.570536,0.000798
1,8,83555.149945,116443662.448936,2.379298,0.00136
1,10,95130.696423,104866454.936417,0.736833,0.003123
1,12,152417.288034,47582123.067947,0.798106,0.00609
1,30,144305.940022,55691860.733768,1.874447,0.01738
2,3,148845.267982,51154311.311545,0.420928,0.005581
2,4,143435.377105,56564622.895286,0.451803,0.000845
2,5,139793.03776,60206157.344473,2.195954,0.020275
2,17,153098.973797,46898650.991331,2.060652,0.0
2,21,129236.409286,70760659.672777,3.839135,0.000724
2,22,93582.058384,106416461.847446,1.681089,0.017161
2,28,132825.354189,67174052.007582,1.667857,0.002691
2,31,155595.321311,44403654.347413,1.210451,0.001097
3,4,161665.174853,38334231.344026,1.212358,0.0
3,5,147754.320988,52241699.83692,73.206306,0.020547
3,6,124721.696366,75275457.853888,2.038956,0.016853
3,7,84808.026303,115188410.879742,0.479221,0.000705
3,12,128413.398426,71586004.51294,2.081633,0.00354
3,13,85321.072033,114678334.163592,0.809312,0.001391
3,15,129141.794897,70854245.522286,1.019835,0.114307
3,20,80842.658165,119152594.009872,1.787424,0.001579
3,27,160963.299791,39035512.603367,0.61512,0.004855
3,31,140570.919597,59427901.428589,1.70064,0.001107
3,32,107753.759091,92243427.288346,0.514507,0.000713
4,11,83735.003485,116263525.456845,0.542998,0.014506
4,14,128568.92697,71429291.621,1.6222,0.002846
4,16,111824.871974,88173940.420442,0.593305,0.001636
4,17,132427.506227,67571306.16718,1.770139,0.002513
5,6,112016.821983,87981765.215448,0.633359,0.001946
5,9,96398.916766,103599896.455597,0.602007,0.001101
5,10,117762.015133,82237031.883389,0.661135,0.014995
5,11,83430.066713,116564130.323245,1.555085,0.001647
5,15,141417.188594,58578765.320542,0.641704,0.118635
5,16,137383.058542,62616805.888707,2.02024,0.017003
6,8,131673.376507,68323741.811252,0.488877,0.018789
6,19,119506.626842,80491739.839381,0.446916,0.001587
6,23,154377.50175,45621276.003961,3.313303,0.130064
6,27,172273.592832,27724986.985289,0.483394,0.026538
7,9,131586.681279,68409654.18314,0.535011,0.01913
8,18,149486.228953,50513376.961241,3.753781,0.019616
10,29,87349.990038,112647100.981069,0.679731,0.10469
11,13,104858.423832,95141047.966586,3.507495,0.015647
11,29,63390.461018,136596905.491178,0.644326,0.121189
13,14,111387.880841,88611525.35618,1.762509,0.000509
13,22,112824.883929,87173814.506802,0.573874,0.015653
14,20,79212.027498,120783143.453519,1.783252,0.00038
14,21,123583.357577,76414617.28643,1.755238,0.000761
14,24,107025.7567,92971514.322145,0.866294,0.018108
15,18,101840.832416,98155306.611504,1.259804,0.120788
15,19,118540.758379,81458139.328921,3.316522,0.132139
15,26,137518.543272,62479584.596126,1.698256,0.104344
15,28,129015.514596,70983956.558947,1.049161,0.11455
16,23,128999.619962,70998988.464752,1.979232,0.096056
16,25,156117.546794,43881128.964206,1.984954,0.019994
19,24,96805.933891,103192879.330945,0.57292,0.001747
19,25,148265.822382,51734177.61847,1.838684,0.002129
20,26,145723.8378,54273458.66519,1.60563,0.003192
22,32,146504.691358,53492296.680027,1.793385,0.017028
26,30,160536.901465,39462994.9069,0.889897,0.025979
