node1,node2,free_bw,used_bw,delay,pkloss
1,3,183876.767556,16122637.099192,0.0,0.002233
1,7,96437.19109,103561618.219963,0.0,0.001978
1,8,94027.364635,105969723.935445,0.0,0.012487
1,10,107067.721506,92929897.113176,0.333309,0.00835
1,12,130593.59041,69405324.463574,0.0,0.010038
1,30,118978.195984,81021208.670463,1.326561,0.017133
2,3,199999.808192,191.798612,0.0,0.01337
2,4,199999.904096,95.899306,0.697374,0.006825
2,5,199999.856144,143.848959,1.050472,0.026481
2,17,67981.986014,132012611.02857,3.454924,0.000603
2,21,89430.841159,110561255.077358,0.4493,0.00292
2,22,105336.527473,94662911.970456,0.0,0.030623
2,28,100482.741259,99516663.336661,1.532912,0.005731
2,31,152678.337662,47319876.123875,1.838565,0.001682
3,4,184703.106583,15296298.072121,0.0,0.006363
3,5,199999.856158,143.841774,1.042247,0.040086
3,6,196593.291379,3406113.275397,0.161409,0.052844
3,7,115533.529118,84465875.536914,0.0,0.002294
3,12,135184.680851,64814984.249797,0.0,0.009204
3,13,191590.40959,8408575.046969,2.205729,0.037156
3,15,187004.710818,12994693.83678,0.0,0.03219
3,20,88869.211867,111129597.442813,0.772357,0.000693
3,27,81645.330669,118352925.515401,1.284719,0.025064
3,31,156604.007592,43395183.017363,2.033949,0.003403
3,32,100741.194805,99256229.088264,2.705812,0.008955
4,11,125213.840775,74784373.189492,0.0,0.036434
4,14,164212.51823,35786291.079812,0.0,0.013944
4,16,122920.571371,77079428.628512,1.051068,0.002242
4,17,116683.735891,83314478.074123,2.126694,0.001317
5,6,196107.537709,3891866.946359,0.871181,0.015888
5,9,115320.395565,84679009.090005,0.0,0.003704
5,10,160571.387474,39428612.526221,0.068426,0.026638
5,11,162632.424333,37365789.631406,0.0,0.004381
5,15,125844.906603,74151521.326541,0.048995,0.030513
5,16,125544.852662,74454551.992812,0.0,0.029818
6,8,103202.549451,96795592.720536,0.498533,0.028759
6,19,106142.507242,93856897.412846,0.104427,0.000921
6,23,98685.262212,101312951.753072,2.084136,0.026932
6,27,89804.803197,110194455.858402,2.536774,0.031915
7,9,98335.199281,101663610.028973,0.0,0.041041
8,18,124632.351648,75366265.490383,0.648975,0.02841
10,29,122689.577465,77310422.535212,1.0252,0.009079
11,13,57020.635365,142969842.141871,0.916123,0.034812
11,29,88394.078514,111604730.796125,184.968352,0.031458
13,14,31057.374625,168934187.524986,0.23973,0.000454
13,22,84760.535465,115237280.964162,1.431823,0.036939
14,20,69307.361902,130690256.717605,1.249671,0.003581
14,21,86410.43652,113588372.789931,0.906587,0.00069
14,24,1824.944561,198171483.368296,61.528325,0.036113
15,18,67433.119568,132562117.670563,1.501799,0.032357
15,19,76853.9087,123145495.954445,0.432134,0.031435
15,26,64103.997603,135895407.052237,0.448227,0.006367
15,28,99391.96004,100603015.085401,0.614405,0.001434
16,23,99624.668864,100375331.135751,0.857115,0.004096
16,25,130218.26391,69776973.329338,0.808835,0.031013
19,24,14102.151633,185897848.366797,28.336525,0.002765
19,25,90178.923185,109820481.470378,0.065804,0.000605
20,26,103368.198981,96630014.983514,4.535079,0.007753
22,32,82686.145854,117312162.314158,2.103925,0.032372
26,30,123749.243832,76245398.062128,1.692653,0.027996
