node1,node2,free_bw,used_bw,delay,pkloss
1,3,72682.284685,127309559.797732,1.567364,0.001324
1,7,106547.485497,93449438.205741,2.211809,0.002982
1,8,118293.370674,81667285.457095,38.939714,0.004312
1,10,86037.359472,113960924.105596,1.057982,0.001682
1,12,133749.5019,66248709.741945,2.561927,0.005656
1,30,153181.892378,46806161.182557,1.057267,0.003766
2,3,124821.384554,75164124.168028,1.537323,0.014943
2,4,85182.208884,114806086.715579,1.804471,0.002238
2,5,111750.833333,88231970.288117,0.630736,0.021371
2,17,136450.420168,63547194.877951,0.484943,0.000789
2,21,146742.689076,53253733.493402,0.397325,0.001499
2,22,72436.5625,127553051.283016,1.487017,0.013019
2,28,149660.632253,50335194.077635,1.937866,0.002106
2,31,126319.351806,73679563.793106,1.742482,0.008762
3,4,149107.692308,50888134.440335,0.373363,0.007691
3,5,173093.846154,26894621.386416,1.506209,0.034526
3,6,119013.728118,80980433.400278,2.245545,0.004912
3,7,100811.243373,99183987.196165,0.608563,0.002941
3,12,129067.640292,70928812.380459,2.508998,0.005223
3,13,51634.83445,148322240.672211,1.4081,0.009547
3,15,116147.348204,83822842.852861,1.542449,0.027415
3,20,72469.211685,127522025.146969,2.583265,0.0
3,27,138327.586276,61656810.982886,0.384212,0.009436
3,31,122402.456737,77592177.653294,0.398874,0.01272
3,32,47669.315726,152323661.632701,1.713872,0.006104
4,11,95960.997496,104024850.856759,179.307342,0.005141
4,14,120270.473142,79725949.78494,1.550317,0.009351
4,16,128007.682305,71988167.651174,1.9629,0.006792
4,17,157102.929172,42893136.794579,0.451565,0.003676
5,6,123985.977564,75976301.07592,1.132607,0.017712
5,9,116141.939103,83856866.987176,1.278758,0.000537
5,10,126342.75641,73656556.968943,0.808716,0.035046
5,11,87454.759615,112536286.057688,1.503825,0.003574
5,15,103972.087626,96025959.391985,3.150582,0.022331
5,16,121500.304487,78499083.450683,0.591278,0.017832
6,8,122153.886777,77837171.43429,2.292871,0.004479
6,19,126643.856771,73354354.037958,0.597,0.000735
6,23,138565.04901,61433345.843242,0.557184,0.009072
6,27,138433.902781,61548809.761955,0.484467,0.012081
7,9,119378.541562,80611863.032869,1.04177,0.004507
8,18,140223.205128,59773690.494515,0.486374,0.013642
10,29,134557.959184,65442040.816332,1.281738,0.012208
11,13,75901.650495,124096517.766948,36.984563,0.004442
11,29,83106.106443,116867553.689078,9.688616,0.004201
13,14,132957.207162,67035042.512758,60.163498,0.003787
13,22,121748.541667,78248870.10895,3.374457,0.021296
14,20,80461.240496,119532780.772215,0.70703,0.005302
14,21,170074.693878,29923213.229277,1.598597,0.000831
14,24,155719.315795,44277447.761123,0.53072,0.049329
15,18,82131.113782,117865578.449589,0.659347,0.002712
15,19,134209.182755,65789762.152882,0.678062,0.016299
15,26,134788.059224,65209871.558511,1.287222,0.00691
15,28,147635.854342,52361526.665286,0.520825,0.004084
16,23,137394.861945,62604541.816726,0.889897,0.008773
16,25,123147.146859,76851612.34929,2.215743,0.009834
19,24,107490.627942,92507581.372061,0.602603,0.001108
19,25,129587.741612,70409273.910862,0.588536,0.002412
20,26,150291.5006,49707903.161269,0.770092,0.003988
22,32,73827.467949,126172520.527433,1.600146,0.021788
26,30,164534.445778,35458213.809563,0.521302,0.011293
