node1,node2,free_bw,used_bw,delay,pkloss
1,3,7098.985696,192890175.085725,31.805634,0.001271
1,7,79908.109622,120091294.258851,1.286149,0.000681
1,8,47931.082216,152063360.879985,2.587199,0.009813
1,10,84786.74935,115198943.788757,5.074739,0.014942
1,12,157829.682318,42165222.85396,1.698017,0.006256
1,30,154539.803961,45457811.562312,0.347257,0.017094
2,3,1138.437531,198852809.640053,2.08807,0.001209
2,4,29919.839968,170075391.078215,27.477264,0.004261
2,5,676.182473,199321168.615479,1.574636,0.070759
2,17,110266.077215,89733326.665333,0.447512,0.000502
2,21,148030.230046,51966193.238647,1.304626,0.002166
2,22,95217.595519,104768097.619523,1.101613,0.040457
2,28,184348.14963,15650658.131627,0.512242,0.001711
2,31,162874.742949,37122276.455291,0.594974,0.003093
3,4,91.595479,199899003.220862,13.192058,0.000547
3,5,72.469741,199926202.104325,60.024142,0.065948
3,6,35881.404421,164112772.484277,47.927022,0.069979
3,7,46982.060412,153014362.872574,0.463963,0.001607
3,12,133732.143643,66267099.007623,2.349377,0.004152
3,13,3465.357071,196526893.378684,0.94533,0.006581
3,15,32290.106021,167709297.859571,4.210353,0.002366
3,20,72874.302291,127119936.272141,0.713348,0.00195
3,27,156336.503497,43663470.596216,0.462294,0.013637
3,31,155501.988398,44496063.918594,0.443816,0.005343
3,32,63540.478143,136458658.707829,0.563264,0.004824
4,11,86571.482296,113421364.272854,3.369093,0.055614
4,14,114491.274255,85489649.929986,0.715494,0.005936
4,16,25824.5009,174174306.861364,2.099872,0.002163
4,17,110338.803761,89655831.166229,0.39959,0.002223
5,6,2400.552221,197589817.908363,53.429246,0.003443
5,9,159906.117223,40093720.099763,1.896143,0.001734
5,10,105301.728691,94697741.375407,1.769185,0.051148
5,11,36005.698279,163987436.917558,1.35541,0.003817
5,15,112865.514206,87129347.318044,0.870347,0.046922
5,16,41582.913165,158401838.076294,1.09148,0.044026
6,8,67149.485463,132845505.318071,12.469172,0.037463
6,19,48769.225845,151230178.035613,2.314091,0.001337
6,23,136645.545109,63352070.414085,0.455976,0.04737
6,27,156022.12987,43977436.765276,0.407457,0.019726
7,9,171398.103621,28600704.140829,1.527548,0.026717
8,18,127522.440732,72475198.856589,1.364231,0.035374
10,29,135952.806561,64037059.411885,0.976205,0.006973
11,13,81046.697339,118947937.587522,2.822638,0.033559
11,29,107061.292258,92931554.310866,2.104759,0.035604
13,14,84674.678936,115320552.110427,2.403855,0.004472
13,22,116038.747624,83934997.062035,1.634121,0.034267
14,20,111072.030406,88927373.474699,4.670858,0.003419
14,21,155959.759952,44040216.043208,205.48737,0.001623
14,24,101451.858372,98547545.509101,0.423193,0.024668
15,18,119042.392718,80949981.87674,0.679493,0.024499
15,19,65256.691338,134740924.184842,1.452446,0.04157
15,26,133743.588718,66252834.566916,0.643134,0.003538
15,28,187521.888378,12477515.503101,0.436783,0.002483
16,23,105070.254051,94923784.756951,0.662208,0.004967
16,25,113901.164233,86091086.217243,0.978827,0.034176
19,24,118066.893379,81931914.382876,2.073407,0.00114
19,25,132264.068814,67735335.067016,1.438856,0.0
20,26,145471.686337,54522948.58972,0.597239,0.004271
22,32,121399.15183,78579983.996799,0.472069,0.022447
26,30,177430.830166,22567381.476296,0.411987,0.020387
