node1,node2,free_bw,used_bw,delay,pkloss
1,3,186043.580548,13950455.873526,116.721988,0.000758
1,7,189727.36602,10259430.369561,2.985954,0.003284
1,8,188677.030218,11263298.160223,56.721687,0.020934
1,10,192796.704423,7171449.449836,1.461506,0.017728
1,12,194588.946968,5378191.848176,2.068639,0.031298
1,30,196322.171703,3650600.815824,1.281381,0.005591
2,3,185656.878127,14317000.744429,59.96573,0.005445
2,4,186600.230538,13388511.569625,62.416673,0.001696
2,5,186068.415891,13894979.673391,41.731238,0.012267
2,17,196782.008206,3217395.376764,0.7447,0.000806
2,21,190499.351946,9489912.538778,2.224088,0.003987
2,22,192077.432603,7890117.516079,1.310825,0.016656
2,28,196995.276694,3000548.383869,1.190424,0.00596
2,31,195364.636846,4625820.474332,1.42312,0.008024
3,4,185584.601161,14401086.25175,62.819958,0.002637
3,5,185228.002401,14707300.211681,121.430516,0.003209
3,6,185544.585151,14365468.418145,61.797619,0.002045
3,7,191097.742646,8895545.769172,15.518308,0.002645
3,12,194979.48369,4992984.335838,1.901746,0.035284
3,13,189885.639384,10059399.861872,2.373815,0.010798
3,15,190474.106064,9481515.022624,2.345681,0.008462
3,20,190500.864519,9481121.828507,3.178596,0.004903
3,27,193924.551531,6041460.823813,0.566006,0.032345
3,31,195030.138083,4948043.1371,0.588655,0.016486
3,32,193017.507304,6959332.416663,2.437711,0.012911
4,11,189892.125675,10057419.534091,29.287934,0.006869
4,14,192245.361617,7732151.857648,2.251506,0.004932
4,16,188839.298779,11142174.286939,14.400363,0.004784
4,17,194439.727837,5554904.942965,0.633955,0.001636
5,6,185561.860763,14412467.594911,113.678098,0.005976
5,9,195442.903336,4550529.50015,2.839565,0.005048
5,10,192468.159712,7521881.278028,2.749562,0.030016
5,11,190725.111089,9265470.0966,18.885493,0.005298
5,15,190524.620496,9467710.38688,2.007961,0.019104
5,16,188727.60052,11240433.336934,2.640009,0.027704
6,8,187840.031222,12135014.339987,2.11823,0.027288
6,19,191359.511169,8636906.74146,2.214074,0.00048
6,23,194524.93416,5437485.238694,0.356674,0.005739
6,27,194076.344275,5910803.52091,0.269413,0.037195
7,9,196021.7136,3952816.244416,2.468944,0.009422
8,18,195409.240869,4585297.225717,1.426101,0.027538
10,29,198156.530371,1836909.036325,2.162457,0.019175
11,13,191783.230661,8203161.111575,0.371575,0.036727
11,29,197045.848894,2942349.591349,1.376748,0.023567
13,14,193769.276221,6225355.484387,1.534581,0.008248
13,22,194846.27159,5149145.483116,2.344131,0.036808
14,20,190565.716001,9413879.389313,23.193955,0.010278
14,21,193455.535675,6540019.992779,0.920773,0.003019
14,24,193675.29944,6309922.79625,0.531197,0.041287
15,18,195969.415391,4023648.109481,1.510501,0.024102
15,19,189822.143315,10149608.699279,1.738906,0.018976
15,26,196590.839187,3404389.47263,1.636028,0.007609
15,28,197070.205144,2928152.031883,0.0,0.004331
16,23,194399.305984,5591431.567397,2.43783,0.00971
16,25,194792.979886,5182165.371074,2.797246,0.022522
19,24,191409.138622,8581739.413935,3.282905,0.003917
19,25,194800.520886,5197688.069718,1.410484,0.001066
20,26,197263.181027,2732644.050835,0.674009,0.010218
22,32,193984.692554,5993541.331913,0.624299,0.019254
26,30,196930.198339,3057607.832484,1.222491,0.020956
