node1,node2,free_bw,used_bw,delay,pkloss
1,3,148313.20136,51683819.236151,46.192169,0.001902
1,7,75459.572086,124537448.510293,0.445366,0.003546
1,8,35775.10098,164204199.410209,2.918243,0.014269
1,10,33204.471106,166775871.015132,5.476713,0.009391
1,12,107925.590882,92067551.177812,0.990987,0.013017
1,30,103504.155169,96487538.875768,1.685858,0.04279
2,3,179425.330934,20569902.019595,111.635566,0.002408
2,4,186937.118864,13062342.387465,7.075667,0.0
2,5,172379.366697,27615183.678277,0.879765,0.011729
2,17,72551.721656,127448278.344326,0.883698,0.000427
2,21,73466.994601,126531813.637267,2.42269,0.001222
2,22,81039.40012,118959516.801459,43.560863,0.017368
2,28,131980.107978,68019892.021599,1.418829,0.0
2,31,121312.64947,78686396.448588,14.250278,0.004079
3,4,182078.144371,17918576.519825,0.045776,0.002356
3,5,197324.423135,2670225.945221,13.872027,0.005178
3,6,172277.144571,27716300.739853,37.694454,0.002232
3,7,37907.162567,162091645.670859,34.330487,0.00225
3,12,138227.322535,61766938.072982,0.114322,0.00711
3,13,147161.959608,52810033.993199,22.19522,0.008932
3,15,194769.214157,5222443.511298,4.572272,0.003205
3,20,86910.017996,113089386.122781,1.351357,0.003833
3,27,48979.868026,151004042.612522,1.829386,0.013596
3,31,122964.431114,77034697.36923,106.629372,0.008169
3,32,78668.986203,121329226.154764,0.0,0.003931
4,11,140179.380124,59818734.670809,0.257492,0.015751
4,14,143206.502699,56772641.471709,47.904134,0.007029
4,16,86482.223555,113511221.755655,37.620187,0.001884
4,17,141109.0022,58890401.919614,0.62716,0.003277
5,6,134742.838877,65256726.932112,0.500679,0.018462
5,9,78104.085506,121892342.423329,1.716256,0.004059
5,10,105525.729697,94463741.829994,0.0,0.0173
5,11,87849.981021,112148828.288888,79.443336,0.000461
5,15,143270.610329,56713201.134419,0.983238,0.019476
5,16,111186.319049,88808948.053966,0.507712,0.017505
6,8,32223.603279,167763448.060694,1.529336,0.013563
6,19,24596.847468,175402816.018166,0.029802,0.031068
6,23,126987.818436,73010393.921219,0.0,0.000723
6,27,51306.186763,148684127.675535,0.0,0.018094
7,9,83495.572885,116493867.572464,0.847936,0.028008
8,18,126628.380781,73365573.892293,0.821829,0.023724
10,29,73158.280344,126836952.609473,2.080083,0.005827
11,13,67787.010598,132203567.920525,5.789757,0.018548
11,29,64382.14757,135610472.513835,1.099229,0.023548
13,14,51153.641272,148841591.681671,1.306653,0.004481
13,22,94077.224555,105917432.073665,1.426101,0.017477
14,20,15631.945611,184361499.700086,34.122348,0.00473
14,21,64049.646071,135950353.929221,0.752091,0.0
14,24,48594.929014,151386427.212018,0.522733,0.021842
15,18,154490.532414,45497169.305728,4.75502,0.018209
15,19,104838.701428,95159421.531333,0.0,0.01643
15,26,91288.59828,108710209.958004,1.962543,0.00255
15,28,133431.673665,66567134.573089,1.406312,0.002423
16,23,139533.493301,60461739.652073,0.0,0.0
16,25,150985.140346,49011884.936175,1.202822,0.016951
19,24,12187.473779,187809549.495547,5.935073,0.001211
19,25,90521.889921,109477514.733798,1.719713,0.000838
20,26,77355.712857,122639520.095987,2.245545,0.002079
22,32,109598.824235,90399832.713106,0.713587,0.019888
26,30,133950.089982,66048796.78305,2.746701,0.020825
