node1,node2,free_bw,used_bw,delay,pkloss
1,3,112364.969515,87632647.676153,1.654506,0.000814
1,7,138590.16092,61403971.919273,2.685905,0.001582
1,8,107824.054405,92175113.227061,1.089931,0.006218
1,10,93516.16,106481060.42978,3.070951,0.004471
1,12,153810.350825,46187563.313831,1.181841,0.00566
1,30,125456.689669,74538829.578307,1.009226,0.041085
2,3,106597.772668,93398848.798326,2.217889,0.004688
2,4,136642.655203,63357157.004445,2.654552,0.004564
2,5,83868.949105,116129570.234015,0.512123,0.036902
2,17,122079.544137,77916285.114461,0.50652,0.000757
2,21,80236.152769,119763819.046641,0.605345,0.001903
2,22,100415.456,99581527.22343,2.746582,0.032943
2,28,120991.316868,79006742.845456,0.88203,0.002409
2,31,137667.792,62331798.291711,0.742912,0.000881
3,4,134443.430628,65554484.586181,1.084447,0.003545
3,5,159592.760724,40406310.292714,1.59955,0.040021
3,6,127830.54073,72167092.943821,0.683188,0.002375
3,7,116512.243103,83487158.808433,1.465678,0.003727
3,12,126286.843316,73706761.250707,0.610948,0.008375
3,13,106442.208,93555263.816087,2.667308,0.006091
3,15,140080.448,59914722.021589,2.664685,0.005571
3,20,53143.454618,146849206.224144,2.254009,0.005103
3,27,109478.892111,90518854.624329,0.593543,0.011687
3,31,149065.648,50930560.307843,0.619292,0.009794
3,32,67223.355329,132775204.894244,2.160549,0.005984
4,11,95109.816,104884108.393457,1.023173,0.033063
4,14,172625.845662,27369916.885164,1.695991,0.003658
4,16,114584.160752,85412761.687297,2.254844,0.004342
4,17,167557.340798,32439846.194486,0.563502,0.009646
5,6,83617.462254,116378631.180379,1.386046,0.043031
5,9,107305.482548,92690016.450117,2.809286,0.006145
5,10,132809.248,67189776.559956,1.490116,0.036298
5,11,121546.637336,78450133.331866,0.507832,0.012001
5,15,139459.416,60539345.094701,1.694679,0.037783
5,16,126661.093891,73336936.809578,1.311541,0.038968
6,8,94105.146515,105890967.700031,2.428532,0.004361
6,19,101477.163716,98521313.996025,0.899315,0.032149
6,23,133033.074078,66958872.534522,0.478148,0.003698
6,27,132408.247175,67589399.344473,0.707746,0.010446
7,9,128625.342534,71369331.931592,2.432108,0.035272
8,18,136942.710271,63055924.864487,1.33419,0.039653
10,29,91874.776,108123267.737701,2.488136,0.001812
11,13,92364.592,107633620.0,0.735641,0.032465
11,29,109876.64934,90120515.329864,1.911044,0.029856
13,14,89657.608,110339259.19368,0.184655,0.001704
13,22,141496.544,58502264.0,2.238274,0.027742
14,20,69870.059976,130124428.066183,1.285672,0.002109
14,21,108067.410518,91930630.307492,1.582265,0.002677
14,24,92083.391661,107916044.169582,0.50652,0.026647
15,18,95689.176,104302629.278271,0.647068,0.029823
15,19,115378.465847,84616111.076709,1.450896,0.0358
15,26,127465.714857,72533790.571484,1.814961,0.003395
15,28,122510.32,77488189.665033,0.586629,0.002225
16,23,119596.209137,80400215.935215,1.814485,0.004984
16,25,155285.902229,44712312.411686,1.866341,0.033127
19,24,120547.941588,79447689.205843,2.034664,0.001326
19,25,168309.750975,31690249.024903,1.720071,0.0
20,26,137361.519392,62636400.871761,1.654744,0.003435
22,32,128985.162967,71014786.516295,0.934005,0.029842
26,30,146679.24815,53320405.927815,2.037764,0.029186
