node1,node2,free_bw,used_bw,delay,pkloss
1,3,148121.136123,51871721.162494,8.53157,0.001856
1,7,89537.364626,110452079.173225,0.0,0.002365
1,8,92320.2048,107648583.907805,0.147104,0.014543
1,10,61852.643563,138106979.586815,40.236712,0.01317
1,12,137875.9752,62103934.301531,0.157952,0.023101
1,30,128328.629582,71659548.809232,1.595974,0.002307
2,3,166719.616499,33252281.243334,4.436612,0.006018
2,4,163349.535204,36636817.695523,12.341142,0.003708
2,5,169428.505793,30534409.103475,6.767869,0.011671
2,17,87575.0835,112424916.500203,7.578135,0.001052
2,21,132991.162605,67007051.53815,0.893593,0.003899
2,22,85515.9888,114449334.40543,2.043843,0.021301
2,28,98976.687974,101021526.168601,4.136086,0.008468
2,31,130393.253696,69599602.87655,5.015135,0.016337
3,4,149420.272845,50564251.273345,121.47367,0.00221
3,5,171693.278738,28247640.631181,64.660192,0.005703
3,6,158257.510836,41664129.782045,1.133323,0.002891
3,7,115277.479277,84719608.343953,0.0,0.003913
3,12,135412.564,64571103.398985,0.40853,0.02385
3,13,148362.535903,51563846.311223,4.486084,0.022011
3,15,174424.224508,25525344.543454,60.405016,0.008613
3,20,138179.06961,61811406.771204,1.685739,0.004069
3,27,117282.388561,82684116.415526,2.848506,0.034839
3,31,135381.502447,64606247.178515,3.73137,0.030054
3,32,101550.459603,98419930.406503,46.159029,0.010338
4,11,143930.05413,56031711.008985,29.999018,0.008555
4,14,155319.562169,44664810.605379,1.593351,0.022138
4,16,91636.588435,108347392.957874,13.005614,0.006296
4,17,115709.574353,84286301.117378,5.204678,0.003079
5,6,146929.8664,53040333.6,36.931515,0.006808
5,9,127280.8456,72714982.4,0.668526,0.007905
5,10,128657.6424,71322224.345343,0.043035,0.040361
5,11,149214.9408,50770312.978334,2.758026,0.003574
5,15,110663.2984,89304290.066805,0.811577,0.030926
5,16,95608.2952,104369624.273758,54.397702,0.01369
6,8,104050.488,95916732.0,0.0,0.033936
6,19,112708.492449,87284758.975378,1.553774,0.000667
6,23,104808.1432,95172918.71259,19.546986,0.005161
6,27,122297.333467,77699399.666673,4.446745,0.036306
7,9,141941.8896,58047128.711784,0.0,0.009611
8,18,151916.0912,48076756.8,2.265096,0.033636
10,29,67250.895725,132746208.914973,0.054836,0.021079
11,13,64650.431443,135289675.209296,3.542423,0.009453
11,29,81706.545055,118257135.782762,37.488222,0.011977
13,14,68355.09979,131629991.854778,0.0,0.003377
13,22,95433.0752,104513189.127923,0.235915,0.017388
14,20,115592.778188,84404341.701941,0.289917,0.006581
14,21,146556.044746,53442764.682378,0.176549,0.006931
14,24,83650.768,116294983.558926,4.705787,0.021492
15,18,110476.004,89492076.913194,83.069801,0.026749
15,19,121126.59506,78857090.843036,2.245903,0.016348
15,26,134631.40865,65367707.979988,0.850916,0.004194
15,28,100958.468884,99037156.289013,3.281236,0.007107
16,23,109058.277839,90934953.36985,1.423836,0.007527
16,25,145468.1584,54524163.708513,2.799988,0.016922
19,24,92535.726373,107464264.413682,0.415921,0.003214
19,25,114543.119912,85454395.244005,1.988292,0.001955
20,26,147320.913213,52677550.584955,0.886083,0.007496
22,32,88358.1992,111593945.146311,5.367756,0.020639
26,30,126112.9056,73854720.991448,4.336357,0.034202
