node1,node2,free_bw,used_bw,delay,pkloss
1,3,107213.48576,92784721.219417,0.0,0.003224
1,7,150906.907341,49091897.312476,0.0,0.0
1,8,106120.938628,93873682.310455,0.0,0.014165
1,10,101812.908143,98179919.775356,0.0,0.010979
1,12,139705.40714,60294029.957224,0.0,0.006677
1,30,163159.310068,36839494.584838,0.0,0.005592
2,3,92337.3927,107660216.606521,0.017643,0.00856
2,4,106129.209787,93869594.865626,0.0,0.002391
2,5,91267.55716,108731845.166489,0.0,0.009879
2,17,115383.68231,84613926.99559,0.71919,0.000677
2,21,108400.465303,91597741.676714,2.027392,0.003189
2,22,98110.918572,101881311.672705,0.149846,0.005097
2,28,141681.444188,58313241.0026,0.184536,0.001952
2,31,171866.217409,28131989.570799,1.888156,0.003592
3,4,132682.743682,67315463.297234,0.677586,0.002924
3,5,138867.468913,61130140.393113,0.37837,0.011086
3,6,72650.028079,127348776.574435,2.112269,0.002526
3,7,112056.531943,87938460.863841,0.0,0.00108
3,12,157343.255441,42655801.080254,0.0,0.010913
3,13,85198.732451,114788716.405939,0.05281,0.013037
3,15,90433.156839,109557878.058567,0.0,0.014608
3,20,138786.137184,61213265.1424,1.107693,0.002129
3,27,166291.119134,33706490.172484,0.0,0.007595
3,31,174078.804653,25920597.673486,0.546336,0.008542
3,32,127220.980844,72775967.660409,0.0,0.003511
4,11,115212.699559,84782519.053336,0.106692,0.005286
4,14,95359.181709,104640685.94832,0.288963,0.006203
4,16,96576.044926,103421564.380267,0.0,0.001527
4,17,133309.105495,66689699.157631,1.624465,0.002187
5,6,99277.529081,100720080.22465,0.0,0.003929
5,9,137443.7144,62553894.905738,0.0,0.002344
5,10,132994.681107,67000537.505016,0.0,0.009255
5,11,162517.408744,37479602.888088,1.182795,0.002087
5,15,115059.647012,84934376.253512,0.0,0.006379
5,16,144802.366627,55197633.373457,4.179239,0.008832
6,8,117501.740874,82495270.758125,0.0,0.001435
6,19,106917.268077,93077467.044323,2.815485,0.001506
6,23,142356.686723,57640324.909749,0.595212,0.002514
6,27,168550.32491,31446686.722825,1.79863,0.013637
7,9,169600.938628,30399061.371842,0.0,0.00447
8,18,157459.847573,42537761.732853,0.0,0.008716
10,29,124556.77497,75440236.662657,1.024485,0.007075
11,13,168734.408343,31262603.289205,1.830339,0.027837
11,29,105561.468111,94434945.848378,0.0,0.005325
13,14,98978.172701,101020945.73942,1.709819,0.002657
13,22,162015.314882,37984087.444847,0.058413,0.028885
14,20,142756.12075,57241009.019208,0.858426,0.005167
14,21,116364.994484,83630812.023946,1.154184,0.001784
14,24,74309.714171,125673823.21931,1.248121,0.002733
15,18,100795.66787,99199550.74208,0.97692,0.007435
15,19,126110.440277,73870315.360986,0.875115,0.003619
15,26,157296.133173,42699683.112709,0.288963,0.002005
15,28,144658.156654,55337275.463457,1.076579,0.001866
16,23,153251.030886,46748969.113519,0.0,0.0
16,25,142639.983955,57358223.02447,0.0,0.003416
19,24,101443.449659,98555952.667471,0.057578,0.002184
19,25,153331.268679,46666391.33229,1.195312,0.0
20,26,170571.656639,29427745.687922,1.337409,0.006108
22,32,159941.436021,40058181.79902,1.434088,0.013317
26,30,167502.005616,32496201.363819,1.289487,0.014518
